dataset,neural_network,training_loss,testing_loss,time,number_of_folds,epochs,fold
breast_cancer,GeneticNN,1.0550342315704688,1.0909322142375693,18.876002311706547,5,10.0,0.0
breast_cancer,BasicNN,1.1016479359310187,1.0111075307992428,0.009999752044677734,5,10.0,1.0
breast_cancer,RandomNN,1.2277354434620271,1.3040233342022536,0.012000560760498049,5,10.0,1.0
breast_cancer,StrategyNN,1.220574531300239,1.2340617922938368,15.218001127243042,5,10.0,1.0
breast_cancer,GeneticNN,1.0024797898297186,1.030331242169493,18.496500968933105,5,10.0,1.0
breast_cancer,BasicNN,1.41650675133936,12.813636597175648,0.007002830505371094,5,10.0,2.0
breast_cancer,RandomNN,1.3099604121640769,1.4427354072550918,0.012497663497924805,5,10.0,2.0
breast_cancer,StrategyNN,1.280912410120432,1.3039014874035249,15.346497058868408,5,10.0,2.0
breast_cancer,GeneticNN,0.8124905724137468,0.8412157616919211,18.729997873306274,5,10.0,2.0
breast_cancer,BasicNN,1.32322014950987,4.169434542780109,0.009496450424194336,5,10.0,3.0
breast_cancer,RandomNN,1.323786097455577,1.429642557405527,0.011498689651489258,5,10.0,3.0
breast_cancer,StrategyNN,1.284343454176493,1.334715860832809,14.989996433258055,5,10.0,3.0
breast_cancer,GeneticNN,1.0047432603705202,1.0628116260374858,18.318004369735718,5,10.0,3.0
breast_cancer,BasicNN,2.2771791355885282,,0.003999471664428711,5,10.0,4.0
breast_cancer,RandomNN,1.3715141710064478,1.2908979647542485,0.009496450424194336,5,10.0,4.0
breast_cancer,StrategyNN,1.3513406533237482,1.2752814988692325,14.716501474380493,5,10.0,4.0
breast_cancer,GeneticNN,1.184265859885668,1.0661222721176713,17.907500982284546,5,10.0,4.0
heart,BasicNN,6.284211168259668,13.404426528017744,0.006501436233520508,5,10.0,0.0
heart,RandomNN,3.700557789505345,3.8509558555283134,0.010497570037841795,5,10.0,0.0
heart,StrategyNN,2.5155736729258136,2.453177738028488,17.806004047393802,5,10.0,0.0
heart,GeneticNN,2.3334329758308927,2.4937523351620148,22.051998138427734,5,10.0,0.0
heart,BasicNN,3.5296992576707606,4.35601465698626,0.006500482559204102,5,10.0,1.0
heart,RandomNN,3.1203536886876213,3.2132569596088305,0.009500741958618164,5,10.0,1.0
heart,StrategyNN,2.190855881296339,2.1198445837748183,15.975000381469727,5,10.0,1.0
heart,GeneticNN,2.0866177631856924,2.0765886348725937,21.454997301101685,5,10.0,1.0
heart,BasicNN,6.604114199674206,7.82776401952254,0.005997657775878906,5,10.0,2.0
heart,RandomNN,3.08497763265185,3.309795713996882,0.009002685546875,5,10.0,2.0
heart,StrategyNN,2.441502620901665,2.527049497239457,15.685500144958494,5,10.0,2.0
heart,GeneticNN,2.2120039956366617,1.9591672142123204,20.93799829483032,5,10.0,2.0
heart,BasicNN,6.056506985500835,18.708409145315017,0.009999752044677734,5,10.0,3.0
heart,RandomNN,3.1443219447152995,3.1250972435630118,0.010001420974731444,5,10.0,3.0
heart,StrategyNN,2.5767145019483326,2.5537202419290987,17.747501611709595,5,10.0,3.0
heart,GeneticNN,2.2037256300746058,2.1102018173237256,21.779502391815186,5,10.0,3.0
heart,BasicNN,3.8336788522335317,15.957511325512481,0.008500099182128906,5,10.0,4.0
heart,RandomNN,3.635280830278421,3.5570755936112413,0.008501529693603516,5,10.0,4.0
heart,StrategyNN,2.5514197984596803,2.560917293398691,16.588497161865234,5,10.0,4.0
heart,GeneticNN,2.0886174245076963,2.10199184141138,20.116501092910767,5,10.0,4.0
iris,BasicNN,2.0800197982117745,3.988880323821912,0.0005011558532714844,5,10.0,0.0
iris,RandomNN,2.0209108950724635,1.9215622218898751,0.005000114440917969,5,10.0,0.0
iris,StrategyNN,1.7898728403591246,1.8314868250421987,93.53900122642516,5,10.0,0.0
iris,GeneticNN,1.5930232568270957,1.5779481772840824,139.8284969329834,5,10.0,0.0
iris,BasicNN,3.5996605083717887,4.185088460490456,0.003003358840942383,5,10.0,1.0
iris,RandomNN,2.0076803767704186,2.0121712159594867,0.005499124526977539,5,10.0,1.0
iris,StrategyNN,1.9087438418063407,1.9122793587181155,94.13848757743835,5,10.0,1.0
iris,GeneticNN,1.5188561957282372,1.4970116854061446,133.00348997116092,5,10.0,1.0
iris,BasicNN,3.222563069713273,4.676044827512309,0.003000497817993164,5,10.0,2.0
iris,RandomNN,2.186446483110701,2.2697231526059145,0.005001068115234375,5,10.0,2.0
iris,StrategyNN,1.850980697222005,1.8736760819351657,89.93625712394714,5,10.0,2.0
iris,GeneticNN,1.5518883514314097,1.5519176379728878,127.00725698471071,5,10.0,2.0
iris,BasicNN,2.327598327457869,4.03480154200778,0.005998849868774414,5,10.0,3.0
iris,RandomNN,1.878887788633976,1.926042847954757,0.005496501922607422,5,10.0,3.0
iris,StrategyNN,1.9080864455683764,1.8889773077116436,93.231041431427,5,10.0,3.0
iris,GeneticNN,1.5733058284903805,1.7425028428364857,132.68005204200745,5,10.0,3.0
iris,BasicNN,2.2153222969016904,2.9645218040998964,0.003499984741210937,5,10.0,4.0
iris,RandomNN,2.159206177250324,2.118801508454604,0.004499673843383789,5,10.0,4.0
iris,StrategyNN,1.93253126899068,1.9984880070148356,92.3303279876709,5,10.0,4.0
iris,GeneticNN,1.3025474562287906,1.2415260036055795,131.45582628250122,5,10.0,4.0
wine,BasicNN,5.179617668086966,11.066697405918353,0.0,5,10.0,0.0
wine,RandomNN,2.2207342622113866,2.3414187689468102,0.005502939224243164,5,10.0,0.0
wine,StrategyNN,1.9181111845212973,1.903809844971233,107.40861773490906,5,10.0,0.0
wine,GeneticNN,1.9223568029643896,1.8502246214379012,149.2396152019501,5,10.0,0.0
wine,BasicNN,2.7307655057934634,13.09218821918238,0.0030002593994140625,5,10.0,1.0
wine,RandomNN,2.0541062259606298,1.9467870862856476,0.004993438720703125,5,10.0,1.0
wine,StrategyNN,1.8880691852592684,1.985083064736345,112.482581615448,5,10.0,1.0
wine,GeneticNN,1.6836677940987084,1.7702644622937491,160.17808151245114,5,10.0,1.0
wine,BasicNN,4.763803859419334,10.142792910413641,0.005499601364135742,5,10.0,2.0
wine,RandomNN,2.030678359280633,2.0564064313277512,0.005504846572875977,5,10.0,2.0
wine,StrategyNN,1.8916269032881856,1.917762007615636,116.99945998191832,5,10.0,2.0
wine,GeneticNN,1.6836777044542723,1.7002927531714294,145.8669624328613,5,10.0,2.0
wine,BasicNN,1.9999542578643343,4.478381084607673,0.002998828887939453,5,10.0,3.0
wine,RandomNN,1.954446680887188,1.887211522052165,0.00700068473815918,5,10.0,3.0
wine,StrategyNN,1.977871981893944,1.9659984716929693,109.23664140701294,5,10.0,3.0
wine,GeneticNN,1.9036667614465823,1.8541096242205175,150.12714076042175,5,10.0,3.0
wine,BasicNN,2.599836702759209,11.317245737808687,0.006500959396362305,5,10.0,4.0
wine,RandomNN,2.0499442204094405,2.011416344880857,0.006500482559204102,5,10.0,4.0
wine,StrategyNN,1.8802700042489715,1.8966285421484008,109.99281120300293,5,10.0,4.0
wine,GeneticNN,1.7475714481193398,1.7916835211564237,155.3104672431946,5,10.0,4.0
breast_cancer,BasicNN,1.874005052928288,,0.0005016326904296875,5,10.0,0.0
breast_cancer,RandomNN,1.300860987593536,1.22684662800873,0.017494916915893555,5,10.0,0.0
breast_cancer,StrategyNN,1.2454179397938114,1.2334169056565962,13.807994842529295,5,10.0,0.0
breast_cancer,GeneticNN,0.9011023485199264,0.8700080633357132,16.711000680923462,5,10.0,0.0
breast_cancer,BasicNN,2.505807468784829,9.460110710818523,0.0005009174346923828,5,10.0,1.0
breast_cancer,RandomNN,1.2731946888809884,1.2350323666574845,0.008498430252075195,5,10.0,1.0
breast_cancer,StrategyNN,1.2811451782626018,1.2581509779507285,14.439001083374025,5,10.0,1.0
breast_cancer,GeneticNN,0.8837395996205564,0.8980952427582645,17.827499628067017,5,10.0,1.0
breast_cancer,BasicNN,1.904556862598124,20.93285083164855,0.006501674652099609,5,10.0,2.0
breast_cancer,RandomNN,1.3676545613344429,1.4046707411783808,0.013497591018676758,5,10.0,2.0
breast_cancer,StrategyNN,1.2988510591159617,1.3716380111739728,14.3739972114563,5,10.0,2.0
breast_cancer,GeneticNN,0.9318338100944784,1.1323412468602871,17.651498556137085,5,10.0,2.0
breast_cancer,BasicNN,2.183980530051118,15.46718113891531,0.008498430252075195,5,10.0,3.0
breast_cancer,RandomNN,1.471486115964899,1.434822899400804,0.009000778198242188,5,10.0,3.0
breast_cancer,StrategyNN,1.3222022577261163,1.3113000389370475,13.722501277923586,5,10.0,3.0
breast_cancer,GeneticNN,0.9436163909193132,0.901622356103844,16.580495357513428,5,10.0,3.0
breast_cancer,BasicNN,1.6540036301878394,13.071182697578616,0.006000757217407226,5,10.0,4.0
breast_cancer,RandomNN,1.2446461892219365,1.1831298433652235,0.010001659393310549,5,10.0,4.0
breast_cancer,StrategyNN,1.2116279018689442,1.184370627919607,13.19249939918518,5,10.0,4.0
breast_cancer,GeneticNN,0.9432598906155242,0.997232015073065,18.162998676300052,5,10.0,4.0
heart,BasicNN,3.562299884563743,5.1543249603788786,0.009004354476928711,5,10.0,0.0
heart,RandomNN,2.6626600931966933,2.8777647573878045,0.012998342514038086,5,10.0,0.0
heart,StrategyNN,2.1781442406007976,2.241979754665256,15.21499752998352,5,10.0,0.0
heart,GeneticNN,2.1737438423273305,2.223729413522232,20.791495084762573,5,10.0,0.0
heart,BasicNN,11.17287981713346,14.006285382886968,0.006001949310302734,5,10.0,1.0
heart,RandomNN,2.8281013764464595,2.6668085375026434,0.007500410079956055,5,10.0,1.0
heart,StrategyNN,2.6711267038508124,2.6374089347314924,17.286497831344604,5,10.0,1.0
heart,GeneticNN,2.138656421881557,2.0659194940323182,18.913500547409054,5,10.0,1.0
heart,BasicNN,5.078512165205037,12.65852526470588,0.008999824523925781,5,10.0,2.0
heart,RandomNN,2.885419528357343,2.8447565613550525,0.009001731872558594,5,10.0,2.0
heart,StrategyNN,2.1917570081143776,2.2618251935394333,15.73099946975708,5,10.0,2.0
heart,GeneticNN,2.086108124805248,2.1315392232678168,19.149999856948853,5,10.0,2.0
heart,BasicNN,2.9494334126347037,12.24518143783659,0.0030045509338378906,5,10.0,3.0
heart,RandomNN,2.552217059066,2.6052359241508314,0.008002996444702148,5,10.0,3.0
heart,StrategyNN,2.5744003777468105,2.561281409855673,15.47900128364563,5,10.0,3.0
heart,GeneticNN,2.178073990408488,2.1338042747963337,20.87200164794922,5,10.0,3.0
heart,BasicNN,8.359780083682637,18.78564618064444,0.00599980354309082,5,10.0,4.0
heart,RandomNN,2.6886835441225254,2.8226431398140583,0.00700068473815918,5,10.0,4.0
heart,StrategyNN,2.2349069781265407,2.197111194297056,17.137234687805176,5,10.0,4.0
heart,GeneticNN,2.1471442103669043,2.1264170686689083,20.822498798370358,5,10.0,4.0
iris,BasicNN,2.6071297097941204,8.309893204499359,0.0030002593994140625,5,10.0,0.0
iris,RandomNN,1.8483197344411424,1.82401067828116,0.00550079345703125,5,10.0,0.0
iris,StrategyNN,1.909066498340735,1.9044760740899955,90.95151495933531,5,10.0,0.0
iris,GeneticNN,1.5258607404699551,1.4671434478050025,128.3910129070282,5,10.0,0.0
iris,BasicNN,3.0517915083590403,3.1463971950382343,0.0004985332489013672,5,10.0,1.0
iris,RandomNN,2.0390681775312336,2.052341370928448,0.004497051239013672,5,10.0,1.0
iris,StrategyNN,1.8622718795949105,1.8700840852264944,91.3687207698822,5,10.0,1.0
iris,GeneticNN,1.2747742065181535,1.4251417123145007,134.8007204532623,5,10.0,1.0
iris,BasicNN,2.7528318483469585,9.22930998137549,0.002997636795043945,5,10.0,2.0
iris,RandomNN,2.0618651004903668,2.065322001151632,0.005002498626708984,5,10.0,2.0
iris,StrategyNN,1.920994141952426,1.906919540998484,92.04802799224855,5,10.0,2.0
iris,GeneticNN,1.513767923885735,1.5557405072761514,114.24852895736694,5,10.0,2.0
iris,BasicNN,2.5290502271060022,5.838742737383562,0.011001825332641602,5,10.0,3.0
iris,RandomNN,2.031406526591208,2.0766183580649087,0.005500078201293945,5,10.0,3.0
iris,StrategyNN,1.7480441239233702,1.805591329413432,91.36821150779724,5,10.0,3.0
iris,GeneticNN,1.6285593486442822,1.7198183018658049,128.10720944404602,5,10.0,3.0
iris,BasicNN,2.5386394246724286,5.393418338699736,0.0,5,10.0,4.0
iris,RandomNN,1.93951762790874,1.7351005534712531,0.004499435424804688,5,10.0,4.0
iris,StrategyNN,1.8757976161300127,1.9506597248385555,84.97525072097778,5,10.0,4.0
iris,GeneticNN,1.6663988293715402,1.6799665731412998,110.72924852371216,5,10.0,4.0
wine,BasicNN,4.162406656611681,12.628162066756953,0.003001213073730469,5,10.0,0.0
wine,RandomNN,2.1768305102041987,2.066447395896416,0.005998849868774414,5,10.0,0.0
wine,StrategyNN,1.895610687167576,1.9246634478347373,110.963538646698,5,10.0,0.0
wine,GeneticNN,1.8858696766734264,1.967800358863864,154.52103781700134,5,10.0,0.0
wine,BasicNN,3.981293246626747,7.438131816997582,0.0040128231048583984,5,10.0,1.0
wine,RandomNN,2.1059819428787176,1.9864880832067184,0.005497217178344727,5,10.0,1.0
wine,StrategyNN,1.9223056602828608,1.9227069673958859,109.13388562202455,5,10.0,1.0
wine,GeneticNN,1.848462745026716,1.9584914498426256,154.38088536262512,5,10.0,1.0
wine,BasicNN,2.9184068090836988,3.6578943171639984,0.0025005340576171875,5,10.0,2.0
wine,RandomNN,2.2471970028276718,2.3157842775257054,0.005501031875610352,5,10.0,2.0
wine,StrategyNN,1.9385887134376192,1.9139363807445458,110.2056736946106,5,10.0,2.0
wine,GeneticNN,1.7352486789923982,1.8489452180574009,139.10217356681824,5,10.0,2.0
wine,BasicNN,2.9689283116083534,7.027039385068947,0.0034983158111572266,5,10.0,3.0
wine,RandomNN,2.141247124841977,2.1151788521908,0.005000591278076172,5,10.0,3.0
wine,StrategyNN,1.9372832195775065,1.913889890582953,116.05747389793396,5,10.0,3.0
wine,GeneticNN,1.6220369211323205,1.5773234392874,169.6010594367981,5,10.0,3.0
wine,BasicNN,3.2988081712783037,2.1260134613372523,0.005500555038452149,5,10.0,4.0
wine,RandomNN,2.0376218183572496,2.033924649060921,0.005998849868774414,5,10.0,4.0
wine,StrategyNN,1.8096987103308784,1.8361337146072827,114.46631860733031,5,10.0,4.0
wine,GeneticNN,1.8864294667320571,1.955866708973793,163.5948147773743,5,10.0,4.0
breast_cancer,BasicNN,1.3556018056241592,2.2077015876636,0.007500410079956055,5,10.0,0.0
breast_cancer,RandomNN,1.1704170919907937,1.1011546622327752,0.013498783111572266,5,10.0,0.0
breast_cancer,StrategyNN,0.8771006636082052,0.8257826789993037,13.807997465133667,5,10.0,0.0
breast_cancer,GeneticNN,0.9743590451854132,0.9660981949465266,16.84900164604187,5,10.0,0.0
breast_cancer,BasicNN,2.389275078091878,24.621069696906662,0.009499311447143556,5,10.0,1.0
breast_cancer,RandomNN,1.4094563188297633,1.4281221080511193,0.010499000549316406,5,10.0,1.0
breast_cancer,StrategyNN,1.3000413840045824,1.3237406572198005,13.309000015258787,5,10.0,1.0
breast_cancer,GeneticNN,1.0085863185305588,1.0360366993485706,16.131500482559204,5,10.0,1.0
breast_cancer,BasicNN,3.034544254043356,22.559212039118126,0.006000041961669922,5,10.0,2.0
breast_cancer,RandomNN,1.1948353253107828,1.3117153480530417,0.011002063751220705,5,10.0,2.0
breast_cancer,StrategyNN,1.2616687106836568,1.3228612398769286,14.148001670837402,5,10.0,2.0
breast_cancer,GeneticNN,0.9272591896029428,1.0081477959390694,17.24050259590149,5,10.0,2.0
breast_cancer,BasicNN,1.3575930107354468,14.490751833386867,0.006000041961669922,5,10.0,3.0
breast_cancer,RandomNN,1.3302226132580348,1.3046613851587587,0.010501623153686523,5,10.0,3.0
breast_cancer,StrategyNN,1.3229875887452334,1.2986064211945936,13.796219825744627,5,10.0,3.0
breast_cancer,GeneticNN,0.8673783803408621,0.8293550244744134,16.70599889755249,5,10.0,3.0
breast_cancer,BasicNN,1.5333602524912278,11.629291590027332,0.008999347686767578,5,10.0,4.0
breast_cancer,RandomNN,1.4225904526780384,1.403893946998212,0.01500082015991211,5,10.0,4.0
breast_cancer,StrategyNN,1.26619027375025,1.267025775248108,13.238500356674194,5,10.0,4.0
breast_cancer,GeneticNN,0.7825881515508734,0.9460162046720028,17.489999294281006,5,10.0,4.0
heart,BasicNN,4.4539616351877775,7.111931688278272,0.007000207901000977,5,10.0,0.0
heart,RandomNN,3.941969192014676,4.0991026583408665,0.00999903678894043,5,10.0,0.0
heart,StrategyNN,2.2952546593853165,2.1024803035020416,17.066502332687378,5,10.0,0.0
heart,GeneticNN,2.173407625652708,1.9648215378145009,20.800497531890873,5,10.0,0.0
heart,BasicNN,5.3289008602095445,4.296067141811206,0.009001970291137695,5,10.0,1.0
heart,RandomNN,2.9369525959470635,2.9672510940808148,0.007000207901000977,5,10.0,1.0
heart,StrategyNN,2.584051951115219,2.6392541037491273,16.53800082206726,5,10.0,1.0
heart,GeneticNN,2.183514537098805,2.198534502521044,20.1225004196167,5,10.0,1.0
heart,BasicNN,5.018226546058973,24.62471410042553,0.006001710891723633,5,10.0,2.0
heart,RandomNN,2.6686315291185534,2.5609164485516627,0.007001399993896484,5,10.0,2.0
heart,StrategyNN,2.6501471547170867,2.6682645666044933,15.740999937057495,5,10.0,2.0
heart,GeneticNN,2.127138763588956,2.192404387745874,21.1584997177124,5,10.0,2.0
heart,BasicNN,3.1512733650120164,8.503321816178499,0.005999565124511719,5,10.0,3.0
heart,RandomNN,2.5085934983242644,2.5665682078355982,0.0084991455078125,5,10.0,3.0
heart,StrategyNN,2.422526155011388,2.4598836867995093,15.42199993133545,5,10.0,3.0
heart,GeneticNN,2.064828605559093,2.1863071860867693,18.597001791000366,5,10.0,3.0
heart,BasicNN,6.3915397510909715,9.608545981667584,0.01000046730041504,5,10.0,4.0
heart,RandomNN,2.797736406010788,2.8310206423035487,0.008997440338134766,5,10.0,4.0
heart,StrategyNN,2.2746704307765016,2.279844029728968,15.594500541687012,5,10.0,4.0
heart,GeneticNN,2.154955836723364,2.1491816802035806,19.057999134063717,5,10.0,4.0
iris,BasicNN,2.0946350804157565,2.4513304815436032,0.0034995079040527344,5,10.0,0.0
iris,RandomNN,2.054688012817822,2.145778683965674,0.004999160766601562,5,10.0,0.0
iris,StrategyNN,1.781238601474208,1.839536558661345,99.63584852218628,5,10.0,0.0
iris,GeneticNN,1.4575065511205492,1.5724873752196546,126.48435068130492,5,10.0,0.0
iris,BasicNN,2.377284279699985,3.6527950390171915,0.006000041961669922,5,10.0,1.0
iris,RandomNN,1.920806172170899,1.8998153397001256,0.006000280380249024,5,10.0,1.0
iris,StrategyNN,1.694599161415176,1.725912877790908,96.84197449684143,5,10.0,1.0
iris,GeneticNN,1.4204258492774222,1.4945741202015177,122.42697358131409,5,10.0,1.0
iris,BasicNN,2.7752434248819493,7.642697379450412,0.0034940242767333984,5,10.0,2.0
iris,RandomNN,2.016219759897772,2.0222938734464093,0.006001710891723633,5,10.0,2.0
iris,StrategyNN,1.941042608891972,1.933261573768608,83.97320818901063,5,10.0,2.0
iris,GeneticNN,1.499735465869538,1.4780690598213941,113.08170652389526,5,10.0,2.0
iris,BasicNN,3.677363479494556,5.699262145896125,0.003002405166625977,5,10.0,3.0
iris,RandomNN,2.120818435939392,1.9431658316193139,0.004998922348022461,5,10.0,3.0
iris,StrategyNN,1.9198968760062087,1.9910746308158869,91.8521990776062,5,10.0,3.0
iris,GeneticNN,1.5547766698376804,1.50875187874919,127.69970488548279,5,10.0,3.0
iris,BasicNN,3.858311670337636,4.9905575751536455,0.003000974655151367,5,10.0,4.0
iris,RandomNN,2.127944772292963,2.101731375987904,0.004997968673706055,5,10.0,4.0
iris,StrategyNN,1.9639554580420255,1.9710522374083492,92.4975519180298,5,10.0,4.0
iris,GeneticNN,1.6389077837124193,1.6282458656515992,119.41955256462096,5,10.0,4.0
wine,BasicNN,2.8378911779852007,6.557101828761986,0.0,5,10.0,0.0
wine,RandomNN,2.025214117879252,1.934098553918492,0.005001068115234375,5,10.0,0.0
wine,StrategyNN,1.8839200270143623,1.939960223633189,108.48570322990416,5,10.0,0.0
wine,GeneticNN,1.877056669952488,1.8893190842090328,151.16920137405398,5,10.0,0.0
wine,BasicNN,2.7998919793966994,7.70459851899797,0.0029997825622558594,5,10.0,1.0
wine,RandomNN,2.1749476969028154,1.9388896858594524,0.005500078201293945,5,10.0,1.0
wine,StrategyNN,1.904321490363324,1.8858606051662736,110.2341365814209,5,10.0,1.0
wine,GeneticNN,1.8299177009758667,1.7926202451777595,136.25673270225522,5,10.0,1.0
wine,BasicNN,3.4851098256371986,4.5548816424330285,0.0030035972595214844,5,10.0,2.0
wine,RandomNN,1.8897547752663315,1.8971307723398632,0.004998922348022461,5,10.0,2.0
wine,StrategyNN,1.91655603906188,1.9165271703348032,117.04136776924132,5,10.0,2.0
wine,GeneticNN,1.867602251773796,1.8529202862723009,150.3483650684357,5,10.0,2.0
wine,BasicNN,2.2643980181601533,6.428180685980292,0.0,5,10.0,3.0
wine,RandomNN,2.1802542171955808,2.285080307906849,0.01200270652770996,5,10.0,3.0
