dataset,seed,epoch,max_fitness,median_fitness,min_fitness
heart,88191,3.0,3781.5080463686295,62.320644930034476,53.41643178136852
heart,88191,4.0,3327.184922645804,61.51162392250621,53.33088153713939
iris,17191,0.0,814.8897071117999,83.42428917824321,8.816489806809338
iris,17191,1.0,803.7559871862318,42.675625644694,10.703768328168692
iris,17191,2.0,1183.6952424024946,24.85317705223073,15.99561242559068
iris,17191,3.0,1015.4603942884827,15.029383778972562,16.03751935109711
iris,17191,4.0,844.1920528551786,9.137726956450813,23.553991641701277
iris,17191,0.0,775.2676253100989,101.32042843402105,5.139437624701259
iris,17191,1.0,775.2676253100989,64.81789049376971,5.139437624701259
iris,17191,2.0,666.6544792050303,28.499249311096598,6.315038118513164
iris,17191,3.0,624.8218700686207,19.60296589861162,12.338654101482552
iris,17191,4.0,834.2626845374317,17.69267553334054,12.338654101482552
iris,17191,0.0,660.1940051811904,92.162154515363,3.3018541728615474
iris,17191,1.0,1781.6236030271548,75.39270877376293,11.646225421702331
iris,17191,2.0,2552.5688340009,37.67712860829856,19.422270005376145
iris,17191,3.0,2568.7899169212683,16.11119139078763,20.6531207668752
iris,17191,4.0,2568.7899169212683,9.217949545878167,21.185141933040956
iris,17191,0.0,660.4133760710718,91.59397926356057,23.8484913362889
iris,17191,1.0,1301.2046008881714,71.33910758858808,23.84669867536413
iris,17191,2.0,1782.725570196092,41.31181393035638,23.846491034506737
iris,17191,3.0,1782.725570196092,51.35522282054209,23.846430876549285
iris,17191,4.0,1782.725570196092,42.80560152057788,23.822428665177934
iris,17191,0.0,1166.139216424454,81.75257944991878,11.710558512309573
iris,17191,1.0,1041.0811123104484,31.667565760145663,28.926694018611443
iris,17191,2.0,1805.401970832809,14.983080400479102,29.406603504375244
iris,17191,3.0,1768.937424528013,8.641483784653744,29.406603504375244
iris,17191,4.0,1768.937424528013,8.357794308369085,33.225535126548024
wine,17191,0.0,837.6801506287007,157.16088722725146,36.31305725294531
wine,17191,1.0,2141.830645191508,77.74993124042548,36.31305725294531
wine,17191,2.0,2141.830645191508,66.07345438002166,36.17196169841508
wine,17191,3.0,2141.830645191508,61.50130177116815,36.17196169841508
wine,17191,4.0,2141.830645191508,56.162553399755566,36.17196169841508
wine,17191,0.0,778.962573181485,103.36912277232184,18.501406427688003
wine,17191,1.0,1291.3212737585516,50.532024476486484,18.240815181306733
wine,17191,2.0,2306.1347361490857,45.972699129273245,18.240815181306733
wine,17191,3.0,2306.1347361490857,26.840660887924155,18.240815181304683
wine,17191,4.0,2306.1347361490857,24.319863372128054,18.222794185231432
wine,17191,0.0,736.3113445489424,107.65466403920662,36.172455066676406
wine,17191,1.0,1541.915688945219,78.13377556150786,36.172455066676406
wine,17191,2.0,1195.7765509316746,55.085609119976446,36.172455066676406
wine,17191,3.0,2216.5403967134257,50.970056117696544,36.172455066665385
wine,17191,4.0,1467.7787297289835,47.685834179126054,36.172432159928384
wine,17191,0.0,758.7302851271007,130.82056690358135,28.160967700836416
wine,17191,1.0,1669.7522358368763,66.77503675005094,28.080926485554297
wine,17191,2.0,1359.474481481891,43.90999652383274,28.080926485554297
wine,17191,3.0,1539.852764161024,37.6200300852256,27.951543373234163
wine,17191,4.0,2366.413709836915,35.91765908825353,27.94773731080087
wine,17191,0.0,729.9891293246693,91.09442042597266,43.56543131721486
wine,17191,1.0,1287.3940536574114,62.41079114740023,43.56543131640124
wine,17191,2.0,1287.3940536574114,59.40921445201181,43.56543131640124
wine,17191,3.0,1753.103796104852,57.89584959325419,43.565431312977616
wine,17191,4.0,1244.7517721088361,49.98508619636362,43.565431312977616
breast_cancer,17191,0.0,2227.408700839782,512.3050635805894,359.81998489610606
breast_cancer,17191,1.0,3365.7832236177924,487.9633773231977,359.6408889014383
breast_cancer,17191,2.0,3366.6023642845175,452.1424925968164,359.6025320276074
breast_cancer,17191,3.0,4204.36350819056,439.24754697884634,359.6025320276074
breast_cancer,17191,4.0,4204.36350819056,431.8808226759856,355.91180228096346
breast_cancer,17191,0.0,2308.8335869109046,550.3365140704021,363.3071768959579
breast_cancer,17191,1.0,2697.4229976008205,476.8412400528082,358.5433117515225
breast_cancer,17191,2.0,5217.221913043627,457.3110780219871,358.5433117515225
breast_cancer,17191,3.0,5597.035079896051,453.3055428728623,358.5433117515225
breast_cancer,17191,4.0,5597.035079896051,430.4484465806752,358.5433117515225
breast_cancer,17191,0.0,1717.6477505790642,541.4161012219589,360.42644480347127
breast_cancer,17191,1.0,2379.702231953876,465.12103736998773,359.3269113655542
breast_cancer,17191,2.0,4167.213839633781,454.00253825378553,353.597568816684
breast_cancer,17191,3.0,4952.805763228444,454.00253825378553,353.597568816684
breast_cancer,17191,4.0,4757.449391723334,431.26101861997086,353.32416066812135
breast_cancer,17191,0.0,1977.5266795020245,490.22742646846984,364.1673223904101
breast_cancer,17191,1.0,2726.7440732017917,470.2462823662654,364.1673223904101
breast_cancer,17191,2.0,3458.208851168288,457.74670067983834,364.1673223904101
breast_cancer,17191,3.0,4759.05863282399,446.1073285698669,363.77820304143614
breast_cancer,17191,4.0,3628.711678097367,439.42341520268843,361.51910348672874
breast_cancer,17191,0.0,1934.4304328589228,484.5019665896897,363.5594442991266
breast_cancer,17191,1.0,2488.6539616385053,422.91024461783627,362.7188254982806
breast_cancer,17191,2.0,3121.6373036280065,423.4351652884217,361.9152214097107
breast_cancer,17191,3.0,3172.7448382250986,429.2278855166201,361.63558968295337
breast_cancer,17191,4.0,3425.053952321973,450.42179098537304,361.35940127225274
heart,17191,0.0,1223.9811164020844,164.8925376794828,41.49619694036831
heart,17191,1.0,1570.729564650996,118.45142160807166,41.49619694036831
heart,17191,2.0,3766.858025700959,76.99627380969797,41.49619694036831
heart,17191,3.0,3766.858025700959,54.16421921592077,41.49619694036831
heart,17191,4.0,4164.569052918659,53.55336013408954,41.476467686523335
heart,17191,0.0,1340.0669262922568,113.65771745352637,56.06222502369622
heart,17191,1.0,1924.4856541117604,79.99923072304833,56.06222502369491
heart,17191,2.0,3867.3518144838627,67.35977116361036,55.928938640405974
heart,17191,3.0,3867.3518144838627,62.13244362921256,55.928938640405974
heart,17191,4.0,3867.3518144838627,60.95565740327908,55.928938640405974
heart,17191,0.0,1220.2764038975256,215.94236347980188,58.86369828533822
heart,17191,1.0,2069.3976601550653,103.56797809085285,58.86369828533822
heart,17191,2.0,3121.3737592297925,86.52176405642547,58.86369828533822
heart,17191,3.0,3752.4774570554946,75.65964339337229,58.86369828533822
heart,17191,4.0,3747.1707512310863,86.85957244269721,58.686263962568646
heart,17191,0.0,1411.62164722029,170.63108579417872,45.132375648734175
heart,17191,1.0,3849.7173824139504,119.93869435902711,44.684780633067106
heart,17191,2.0,3849.7173824139504,68.72290697676878,44.6827613908912
heart,17191,3.0,3849.7173824139504,65.15613091691459,44.56309940172085
heart,17191,4.0,3849.7173824139504,56.86110827095467,44.56309814366139
heart,17191,0.0,810.3460093720062,117.19285172551078,47.564905395704294
heart,17191,1.0,2268.775165668749,85.18970153570166,47.564905395704294
heart,17191,2.0,2268.775165668749,58.483725623492994,47.564905395704294
heart,17191,3.0,2934.56213312331,67.34888460208767,47.54912877717204
heart,17191,4.0,2465.4163532499856,63.23641957297668,47.54912877717204
iris,27791,0.0,404.7456295911925,71.99168127628869,3.903582730569972
iris,27791,1.0,946.2874636747217,40.500862688395,4.008269989942807
iris,27791,2.0,1450.9707401629817,34.69373582689454,5.162836550623851
iris,27791,3.0,1151.0002002947488,13.051530743398873,17.790661247467902
iris,27791,4.0,1168.7833980324867,8.390780733540428,17.790661247467902
iris,27791,0.0,823.0094250913774,97.74497299359393,14.065255070841046
iris,27791,1.0,1272.5999128974827,67.63876787184127,14.032668805594719
iris,27791,2.0,1272.5999128974827,35.464324879433754,14.032227008210157
iris,27791,3.0,1272.5999128974827,31.883079111584024,14.032227008210157
iris,27791,4.0,1730.2702930605913,27.49731140242358,14.032227008210157
iris,27791,0.0,967.533159608725,90.0542722567722,5.463269792174988
iris,27791,1.0,2540.643480829032,51.61515327496513,8.967310619823106
iris,27791,2.0,1466.7944322923192,13.76425110354078,8.967319922087514
iris,27791,3.0,1499.9022644999354,6.5970684153098205,13.652029870465741
iris,27791,4.0,1394.3831324109638,3.033917224534427,23.47638676179525
iris,27791,0.0,621.8361073105606,79.82866143694571,20.93092865474287
iris,27791,1.0,911.6096898304769,43.504743279564835,20.93092865474287
iris,27791,2.0,845.4244470094491,36.16343591869269,20.827130313314996
iris,27791,3.0,1510.5810023370695,28.71260738629894,20.80916334445176
iris,27791,4.0,1510.5810023370695,29.13837266184816,20.802779124112227
iris,27791,0.0,706.2484166018651,84.66781715424497,38.382576299066116
iris,27791,1.0,728.4362415785188,58.576058845797185,85.78899165665719
iris,27791,2.0,1316.7289402714578,5.489303116581573,85.78899165665719
iris,27791,3.0,1697.3964394344366,2.737580956601594,85.78899165665719
iris,27791,4.0,1948.3229810973314,6.5527611358348965,137.84948132501762
wine,27791,0.0,849.3489090549565,151.96770193209267,25.16500954268799
wine,27791,1.0,1468.7963974269962,60.27448376803262,24.909641385293313
wine,27791,2.0,1468.7963974269962,39.803042565571275,24.858449787557745
wine,27791,3.0,1920.4419491588685,35.34542278045558,24.858449787557745
wine,27791,4.0,1920.4419491588685,34.325915257155394,24.858449787557745
wine,27791,0.0,764.5746969972822,86.17190322606278,36.23203614469633
wine,27791,1.0,970.956377241497,58.81107083611566,36.23203614442762
wine,27791,2.0,970.956377241497,58.81107083611566,36.23203614442762
wine,27791,3.0,1436.871219751141,50.048899507553394,36.23203614442762
wine,27791,4.0,1436.871219751141,51.946242068879904,36.17283865209922
wine,27791,0.0,812.8664907097894,105.33863518518149,43.511252641196045
wine,27791,1.0,753.434456403482,61.66476924348639,43.47111096729875
wine,27791,2.0,1513.9899660058031,50.43784212617974,43.47111096729875
wine,27791,3.0,1514.0063530686014,49.593606566047875,43.4711102750987
wine,27791,4.0,1514.0063530686014,48.95920095743426,43.47048422312469
wine,27791,0.0,577.3454692761792,95.86500429417313,36.4219167399648
wine,27791,1.0,1493.025396159131,58.2275611454386,36.4219167399648
wine,27791,2.0,1493.025396159131,43.74856655830336,36.34960868092052
wine,27791,3.0,1542.4066068168913,42.69525443167503,36.247434181806085
wine,27791,4.0,1542.4066068168913,42.17680271927841,36.247434181806085
wine,27791,0.0,1140.2312868701033,98.56882069194062,21.68365436542416
wine,27791,1.0,1286.0074977068123,65.41286642407232,21.68365436542416
wine,27791,2.0,1690.1636030983436,41.69616379870576,21.68365436542416
wine,27791,3.0,1690.1636030983436,34.35195723716338,21.68243782237796
wine,27791,4.0,1690.1636030983436,33.186773941968475,21.68243782237796
breast_cancer,27791,0.0,2199.7243931805897,507.00619040895305,362.60577288295326
breast_cancer,27791,1.0,5201.5077277471555,474.58369683575785,362.60577288295326
breast_cancer,27791,2.0,7554.539358229319,471.0911024063864,361.83773994981993
breast_cancer,27791,3.0,2911.764545336695,474.4148588886056,360.02462488725547
breast_cancer,27791,4.0,4130.822522748075,464.7202254871924,358.93699328484865
breast_cancer,27791,0.0,1989.6653497008285,483.5600878402196,357.9890694372995
breast_cancer,27791,1.0,3721.35716772665,439.6889244133404,356.70555004701157
breast_cancer,27791,2.0,5051.19060868781,440.38221232978987,356.2073967141903
breast_cancer,27791,3.0,6552.882504021754,479.0553112037529,356.2073967141903
breast_cancer,27791,4.0,6552.882504021754,439.43705610415776,356.2073967141903
breast_cancer,27791,0.0,2008.4747024701746,473.09612112451646,358.55454804756897
breast_cancer,27791,1.0,4256.788270487653,460.23065658336645,352.5690717557547
breast_cancer,27791,2.0,4050.9982133418043,466.2515808870571,352.5690717557547
breast_cancer,27791,3.0,7467.697131058642,468.4386457335165,352.5690717557547
breast_cancer,27791,4.0,10001.047849645229,438.9948442978813,352.5690717557547
breast_cancer,27791,0.0,1984.7276222136027,478.9220589418617,359.9106392547962
breast_cancer,27791,1.0,4523.268734165189,466.61279253414546,359.9106392547962
breast_cancer,27791,2.0,4099.64411419491,445.3932844127207,358.9925833579849
breast_cancer,27791,3.0,5523.413172707524,456.7673160685048,358.77217273874817
breast_cancer,27791,4.0,4573.2621535669505,483.51072055288785,358.77217273874817
breast_cancer,27791,0.0,2116.079471597756,543.9748385722303,357.05029285620765
breast_cancer,27791,1.0,3562.0613426469504,508.91283690132445,357.05029285620765
breast_cancer,27791,2.0,3562.0613426469504,437.3261633941225,356.8999761146464
breast_cancer,27791,3.0,3562.0613426469504,427.71043058242446,355.88265487390544
breast_cancer,27791,4.0,2884.0432130987515,418.0831878649093,355.02618313436096
heart,27791,0.0,2069.3869868586557,193.29125832023354,11.788398998956971
heart,27791,1.0,2535.467500608839,95.66377223000002,11.788398998956971
heart,27791,2.0,2360.7373698619917,71.88617869696027,11.788398998956971
heart,27791,3.0,2109.030503352738,39.32025597547676,11.775186125808926
heart,27791,4.0,1927.105045731788,22.609762422141188,11.62927398799714
heart,27791,0.0,1793.6897844155164,160.31769392998535,41.64326037097736
heart,27791,1.0,1793.6897844155164,72.38875144884729,41.64326037097736
heart,27791,2.0,4558.211201586084,69.12678836809556,41.49685525693036
heart,27791,3.0,4558.211201586084,56.40378477784289,41.49685525693036
heart,27791,4.0,2769.4430064322555,55.65193275627123,41.49685525693036
heart,27791,0.0,1794.0110981863882,196.5010296944148,61.264942480741134
heart,27791,1.0,967.3127002924678,104.73136722262481,61.257606732738914
heart,27791,2.0,1558.3111262330813,73.7685749032187,61.25760414423847
heart,27791,3.0,2687.9865878751484,72.19458060763446,61.25760414423847
heart,27791,4.0,2687.9865878751484,72.19458060763446,61.253716554453945
heart,27791,0.0,1823.1677416612465,229.28165992075793,71.97093105196839
heart,27791,1.0,3201.9643040469714,151.5525682230794,71.68205628967583
heart,27791,2.0,2785.1090742540837,125.55415295362864,71.2358426088824
heart,27791,3.0,3638.184979593989,120.68894988130755,71.0592231650103
heart,27791,4.0,3683.018458685486,100.04416109386288,71.0592231650103
heart,27791,0.0,1197.5736992455845,141.98964811508068,53.507413708249175
heart,27791,1.0,1529.0394581525343,141.98964811508068,53.507413708249175
heart,27791,2.0,2939.407987713043,124.59313311639605,53.507413708249175
heart,27791,3.0,3493.6837323725636,85.35072456145299,53.316722952938285
heart,27791,4.0,3493.6837323725636,68.16181354751984,53.316722952938285
iris,12347,0.0,817.8623394582768,117.79184749920836,17.603822407406437
iris,12347,1.0,947.648482655112,64.45983100415287,17.578396532484668
iris,12347,2.0,1245.1491991941505,30.53761508917645,17.578396532484668
iris,12347,3.0,1540.1938382547241,24.4271444222663,17.559042052786776
iris,12347,4.0,995.0472738274892,23.87286531842043,17.559042052786776
iris,12347,0.0,632.2036052639521,81.58645516090742,6.9905474637823355
iris,12347,1.0,605.6790025669382,69.55832610502713,9.145922011987494
iris,12347,2.0,1032.6559069261793,54.90400758435191,20.023165230331255
iris,12347,3.0,1032.6559069261793,28.74165766257991,26.83132872825582
iris,12347,4.0,1108.0798730575339,27.959659009476322,33.881903923765286
iris,12347,0.0,544.1474859152617,124.10579941607644,5.792690398148134
iris,12347,1.0,1493.0394092505917,63.25321506401224,5.792690398148134
iris,12347,2.0,1430.3059993032161,34.32954500262559,5.792687453100375
iris,12347,3.0,549.1181888040827,25.19697117999969,5.792687453100375
iris,12347,4.0,1022.6404933729228,13.922882620052599,5.785156337396092
iris,12347,0.0,754.6878956481532,89.14690874093303,48.70081074242908
iris,12347,1.0,1241.9000132941828,32.15191054054838,84.2977878660984
iris,12347,2.0,1598.347140366789,3.69115768140956,91.08641718440012
iris,12347,3.0,1602.1119604822422,5.679921641657213,146.02883664737857
iris,12347,4.0,1598.3123980637872,12.682877529713585,146.02883664737857
iris,12347,0.0,770.2631659374434,136.5209186626294,20.820186916849334
iris,12347,1.0,1022.0802363363485,87.14476404131635,20.820186916849334
iris,12347,2.0,1705.155488824596,55.689518384524824,20.820186916849334
iris,12347,3.0,1112.866093982306,43.845815171323856,20.789434444249295
iris,12347,4.0,1212.9782996526217,43.343976569672435,20.789434444249295
wine,12347,0.0,851.6832996643475,73.34026305933487,10.511276866137118
wine,12347,1.0,975.4635049898275,44.87997947275822,10.51121868197364
wine,12347,2.0,1195.336072040905,31.177596507073478,10.51121868197364
wine,12347,3.0,1583.2628936124918,18.604434312377975,10.51121868197364
wine,12347,4.0,1533.3406028613917,13.803565148062813,10.51121868197364
wine,12347,0.0,801.3445048263495,71.6552309936515,36.26138348937249
wine,12347,1.0,1907.2060208046082,46.606861416699275,36.26138348937249
wine,12347,2.0,1605.850039596238,46.256599565686464,36.240686703556825
wine,12347,3.0,1395.6670834901156,44.2489690506693,36.17194950859385
wine,12347,4.0,1395.6670834901156,48.56905967324394,36.17194950859385
wine,12347,0.0,780.2368470062395,104.1394025987297,33.68838075839938
wine,12347,1.0,882.5110068073769,61.243775526081485,33.63210131505753
wine,12347,2.0,1927.1386574766977,49.61473378219361,33.57205675663607
wine,12347,3.0,1460.6715841634234,46.212620001396616,33.57205675663607
wine,12347,4.0,1621.249053930928,44.2009662643566,33.53768246181384
wine,12347,0.0,818.3657105941434,87.90894353126635,33.610845440808504
wine,12347,1.0,989.4810315235418,43.05432865314301,33.6108454408085
wine,12347,2.0,1522.3827705893225,38.50297028921487,33.6108454408085
wine,12347,3.0,1522.3827705893225,38.30769270764151,33.6108454408085
wine,12347,4.0,1611.395618776879,38.94620881455578,33.6108454408085
wine,12347,0.0,612.6382683517273,82.82043426523093,45.90375493378113
wine,12347,1.0,1717.2252433126278,76.2816569935186,45.90375493378113
wine,12347,2.0,1718.7302164162406,62.68125762597323,45.90375493378113
wine,12347,3.0,2305.7937766417845,58.705006872022416,45.83380260525032
wine,12347,4.0,1718.7302164162406,58.6456000889275,45.832870094708284
breast_cancer,12347,0.0,1815.3253396947862,490.27053820620006,366.6500863599654
breast_cancer,12347,1.0,2142.7363350052246,472.4733094546506,366.6500863599654
breast_cancer,12347,2.0,6075.546221833203,463.7850825266099,366.5451922913682
breast_cancer,12347,3.0,6075.546221833203,446.04317052749496,362.5801800542666
breast_cancer,12347,4.0,6001.5263044834865,439.7516970279969,362.5801800542666
breast_cancer,12347,0.0,1414.451705370557,511.3865926732816,358.3871362921449
breast_cancer,12347,1.0,6008.703404719427,438.4207312593927,358.3871362921449
breast_cancer,12347,2.0,3990.2432581728976,429.78881492140266,355.78756612389947
breast_cancer,12347,3.0,3984.7322603230714,420.37239375532084,354.121501019124
breast_cancer,12347,4.0,3984.7322603230714,421.4472249412151,354.1207704719466
breast_cancer,12347,0.0,1840.949588570544,495.10924111824716,358.2064720199476
breast_cancer,12347,1.0,2093.4046399839067,450.089120200587,357.95400626010615
breast_cancer,12347,2.0,4074.2137617552244,444.467646720278,356.7723746520767
breast_cancer,12347,3.0,5135.254657967222,426.7630929097001,356.22198839408475
breast_cancer,12347,4.0,6780.466671828117,424.62056215724976,356.22198839408475
breast_cancer,12347,0.0,2553.2410401971283,520.1971093288138,364.83244603876506
breast_cancer,12347,1.0,3709.852827311131,454.9599917408041,357.5690411841066
breast_cancer,12347,2.0,2949.1652295876406,429.96913397978676,357.5690411841066
breast_cancer,12347,3.0,4264.140681937392,429.96913397978676,357.5690411841066
breast_cancer,12347,4.0,3479.5931730945695,417.82279299106165,357.5690411841066
breast_cancer,12347,0.0,1839.311323400769,494.81821678333597,368.1068709195971
breast_cancer,12347,1.0,3307.4327723000233,479.8054717822798,364.2936387211325
breast_cancer,12347,2.0,5845.963282077762,460.44283980019264,364.2936387211325
breast_cancer,12347,3.0,5844.750593279344,439.5974448777825,361.80512073233024
breast_cancer,12347,4.0,8400.35615895393,454.86648898731335,361.80512073233024
heart,12347,0.0,1567.1241457922858,172.0485401857327,56.29905825910456
heart,12347,1.0,3823.940260666202,126.37178374592332,56.29905825910456
heart,12347,2.0,3823.940260666202,103.868000244172,55.91841700029663
heart,12347,3.0,3823.940260666202,82.15895621578858,55.91841648706608
heart,12347,4.0,3823.940260666202,80.45206779935293,55.91841091358584
heart,12347,0.0,1816.7566165310793,168.10371200816627,53.56835517583464
heart,12347,1.0,1300.6937779152183,108.5436534878117,53.56696655310332
heart,12347,2.0,2831.334466534101,80.96081658602262,53.49706453173734
heart,12347,3.0,2865.2181793925647,76.66215023858037,53.259784436668554
heart,12347,4.0,4152.418966592255,81.91655250692172,53.259784436668554
heart,12347,0.0,1375.0182374721728,169.83859390765224,61.2822145390211
heart,12347,1.0,1781.8880600977957,125.83790519975736,61.2822145390211
heart,12347,2.0,2560.96886305367,116.43329395403326,61.2822145390211
heart,12347,3.0,2600.7253541896775,84.42246550500772,61.2822145390211
heart,12347,4.0,2600.7253541896775,77.01316605392536,61.2822145390211
heart,12347,0.0,1243.4977145812522,179.9703096225346,11.619085535113472
heart,12347,1.0,1881.13234646496,100.21020319337362,11.619085535113472
heart,12347,2.0,1837.05760762094,50.75486828315127,11.619085535113472
heart,12347,3.0,1883.457586916711,32.561917737824764,11.617568792243308
heart,12347,4.0,2763.255006381848,26.70027369932097,11.617568792243308
heart,12347,0.0,1118.4941928390367,165.44166226018757,58.671854703855765
heart,12347,1.0,1359.680823095235,117.24021761516433,58.671854703855765
heart,12347,2.0,1594.9122837784246,92.03786727387389,58.64699920530414
heart,12347,3.0,3737.147758896697,90.15184834467445,58.64699920530414
heart,12347,4.0,3737.147758896697,82.04045352236086,58.64699920530414
iris,53819,0.0,665.6366903782719,73.37309868992975,10.201563756855258
iris,53819,1.0,1245.888065444209,37.5094487572228,10.201547778857828
iris,53819,2.0,1638.2230067449764,21.692706191200344,10.201547778857828
iris,53819,3.0,1306.3523144684573,18.683554853508745,10.201547778857828
iris,53819,4.0,1306.3523144684573,14.570017736506244,10.172213708742374
iris,53819,0.0,591.2449924035686,77.17568449689023,5.567551420143538
iris,53819,1.0,1536.8138141550849,43.50181148326344,10.175139549272782
iris,53819,2.0,1536.8138141550849,32.831050592755005,10.175139549272782
iris,53819,3.0,2388.324120076524,17.527767793667397,10.48766786533838
iris,53819,4.0,2396.1571999371104,7.905016025048116,10.487682619591338
iris,53819,0.0,745.7127463570313,69.69895514023884,10.930690061212522
iris,53819,1.0,834.3808619373318,39.65527706132852,18.742591886098865
iris,53819,2.0,2205.567268519391,20.89747085953853,30.961746954975244
iris,53819,3.0,2209.3270164542114,6.520177791260857,32.92477872625412
iris,53819,4.0,1531.78740725364,1.2351685859271309,37.22694663748986
iris,53819,0.0,715.327228317716,76.73231595228623,12.614536647154223
iris,53819,1.0,1364.2407924289514,50.44681566721795,26.139757985067757
iris,53819,2.0,1301.390867173436,11.059432895678919,26.22010919345874
iris,53819,3.0,2478.053661290357,7.067519148683564,34.169292585670064
iris,53819,4.0,1357.5975575026405,2.340115979546514,34.169292585670064
iris,53819,0.0,835.0290103539867,88.83527912187347,14.382517220604283
iris,53819,1.0,872.7547838085178,55.75579114873444,14.13611537187663
iris,53819,2.0,1089.147465193711,50.954611101080495,14.13611537187663
iris,53819,3.0,1180.4535034815538,25.2315772110625,14.13611537187663
iris,53819,4.0,1180.4535034815538,22.45295004918165,14.09101794397047
wine,53819,0.0,829.3931683962792,101.76263079267811,47.89519104901095
wine,53819,1.0,1248.1230719230773,72.74359371752209,47.89519104901095
wine,53819,2.0,1248.1230719230773,63.29577984363472,47.89519104901095
wine,53819,3.0,1248.1230719230773,60.18285418032977,47.89512817032404
wine,53819,4.0,2112.841257187481,63.29577984363462,47.89512817032404
wine,53819,0.0,1066.6963804623797,133.03622284595357,6.058718443949707
wine,53819,1.0,1236.8631052917892,55.795883789064916,6.058718443949707
wine,53819,2.0,1037.9374719024024,40.1667523336295,6.058718443618259
wine,53819,3.0,1242.3323149630899,37.8381035185254,5.96052284454114
wine,53819,4.0,1640.0808612796343,17.632887878957607,5.954080404292151
wine,53819,0.0,852.6220529854154,137.88409517126803,38.72384018952553
wine,53819,1.0,1081.1246729554427,81.64922661540415,38.72384018952553
wine,53819,2.0,1522.6360561053407,53.87645655281967,38.7069058862375
wine,53819,3.0,1522.6360561053407,51.631340576502474,38.7069058862375
wine,53819,4.0,1284.168576174862,50.74031025871045,38.701368139633374
wine,53819,0.0,908.3143237891755,110.76088287727961,33.654961926970024
wine,53819,1.0,1132.7890374583415,87.66011392604513,33.654961926970024
wine,53819,2.0,1676.9067091266493,54.580715182007374,33.622155637885
wine,53819,3.0,1676.9067092579403,50.18640604342831,33.622155637885
wine,53819,4.0,2422.0501315177003,40.97535236099007,33.60330708089102
wine,53819,0.0,959.8032084672016,101.0080804722974,31.005253055558963
wine,53819,1.0,1597.4355150699353,66.46279337115206,30.887444091714364
wine,53819,2.0,1597.4355150699353,44.96706030771943,30.87002829046484
wine,53819,3.0,1597.4355150699353,44.96706030771943,30.85114399342901
wine,53819,4.0,1597.4355150699353,44.96706030771943,30.849599996697492
breast_cancer,53819,0.0,1519.4601088961622,473.29282247670284,345.43921551891293
breast_cancer,53819,1.0,2578.6014876855497,443.65011082857023,345.43921551891293
breast_cancer,53819,2.0,3036.04345437696,393.98429515134666,345.43921551891293
breast_cancer,53819,3.0,2578.214535103918,391.40318262311143,344.53162570945483
breast_cancer,53819,4.0,3511.1865747939505,396.33227743176536,344.53162570945483
breast_cancer,53819,0.0,1916.2956517300927,466.53361165368096,366.793978705837
breast_cancer,53819,1.0,3270.146257620424,460.85186713863993,366.793978705837
breast_cancer,53819,2.0,5854.443248236303,448.45965753224897,366.793978705837
breast_cancer,53819,3.0,4484.523557108256,417.9739627546894,365.77274661719633
breast_cancer,53819,4.0,4510.575715835561,400.4624345627239,365.77274661719633
breast_cancer,53819,0.0,1902.8394132468736,499.4125300489912,364.430261800862
breast_cancer,53819,1.0,2758.4843476156484,444.4491995773699,364.42786410063667
breast_cancer,53819,2.0,2976.9303216382223,431.3451211803429,363.4679019593718
breast_cancer,53819,3.0,4168.829859741681,434.1665415613069,363.4654974859587
breast_cancer,53819,4.0,5621.903064145685,421.1744769503248,363.4654974859587
breast_cancer,53819,0.0,1912.8135099843973,499.1125243024514,357.0642745240695
breast_cancer,53819,1.0,4654.96140546183,450.25266402732046,356.4186543862139
breast_cancer,53819,2.0,4652.586962832924,433.94185345492167,356.4186543862139
breast_cancer,53819,3.0,5406.228693531901,413.54312071125065,356.4186543862139
breast_cancer,53819,4.0,4012.5820468728325,435.06548472209835,356.4186543862139
breast_cancer,53819,0.0,1838.2437000815219,504.41841538789237,366.82531081978385
breast_cancer,53819,1.0,4113.490548189804,462.89222968667667,361.18265227678324
breast_cancer,53819,2.0,6667.028425436923,466.3668463512641,361.18265227678324
breast_cancer,53819,3.0,6667.028425436923,447.44893078237703,361.18265227678324
breast_cancer,53819,4.0,6932.356801298719,463.35306864703074,361.18265227678324
heart,53819,0.0,1442.0848293917127,219.80191817465274,38.440314781883544
heart,53819,1.0,1915.03965016764,144.0750951845845,38.440314781883544
heart,53819,2.0,1915.03965016764,69.49101595344608,38.43906200714406
heart,53819,3.0,2470.1235919922397,51.37490306272451,38.30371574847975
heart,53819,4.0,2653.4949547042643,54.797030967368755,38.30371574847975
heart,53819,0.0,1112.5506942953107,155.8786388016877,47.640528748399504
heart,53819,1.0,1682.726226433935,81.55741776280423,47.526574450292884
heart,53819,2.0,3459.495115788173,67.4629637712079,47.51552439756537
heart,53819,3.0,3459.495115788173,57.13594531654742,47.50337618080877
heart,53819,4.0,3459.495115788173,56.71165121398629,47.502206604084364
heart,53819,0.0,1680.622834908957,276.97695237721416,51.655489915767205
heart,53819,1.0,2511.400201120488,150.7962737095214,50.81876374080593
heart,53819,2.0,1809.2789316147282,91.93464571610521,50.81876374080593
heart,53819,3.0,1864.9904092880217,72.24046842601244,50.81876374080593
heart,53819,4.0,2951.7211362145235,78.90007273943228,50.65845826971676
heart,53819,0.0,925.9938097775123,214.295767944666,56.218405473577945
