dataset,seed,epoch,max_fitness,median_fitness,min_fitness
heart,1861,0.0,15.34310391187537,5.9933349864660785,2.7485924881888497
heart,1861,1.0,15.41662336347104,5.283642913781329,2.62677501684252
heart,1861,2.0,15.41662336347104,4.855717937097365,2.62677501684252
heart,1861,3.0,17.985049029052096,4.630248604053255,2.62677501684252
heart,1861,4.0,17.5305562632296,4.321693877457485,2.391707281771361
heart,1861,0.0,14.08399720722204,5.967033356552556,2.567672887202275
heart,1861,1.0,17.287643435179607,4.8101970217193175,2.567672887202275
heart,1861,2.0,22.87863383476138,4.127820492091641,2.4150859316901476
heart,1861,3.0,32.67079811763134,3.9708159173712274,2.411251716764883
heart,1861,4.0,32.67079811763134,3.8051515447300805,2.3120961849155703
heart,1861,0.0,12.428962147568875,6.4201788861721845,2.3714728658367257
heart,1861,1.0,11.805202324748711,4.762655999318709,2.3714728658367257
heart,1861,2.0,11.631347515845478,4.1801573436859565,2.3714728658367257
heart,1861,3.0,18.861879644000922,4.047836890619954,2.276993754871134
heart,1861,4.0,18.861879644000922,3.842875496538391,2.276993754871134
heart,1861,0.0,15.858047484832403,6.192346639450603,2.413132253413105
heart,1861,1.0,11.827634700507089,5.0847525529344715,2.413132253413105
heart,1861,2.0,11.715026757163802,3.8162686342465153,2.413132253413105
heart,1861,3.0,12.243495213752881,3.6739092184558846,2.413132253413105
heart,1861,4.0,12.991554298901535,3.2638686360886218,2.413132253413105
iris,257,0.0,6.642415727071324,3.2687408021044027,1.603542433952931
iris,257,1.0,6.668159407672497,2.9864331490423828,1.603542433952931
iris,257,2.0,7.663541809331957,2.8181769696641483,1.596765047520959
iris,257,3.0,8.83600306549957,2.824917216105484,1.5402203668578498
iris,257,4.0,9.537650479832052,2.6648048952587553,1.5402203668578498
iris,257,0.0,6.867987020271584,3.253238100099036,1.7723771880735508
iris,257,1.0,8.410352171951748,2.8161399780012175,1.7461112050487084
iris,257,2.0,10.695472531342602,2.6643824039802535,1.7335929390663152
iris,257,3.0,10.695472531342602,2.9234780595628758,1.6575992264977135
iris,257,4.0,9.322604469751623,2.9103902849745187,1.5322819971898511
iris,257,0.0,8.097580521985654,3.1715700864154006,1.8191196705580674
iris,257,1.0,8.14745973403583,2.8309125653474645,1.70395156481267
iris,257,2.0,8.349769823186028,2.820554614624482,1.6632255914380873
iris,257,3.0,9.446051049473443,2.7408491769643213,1.5433269988375617
iris,257,4.0,9.446051049473443,2.5926699670887046,1.522494931332136
iris,257,0.0,7.551652670464807,3.2820064118238803,1.7973371973944943
iris,257,1.0,11.05691935830092,3.05432677428781,1.797317461563984
iris,257,2.0,7.773904928384865,2.62372604802291,1.770719032581044
iris,257,3.0,7.687329489060272,2.5139698119054583,1.6815895675504975
iris,257,4.0,9.054702746361944,2.36479252640683,1.6645763209879845
iris,257,0.0,9.44991535057978,3.1363923139004886,1.8476115192646658
iris,257,1.0,12.363659095957896,2.908060343650767,1.8263713818775926
iris,257,2.0,11.331423468479015,2.614261776549913,1.8263713818775926
iris,257,3.0,11.331496894139969,2.710848862359561,1.6670992958313993
iris,257,4.0,12.281412414007168,2.574145730622317,1.66706265454583
wine,257,0.0,7.741562537899952,3.1349701175534137,1.8723334583367794
wine,257,1.0,7.741562537899952,2.907990381440057,1.8723334583367794
wine,257,2.0,8.151854093756654,2.6050564529065836,1.684195857206663
wine,257,3.0,8.931705517336983,2.603948573844319,1.684195857206663
wine,257,4.0,10.363056294525054,2.3715593363859973,1.6828154190535198
wine,257,0.0,7.718098426876512,3.034080969224057,1.8648263325980985
wine,257,1.0,7.718098426876507,2.741026830942335,1.8405453204280307
wine,257,2.0,12.294495493455372,2.532306061414464,1.8388853477952285
wine,257,3.0,13.927827096906869,2.399171903103863,1.8388853477952285
wine,257,4.0,13.567148443398741,2.41325372872847,1.8388853477952285
wine,257,0.0,7.851615966793512,3.334060439957219,1.9102411027954223
wine,257,1.0,6.6097024982552774,2.8006932105200693,1.9102411027954223
wine,257,2.0,12.61609819134339,2.5192305229284373,1.9102411027954223
wine,257,3.0,12.61609819134339,2.2517700916530536,1.9102411027954223
wine,257,4.0,9.102212937909304,2.196773240740149,1.9028705665124115
wine,257,0.0,8.177286732292792,3.486734031802039,1.977236462609022
wine,257,1.0,8.512746619989217,3.2895919799577107,1.9722835464849373
wine,257,2.0,15.54296803262562,2.8297312024986185,1.8957386601649484
wine,257,3.0,15.621625453782093,2.6800565956877684,1.8957386601649484
wine,257,4.0,15.621625453782093,2.5940273286703204,1.8659482500820845
wine,257,0.0,10.379325031480514,3.7186838468534082,1.9218208403442703
wine,257,1.0,10.218589763845566,3.207896058959551,1.9218207369967357
wine,257,2.0,14.379176198334125,3.3039748436672407,1.8754119031734542
wine,257,3.0,13.533062047227576,2.9837879440073984,1.8754119031734542
wine,257,4.0,13.533062047227576,2.772815252176823,1.8754119031734542
breast_cancer,257,0.0,6.186915351436092,2.125856508651096,0.9707573647269004
breast_cancer,257,1.0,7.893767330842904,2.0883138467566513,0.9500543056247789
breast_cancer,257,2.0,7.900673978419454,1.7741738108215157,0.9500543056247789
breast_cancer,257,3.0,10.520190633192907,1.7374226015525198,0.9365467667559212
breast_cancer,257,4.0,10.581504977870754,1.6019079572513144,0.9365467667559212
breast_cancer,257,0.0,5.551872948760046,2.055485212956352,1.2239124721972696
breast_cancer,257,1.0,4.89625746581145,1.9708415369680667,1.2239124721972696
breast_cancer,257,2.0,5.793620723107496,1.76248780696831,1.2239124721972696
breast_cancer,257,3.0,7.390545579899161,1.7408871332904134,1.1667881359890324
breast_cancer,257,4.0,7.390545579899161,1.6526115948449918,1.082197587467672
breast_cancer,257,0.0,4.69756613674146,2.075050901118924,1.2251192732884528
breast_cancer,257,1.0,7.373954086331957,1.8427458503892806,1.213628343728959
breast_cancer,257,2.0,10.507217267858886,1.7461934918411162,1.213628343728959
breast_cancer,257,3.0,10.507217267858886,1.5849804384837627,1.1380834244620242
breast_cancer,257,4.0,10.507217267858886,1.5643200010236804,1.110866919074252
breast_cancer,257,0.0,4.958359141052231,2.022022682417414,1.328488482025928
breast_cancer,257,1.0,4.26544120659273,1.8804404857241988,1.3283449565203145
breast_cancer,257,2.0,10.439200254850244,1.751668397564641,1.2832260606746653
breast_cancer,257,3.0,10.439200254850244,1.740613736463668,1.1977605886506373
breast_cancer,257,4.0,10.456623581426813,1.6331561813910846,1.1977605886506373
breast_cancer,257,0.0,4.633618736012563,2.0880551022377722,1.2343998920395138
breast_cancer,257,1.0,6.635610556328962,1.8360308606976437,1.2343998920395138
breast_cancer,257,2.0,7.01025420310982,1.6498040846327569,1.1908172552329288
breast_cancer,257,3.0,7.01025420310982,1.6390936508902028,1.1452521583535904
breast_cancer,257,4.0,10.1337280415684,1.5779629197398013,1.0525629670849173
heart,257,0.0,13.460943012926613,5.693994489321132,2.3363542731353455
heart,257,1.0,18.997772627795204,5.152748514528106,2.3363542731353455
heart,257,2.0,19.45589434460367,4.8782375143642245,2.3295060640948098
heart,257,3.0,20.017132774181878,3.6964844844447025,2.3218827848015113
heart,257,4.0,12.20408169727732,3.4511046370374427,2.2459936508711733
heart,257,0.0,10.111105355073091,5.281793550093948,2.409489296529188
heart,257,1.0,10.111105355073091,4.915429333917604,2.409489296529188
heart,257,2.0,13.702122586406926,4.332740073172599,2.326839320761308
heart,257,3.0,13.702122586406926,3.9147976471915675,2.326839320761308
heart,257,4.0,16.10956914882181,3.6459339321992124,2.326839320761308
heart,257,0.0,13.915907370577694,5.706693320376733,2.2698377388224045
heart,257,1.0,14.258007457644123,4.679899974160905,2.269837733655391
heart,257,2.0,13.941250598447699,4.425233967138017,2.2698377309072204
heart,257,3.0,13.941250598447699,3.8049379366284217,2.2690818761050426
heart,257,4.0,14.301208568441744,3.4891447245309233,2.268783714715608
heart,257,0.0,13.590015262915061,5.556844247058951,2.216364477540462
heart,257,1.0,13.410205003501193,4.815795945329898,2.168305602086234
heart,257,2.0,13.410205003501193,4.170594328945169,2.168305602086234
heart,257,3.0,20.931421029735407,3.6203445608413602,2.168305602086234
heart,257,4.0,13.516719740162877,3.3184928993247604,2.158043425811264
heart,257,0.0,17.117575784976136,5.240845020421189,2.4764366644197686
heart,257,1.0,17.117575784976136,5.412065243924264,2.4764366644197686
heart,257,2.0,17.12504902143928,4.223616495926009,2.4764366644197686
heart,257,3.0,17.16340242288663,3.976896204738948,2.4764366644197686
heart,257,4.0,17.16340242288663,3.8372521628738925,2.428461617050582
iris,49297,0.0,9.23418862644987,3.030456174099177,1.684532677911964
iris,49297,1.0,11.176169424622747,2.836022672172721,1.684532677911964
iris,49297,2.0,13.83381312423896,2.515397658959615,1.6468896737088548
iris,49297,3.0,13.833694270114927,2.3954786053523662,1.6468896737088548
iris,49297,4.0,10.356059279337083,2.2936654470514632,1.6467389386181825
iris,49297,0.0,8.481358315821074,3.7423420547727053,1.8508939663668924
iris,49297,1.0,8.300897575197473,2.8167931193597098,1.7787399145174279
iris,49297,2.0,7.12322554759595,2.7407419560597495,1.7574169882428445
iris,49297,3.0,14.052465910405006,2.4518137790445484,1.7203681689822876
iris,49297,4.0,14.052465910405006,2.4356181211707684,1.6992806906296816
iris,49297,0.0,8.560028097656158,3.4693742281299333,1.5015173910443924
iris,49297,1.0,13.52806879344217,3.0857533347201573,1.5015173636383208
iris,49297,2.0,13.52806879344217,2.8137417014052626,1.4781483341961674
iris,49297,3.0,13.51294683441847,2.523138210571606,1.4701136327617415
iris,49297,4.0,9.298463058039294,2.4169095309812083,1.4701136327617415
iris,49297,0.0,8.04471290051327,3.4285247426770904,1.7164984618527046
iris,49297,1.0,8.04471290051327,2.939900426304553,1.7164984618527046
iris,49297,2.0,7.9399452562083015,2.7445504083599834,1.7164984618527046
iris,49297,3.0,7.9399452562083015,2.5305015849421544,1.6988140283615683
iris,49297,4.0,10.605713863447056,2.4588883348450046,1.6963812262716278
iris,49297,0.0,6.680337848845292,3.1262992996807184,1.7909602999990624
iris,49297,1.0,9.623030720440829,3.0558922157006307,1.6799122292013113
iris,49297,2.0,7.320329244967731,2.7828384744539743,1.647323982340731
iris,49297,3.0,8.19425833620174,2.6084499900385985,1.6152576962480008
iris,49297,4.0,7.358453308781062,2.454867976943684,1.5855548790549914
wine,49297,0.0,7.015309156328267,3.2580216885354982,1.9829616527506044
wine,49297,1.0,7.015309156328267,2.6359073036168468,1.9429133998189756
wine,49297,2.0,8.393758842883365,2.5034948313970045,1.942159971175395
wine,49297,3.0,8.688240850163444,2.435532886771808,1.8861379359428034
wine,49297,4.0,8.688240850163444,2.3434037930207663,1.8519735949695628
wine,49297,0.0,8.947473827592598,3.285385536902183,2.116016651527553
wine,49297,1.0,8.99813430764497,2.988614026382924,2.105986356141187
wine,49297,2.0,10.633636309700945,2.722531927287197,1.962815095357663
wine,49297,3.0,11.36044181032303,2.425321436649515,1.962815095357663
wine,49297,4.0,17.03929397395308,2.374325636212415,1.962815095357663
wine,49297,0.0,8.052843845439833,3.4300069644483924,1.9974462973543323
wine,49297,1.0,14.625911249832601,3.188374958822663,1.9676924286952895
wine,49297,2.0,9.167078929365687,2.796502218474999,1.9676924286952895
wine,49297,3.0,9.16707892934823,2.6965204973502703,1.9192400685647961
wine,49297,4.0,14.71014576096088,2.5323839380749193,1.8053775612773793
wine,49297,0.0,7.587998442300337,3.595968913239133,2.00233660048042
wine,49297,1.0,8.072124826216342,3.0169271736747465,1.907210549806309
wine,49297,2.0,9.247684008706063,2.7854525107937227,1.907210549806309
wine,49297,3.0,9.247684008706063,2.545866114783724,1.899592870389276
wine,49297,4.0,8.68832949075657,2.423167675569165,1.8695845462073695
wine,49297,0.0,10.418339686725332,3.364420414812469,1.8441272058758178
wine,49297,1.0,11.500481100221856,3.2044321257449506,1.8441272058758178
wine,49297,2.0,16.58035172864785,2.7100381542073277,1.8441272058758178
wine,49297,3.0,16.58035172864785,2.47424336472677,1.8185407345275513
wine,49297,4.0,9.950759987327267,2.3767900471403642,1.8185407345275513
breast_cancer,49297,0.0,5.7762106908799105,2.1647798056517598,1.134903252529841
breast_cancer,49297,1.0,8.349152971338553,1.9226944398782384,1.13489654064599
breast_cancer,49297,2.0,7.9651625462278695,1.692514233601802,1.13489654064599
breast_cancer,49297,3.0,7.9651625462278695,1.6782084848544034,1.1210985305862082
breast_cancer,49297,4.0,8.214621389517214,1.6999141678278857,1.1171246729364797
breast_cancer,49297,0.0,5.283978696805102,2.1241196196342895,1.2517197436246223
breast_cancer,49297,1.0,5.933761853853964,1.9253258839925376,1.2517197436246223
breast_cancer,49297,2.0,6.36970062884325,1.748030188472417,1.2141496481809197
breast_cancer,49297,3.0,6.433307267290006,1.620856585765653,1.1553250795597156
breast_cancer,49297,4.0,6.833369877915961,1.5803945085522937,1.1101471668619836
breast_cancer,49297,0.0,5.295040457708761,2.1765346604436533,1.1604688451743381
breast_cancer,49297,1.0,7.220151077152974,1.8278384291037875,1.1604688451743381
breast_cancer,49297,2.0,7.295169703648648,1.8866225546132225,1.1568507603158324
breast_cancer,49297,3.0,7.395692812702041,1.868443434425887,1.1248767134776487
breast_cancer,49297,4.0,8.087451396253098,1.7660375949946554,1.0920999413418688
breast_cancer,49297,0.0,5.905961089232836,2.0744177094914997,1.003898365578079
breast_cancer,49297,1.0,7.880810022518746,1.6848510433775157,0.9780583283511979
breast_cancer,49297,2.0,12.43028396312873,1.6123699931547044,0.9780583283511979
breast_cancer,49297,3.0,6.81651263234319,1.5556181624331202,0.9706633978312924
breast_cancer,49297,4.0,7.043460159367585,1.49373762630576,0.9675033022472924
breast_cancer,49297,0.0,4.726463436668267,2.1047587642685084,1.2011572120288252
breast_cancer,49297,1.0,10.359600644066877,1.960936201385105,1.1580716766452053
breast_cancer,49297,2.0,10.359600644066877,1.9203336874927364,1.1580716766452053
breast_cancer,49297,3.0,10.359600644066877,1.7912328678357519,1.131833554809841
breast_cancer,49297,4.0,8.22887280007728,1.8487215700806519,1.131833554809841
heart,49297,0.0,12.431834443964442,5.712371065474783,2.551871641787637
heart,49297,1.0,12.894731443080971,4.9857153517379285,2.540879938506797
heart,49297,2.0,15.897452109032491,4.000823916190661,2.5389485444336484
heart,49297,3.0,15.897452109032491,3.6744514922892764,2.5389485444331976
heart,49297,4.0,17.10375556812777,3.459111381450853,2.1963254318108345
heart,49297,0.0,15.313873507574009,5.684718182257882,2.338483286224976
heart,49297,1.0,15.313873507574009,5.004243146423224,2.338483286224976
heart,49297,2.0,15.70088092309835,4.746291484474739,2.311417603788277
heart,49297,3.0,15.70088092309835,4.03248936649034,2.311417603788277
heart,49297,4.0,14.651353933069226,3.947543773285035,2.2630577657135267
heart,49297,0.0,13.358799117160464,5.88454134122382,2.7083412393227655
heart,49297,1.0,20.160977660473158,5.228621208711828,2.623261244207886
heart,49297,2.0,20.160977660473158,4.297529994822563,2.623261244207886
heart,49297,3.0,20.192410228044746,4.000786761759352,2.420289986357457
heart,49297,4.0,20.193797220173074,4.016063518171039,2.344269388484332
heart,49297,0.0,11.49825770592815,5.514996472899372,2.4293467967657913
heart,49297,1.0,17.0965211322467,4.593305392165242,2.298884883000666
heart,49297,2.0,16.732048509888557,4.385857985372637,2.298884883000666
heart,49297,3.0,16.732048509888557,4.00809945966721,2.298884883000666
heart,49297,4.0,20.04838058296484,3.8533669688189254,2.298870292657753
heart,49297,0.0,14.92914881147934,5.454483172499851,2.381393173535502
heart,49297,1.0,17.323200281996975,4.87138124009021,2.381393173535502
heart,49297,2.0,17.323200281996975,4.05989196412857,2.381393173535502
heart,49297,3.0,18.102504463076237,3.634785506728262,2.3088184309766437
heart,49297,4.0,20.961969597520202,3.360325275463294,2.3088184309766437
iris,849347,0.0,7.893186720151636,3.500189264059575,1.7468451142420147
iris,849347,1.0,14.424151192427464,3.2939795277889212,1.742876554893994
iris,849347,2.0,14.64140412766618,2.901018852586438,1.6495269974369489
iris,849347,3.0,14.190197668527086,2.4237855809594766,1.6209206231579767
iris,849347,4.0,13.619501001856372,2.3586911622902487,1.5349006096535092
iris,849347,0.0,6.684988602125852,3.4275447192126767,2.0388997361912606
iris,849347,1.0,6.871818530231423,2.7346851169007214,1.959137916423501
iris,849347,2.0,9.029070265598802,2.698200435004151,1.9248809276494345
iris,849347,3.0,11.59255982936949,2.4666800559300515,1.7868400300188871
iris,849347,4.0,12.16786768881195,2.4411770508011887,1.7752597940404484
iris,849347,0.0,6.711908125997265,3.2679311756816167,1.9201190150471952
iris,849347,1.0,12.987912260510893,2.845768810146373,1.7448873190098084
iris,849347,2.0,13.197586616418448,2.658001769368535,1.7448873190098084
iris,849347,3.0,13.197586616418448,2.5686324069075983,1.4202576856084665
iris,849347,4.0,13.285397439666845,2.5579368581627153,1.3879211554235122
