dataset,seed,epoch,max_fitness,median_fitness,min_fitness
iris,600011,4.0,7.678844205337238,2.285113230509129,1.5415414093038877
iris,600011,5.0,8.716584453308823,2.246631165903322,1.467484430879874
iris,600011,6.0,9.354318440214797,2.2158531157148285,1.4631290403701063
iris,600011,7.0,12.913282377465498,2.2471670212589734,1.4411454842627867
iris,600011,8.0,12.96647416329627,2.2594617720635206,1.4411454842627867
iris,600011,9.0,13.278120794899369,2.2798596598964975,1.4211975860477717
iris,600011,0.0,5.9987395969702435,2.9820634671332242,1.6862100787769303
iris,600011,1.0,10.815616939633252,2.3881121732896267,1.6862100787769303
iris,600011,2.0,10.953001906044335,2.288960104211255,1.6751088464108665
iris,600011,3.0,10.953001906044335,2.1924128952605724,1.6751088464108665
iris,600011,4.0,10.880770251794402,2.1165054193718524,1.609846544860299
iris,600011,5.0,9.290583116539471,2.1183175916028256,1.609846544860299
iris,600011,6.0,14.269830303509169,2.0275464545128288,1.609846544860299
iris,600011,7.0,9.133009273300267,2.0371027848861925,1.6002054499444227
iris,600011,8.0,11.04300120270418,2.094911325760437,1.6002054489758706
iris,600011,9.0,11.04300120270418,2.061270006645678,1.540362236510541
wine,600011,0.0,5.97012051273755,2.769679449515474,1.9073165281904079
wine,600011,1.0,9.780218035840802,2.4512288051765894,1.8922313708140504
wine,600011,2.0,9.780218035840802,2.239428605871436,1.8922313708140504
wine,600011,3.0,12.680413418260233,2.1725820648230165,1.8922313708140504
wine,600011,4.0,12.680413418260233,2.1141587558183716,1.843046258404024
wine,600011,5.0,12.680413418260233,2.097717502107498,1.843046258404024
wine,600011,6.0,12.756793771719613,2.091670548926728,1.843046258404024
wine,600011,7.0,19.85907793521904,2.114287672591947,1.8367702198297682
wine,600011,8.0,21.298126383574257,2.1180822890631816,1.825219640609674
wine,600011,9.0,15.56879690327371,2.204301366462452,1.825219640609674
wine,600011,0.0,5.719620839591453,2.930138501322516,1.93952601823193
wine,600011,1.0,5.851098600153865,2.6195419255166787,1.93952601823193
wine,600011,2.0,6.248925542199824,2.5095361887635788,1.907165765801399
wine,600011,3.0,14.407341236846795,2.4047010068237906,1.907165765801399
wine,600011,4.0,12.546410042408999,2.3782332120385714,1.907165765801399
wine,600011,5.0,14.69501128905356,2.3978941579919564,1.907165765801399
wine,600011,6.0,14.69501128905356,2.2811676951455597,1.8950558593119409
wine,600011,7.0,14.69501128905356,2.322505423371388,1.869794341872289
wine,600011,8.0,10.143767847071926,2.2445956610608735,1.869794341872289
wine,600011,9.0,14.003820645516848,2.225999638593989,1.8697943418720122
wine,600011,0.0,9.370155756412446,2.9191774834107886,1.956247628398831
wine,600011,1.0,7.50455100057445,2.5858235421866644,1.9562476283797905
wine,600011,2.0,14.753587644906366,2.5080150881941847,1.9473707939076568
wine,600011,3.0,9.931091800394523,2.44657747995006,1.9010271683364321
wine,600011,4.0,9.931091800394523,2.2666264538469356,1.8865553694590211
wine,600011,5.0,12.900738554536776,2.2771653192438372,1.8865553694590211
wine,600011,6.0,12.900738554536776,2.333653702875371,1.8865553694590211
wine,600011,7.0,12.900738554536776,2.44657747995006,1.8723274116481414
wine,600011,8.0,13.142423516874718,2.489908861072993,1.8723274116481414
wine,600011,9.0,17.391623035031554,2.420398381901822,1.8684124348241637
wine,600011,0.0,6.51085336150305,2.819794830969961,1.7731342325215866
wine,600011,1.0,8.664937369871124,2.47096687510415,1.7731342325215866
wine,600011,2.0,12.272862577424139,2.449049907473726,1.7731342325215866
wine,600011,3.0,8.714833037358712,2.35582566256953,1.7731342325215866
wine,600011,4.0,11.862389362644773,2.2995074440470353,1.7731342325215866
wine,600011,5.0,11.044165237682947,2.2995074440470353,1.703289115271129
wine,600011,6.0,8.11967482372552,2.2995074440470353,1.703289115271129
wine,600011,7.0,8.804822007792467,2.2065356196818966,1.7027596672770882
wine,600011,8.0,13.375626182340218,2.2720695352420965,1.6851066121089397
wine,600011,9.0,11.318363519869967,2.2158900457427047,1.6851066121089397
wine,600011,0.0,5.78835563188573,2.839976748484807,1.9158533119235306
wine,600011,1.0,5.78835563188573,2.696858726218727,1.915134724123595
wine,600011,2.0,15.349697633054634,2.339992580801752,1.915134724123595
wine,600011,3.0,9.215941398494358,2.3213331096765732,1.8471215768444826
wine,600011,4.0,7.3121410574428785,2.1575083449680106,1.8471215768444826
wine,600011,5.0,7.431822964678914,2.1071484777904286,1.8471215768444826
wine,600011,6.0,7.431822964678946,2.082641376310049,1.8471215768444826
wine,600011,7.0,11.14725153586932,2.0726337475151677,1.8460905652368256
wine,600011,8.0,11.14725153586932,2.0826414129856516,1.8348926754179147
wine,600011,9.0,8.88306780632988,2.0761496482410866,1.8348926754179147
breast_cancer,600011,0.0,4.820061393096692,1.8248969683044067,1.1543425196165835
breast_cancer,600011,1.0,7.295515203703988,1.7966596711531613,1.1543425196165835
breast_cancer,600011,2.0,6.998449050225473,1.6237674385653202,1.1543425196165835
breast_cancer,600011,3.0,5.744828564716457,1.4939384112565242,1.0171137792286575
breast_cancer,600011,4.0,8.74906287908967,1.4375718409884435,1.0171137792286575
breast_cancer,600011,5.0,8.57382255017036,1.4018566606378897,1.0171137792286575
breast_cancer,600011,6.0,8.605854546814804,1.4097701276659587,1.0171137792286575
breast_cancer,600011,7.0,8.392235269192476,1.4353890307852846,1.0171137792286575
breast_cancer,600011,8.0,10.68998075193286,1.4347791091336257,1.005816565050239
breast_cancer,600011,9.0,14.16275296322371,1.41858093709863,0.9848968358961839
breast_cancer,600011,0.0,5.056010063865034,1.81056424416626,1.1682445008906148
breast_cancer,600011,1.0,7.074049661664477,1.7186433927962654,1.1625704701154458
breast_cancer,600011,2.0,7.074105682931221,1.7286300113953388,1.1625704701154458
breast_cancer,600011,3.0,7.074105682931221,1.6515017088993507,1.1433866259521692
breast_cancer,600011,4.0,8.175072579944255,1.6020035901336755,1.0909434672475187
breast_cancer,600011,5.0,14.200765276577577,1.6083168525883509,1.0804850424230463
breast_cancer,600011,6.0,14.20915762701795,1.6039882779523034,1.0705928137677043
breast_cancer,600011,7.0,14.312983612726663,1.6243991930959654,1.0598762699381403
breast_cancer,600011,8.0,14.312983612726663,1.5786611514885485,1.0024264366159068
breast_cancer,600011,9.0,14.300550739780803,1.5612004338318428,0.9041171290938108
breast_cancer,600011,0.0,4.228212132586016,1.896876007993012,1.119179483468657
breast_cancer,600011,1.0,7.406778530733785,1.665101850975669,1.102511732951155
breast_cancer,600011,2.0,7.323498249720801,1.611974196931853,1.049653392298377
breast_cancer,600011,3.0,6.723347228298267,1.5645518719697553,1.0466375184954797
breast_cancer,600011,4.0,8.808313057854013,1.4914961395422448,0.9900496903142546
breast_cancer,600011,5.0,19.14330759064983,1.4626032151120132,0.9900496903142546
breast_cancer,600011,6.0,9.814207899807819,1.454165383312059,0.9435160410160736
breast_cancer,600011,7.0,10.14165649835461,1.4795509967011138,0.9435160410160736
breast_cancer,600011,8.0,8.843104571457653,1.4582477878310045,0.8946034410880616
breast_cancer,600011,9.0,8.843104571457653,1.457167636010245,0.8946034410880616
breast_cancer,600011,0.0,3.5513273507006593,1.7436278008141903,1.2727199565740397
breast_cancer,600011,1.0,10.878654503664043,1.6895189652839482,1.1745005683528347
breast_cancer,600011,2.0,10.878654503664043,1.5662576115649733,1.1679077586730238
breast_cancer,600011,3.0,11.020194121255722,1.5593410661715998,1.0673766984371351
breast_cancer,600011,4.0,7.1664060701260235,1.5346050932973219,1.0415191109026802
breast_cancer,600011,5.0,7.745888794421548,1.5157865271211628,1.0264121985130867
breast_cancer,600011,6.0,11.058357732786227,1.4926213443851426,1.0264121985130867
breast_cancer,600011,7.0,11.187707779016538,1.4935168250106248,1.0249232250660991
breast_cancer,600011,8.0,11.407736050109609,1.4998257721414645,1.013272482236853
breast_cancer,600011,9.0,11.926598237841503,1.4863819320474405,0.9950214443863342
breast_cancer,600011,0.0,3.951847666115447,1.8464938258543808,1.2353455515000125
breast_cancer,600011,1.0,5.577390194873129,1.6004187396732044,1.207139332402612
breast_cancer,600011,2.0,7.010940134343743,1.5617855082585272,1.1597888625099726
breast_cancer,600011,3.0,7.010940134343743,1.5243709459544543,1.1471038267298699
breast_cancer,600011,4.0,8.682019659228041,1.564811498031336,1.1335338869381142
breast_cancer,600011,5.0,8.682019659228041,1.5015710675325111,1.1008368198443856
breast_cancer,600011,6.0,7.956042425320728,1.4734202140252604,1.0547686851748785
breast_cancer,600011,7.0,9.418458808778189,1.48648518530368,0.8279382215850706
breast_cancer,600011,8.0,9.418454581730899,1.4757399616018307,0.7610125921759218
breast_cancer,600011,9.0,9.660474150019073,1.5035168799376446,0.7610125921759218
heart,600011,0.0,10.114316405521537,4.839118102572935,2.753361809901038
heart,600011,1.0,10.235447248395104,4.214478331277238,2.753361809901038
heart,600011,2.0,18.741394139958306,4.09806359414718,2.544301716770382
heart,600011,3.0,16.941037698835338,3.507006099532483,2.544301716770382
heart,600011,4.0,17.405942689283734,3.490094039548731,2.4426672789905934
heart,600011,5.0,16.941037698835338,3.4179432236512715,2.4426672789905934
heart,600011,6.0,22.913895492996403,3.4284020208583277,2.2931007746317777
heart,600011,7.0,36.26386051593743,3.3975505066058647,2.2931007746317777
heart,600011,8.0,19.586728117179014,3.1431288329422307,2.2836424106303856
heart,600011,9.0,17.290505427882216,3.021955451377398,2.2836424106303856
heart,600011,0.0,11.384841190688434,4.64004979675253,2.4210513758393097
heart,600011,1.0,17.838145090692297,4.114935473432094,2.4210513758393097
heart,600011,2.0,17.90254003007686,3.9599222754685357,2.17262020238408
heart,600011,3.0,17.838145090692297,3.4714530370572283,2.17262020238408
heart,600011,4.0,18.46519924785962,3.330611244782148,2.150341721231108
heart,600011,5.0,19.957441550910584,3.015194740541431,2.118841199039131
heart,600011,6.0,13.101501018373785,2.901520583857439,2.118841199039131
heart,600011,7.0,12.415232992963896,2.852446594160714,2.11817990365675
heart,600011,8.0,12.415232992963896,2.8530994089210635,2.11817990365675
heart,600011,9.0,12.706778861720778,2.890105730821749,2.0860087970081893
heart,600011,0.0,9.972053026776248,5.517570879448472,2.2518078356994544
heart,600011,1.0,9.145086499172903,4.880444392508768,2.2498922028125903
heart,600011,2.0,20.37233573869067,4.063502788661776,2.2498922028125903
heart,600011,3.0,15.771147949850832,3.490232753973782,2.222678712928139
heart,600011,4.0,15.771147949850832,3.3508600191614093,2.1301539935399303
heart,600011,5.0,19.56311187554317,3.176242089377139,2.1301539935399303
heart,600011,6.0,19.56311187554317,3.176027793671743,2.1301539935399303
heart,600011,7.0,16.134490611701892,3.176027793671743,2.086706501074816
heart,600011,8.0,16.134490611701892,3.0844541371137026,2.0867065010738584
heart,600011,9.0,16.99807923328458,2.9682536850556107,2.0867065010738584
heart,600011,0.0,10.596145145285135,5.125994798254527,2.54336698770975
heart,600011,1.0,13.893258333696826,4.53579787316682,2.5301558487225164
heart,600011,2.0,13.893258333696826,3.9931078958159802,2.5301558487225164
heart,600011,3.0,10.691711324126155,3.454627706703963,2.377066021191235
heart,600011,4.0,21.455659947167295,3.4083610610450323,2.305420130715286
heart,600011,5.0,15.69900598117434,3.242707841009545,2.290412779123199
heart,600011,6.0,16.025124316415756,2.9872527956787844,2.1508414313813033
heart,600011,7.0,15.69900598117434,2.9942131664957357,2.1508414313813033
heart,600011,8.0,17.877099461302,3.317700581962981,2.1508414313813033
heart,600011,9.0,17.877099461302,3.3816714595855673,2.150841427564166
heart,600011,0.0,11.58050182358597,4.91441126675533,2.3507762145497306
heart,600011,1.0,14.160370697989224,4.049140048502389,2.3507762145497306
heart,600011,2.0,15.526125855971467,3.810926682709811,2.2679429166703335
heart,600011,3.0,18.41862006961715,3.871784271229447,2.2679429166703335
heart,600011,4.0,19.823199789859146,3.5370109403895773,2.2537216221445546
heart,600011,5.0,19.823199789859146,3.3147600839241687,2.2537216221445546
heart,600011,6.0,18.909409598055163,3.233536310169006,2.250852006579473
heart,600011,7.0,20.1957053536463,3.108994245268722,2.177967690584519
heart,600011,8.0,20.1957053536463,3.1065293803706275,2.177967690584519
heart,600011,9.0,15.337849591606796,3.0381298308252505,2.177967690584519
iris,1234577,0.0,5.37163732463624,2.7958300422205067,1.8480714540782697
iris,1234577,1.0,6.5439946062582885,2.60706696778454,1.8398725830836666
iris,1234577,2.0,7.056967976152748,2.5293698176578086,1.7593911605350792
iris,1234577,3.0,9.067036897119332,2.377785567092529,1.7593911605350792
iris,1234577,4.0,10.34494440128275,2.310964704978113,1.7488090525967401
iris,1234577,5.0,9.847739513366397,2.277500211728539,1.7267326419602027
iris,1234577,6.0,10.288037527999988,2.2841433776494644,1.708312757570781
iris,1234577,7.0,10.556359539335286,2.4138593318168784,1.678458869864922
iris,1234577,8.0,16.110546705122566,2.4849967992288278,1.6368869783236357
iris,1234577,9.0,19.660604820224936,2.2544339279448047,1.5911225634257613
iris,1234577,0.0,5.207858751559556,2.667051797786485,1.7387295032838699
iris,1234577,1.0,11.213289775807178,2.4110062503903453,1.7387295032838699
iris,1234577,2.0,11.213289775807178,2.431109778244003,1.6441956602397894
iris,1234577,3.0,11.213289775807178,2.4337269435799658,1.6348722848593804
iris,1234577,4.0,12.316886333449327,2.4512976377838194,1.6107848072720328
iris,1234577,5.0,12.316886333449327,2.2092219350838747,1.5240786189935116
iris,1234577,6.0,10.104655183720187,2.1465985954521587,1.2673804926456278
iris,1234577,7.0,12.94579715702721,2.2997734059725428,1.2673804926456278
iris,1234577,8.0,13.11546495405644,2.2761775148514887,1.2648921535504103
iris,1234577,9.0,15.608303649979018,2.2699934382506304,1.2648921535504103
iris,1234577,0.0,7.61116439553556,2.910797479972184,1.7353075936404025
iris,1234577,1.0,7.711604402549161,2.7645518180251845,1.7307033715071642
iris,1234577,2.0,7.813201287721866,2.551502007629213,1.7307033715071642
iris,1234577,3.0,8.071740459362147,2.452664553007226,1.7183670149871921
iris,1234577,4.0,12.53869979467934,2.4513491529302955,1.7178319195257694
iris,1234577,5.0,12.550291139766903,2.43738588610516,1.7141286448527189
iris,1234577,6.0,10.978953157473297,2.374210403502256,1.7125846181508695
iris,1234577,7.0,10.978953157473297,2.3851244655980905,1.5456092300038338
iris,1234577,8.0,10.978953157473297,2.350420171792875,1.5456092300038338
iris,1234577,9.0,12.682349043252687,2.261883930457287,1.4629020158136838
iris,1234577,0.0,5.316114199247705,2.9362684820335545,1.9459202541459326
iris,1234577,1.0,6.29412256021614,2.619622227181836,1.9459202541459326
iris,1234577,2.0,7.778275314337717,2.6036320430878095,1.8363338916631609
iris,1234577,3.0,7.778275314337717,2.4444421901744486,1.8363338916631609
iris,1234577,4.0,12.506784185088867,2.295072179601224,1.8363338916631609
iris,1234577,5.0,8.573336991657284,2.240853117883579,1.8012864671494209
iris,1234577,6.0,11.794722013291842,2.2487042261472845,1.7971928076611623
iris,1234577,7.0,12.724170163479585,2.233814205317948,1.7828286698489693
iris,1234577,8.0,11.631168732307282,2.256630073470562,1.7542469432414087
iris,1234577,9.0,11.59290355467483,2.230396050645931,1.7542469432414087
iris,1234577,0.0,5.696443077635337,2.8546054455183754,1.6460255770509205
iris,1234577,1.0,10.793233697607366,2.7193951523758844,1.626174480108275
iris,1234577,2.0,10.550514286786537,2.5134288323346663,1.626174480108275
iris,1234577,3.0,12.185020805131126,2.476811820518061,1.626174480108275
iris,1234577,4.0,11.66018308224125,2.3643927745173206,1.5669490874228458
iris,1234577,5.0,14.792343639713438,2.32814382490296,1.5669490874228458
iris,1234577,6.0,14.762444932285135,2.372051918743371,1.562977259997119
iris,1234577,7.0,14.762444932285135,2.301184473880661,1.562977259997119
iris,1234577,8.0,10.938539385116846,2.3022221053994723,1.5279025394523589
iris,1234577,9.0,14.105493775869396,2.3017399885247936,1.4838799950530424
wine,1234577,0.0,6.54836097582002,2.8888808602085225,1.9087793226164804
wine,1234577,1.0,5.34173809661798,2.9888761729308637,1.9087793226164804
wine,1234577,2.0,7.4351981048636855,2.8091787932970584,1.908459610433319
wine,1234577,3.0,8.428974202034448,2.4866359954513784,1.908459610433319
wine,1234577,4.0,9.168292218940115,2.2940798885024605,1.8840194384980145
wine,1234577,5.0,9.466611744276301,2.29380458852769,1.8779257984956585
wine,1234577,6.0,13.941689714143616,2.3002099354256287,1.877925477455493
wine,1234577,7.0,13.941689714143616,2.2970072619766593,1.877925477455493
wine,1234577,8.0,12.829579085686783,2.269074164231205,1.7375666049048322
wine,1234577,9.0,12.829579085686783,2.2550701808081945,1.7375666049048322
wine,1234577,0.0,6.381273616256898,2.7788636529078783,1.6635606481788852
wine,1234577,1.0,6.381273616256898,2.4609261972273195,1.6635606481788852
wine,1234577,2.0,6.948241931625405,2.3869175358837733,1.6314694059579238
wine,1234577,3.0,8.59626126489925,2.408218859416523,1.6189594881611402
