dataset,seed,epoch,fitness
heart,1928765459,6.0,105.24386086002882
heart,1928765459,7.0,74.42979703374837
heart,1928765459,8.0,58.257009139522
heart,1928765459,9.0,43.04413438605535
iris,11,0.0,20.170173618111825
iris,11,1.0,194.12087230182024
iris,11,2.0,40.736201225986534
iris,11,3.0,70.74793598934468
iris,11,4.0,37.80957412338864
iris,11,5.0,33.02166210262934
iris,11,6.0,24.39812551790821
iris,11,7.0,18.45411219687689
iris,11,8.0,14.76868275901977
iris,11,9.0,11.869910720152063
iris,11,0.0,306.35964264326367
iris,11,1.0,45.656612076055914
iris,11,2.0,105.0795590445281
iris,11,3.0,45.28277548033645
iris,11,4.0,41.67433005542596
iris,11,5.0,24.401995330696526
iris,11,6.0,16.97658419125938
iris,11,7.0,8.981793128945199
iris,11,8.0,5.515221134443482
iris,11,9.0,1.39201066883425
iris,11,0.0,31.79903612358879
iris,11,1.0,39.059079614256206
iris,11,2.0,16.603117676400526
iris,11,3.0,15.989975721350644
iris,11,4.0,9.840956537389806
iris,11,5.0,6.448001778614408
iris,11,6.0,3.7493563980386675
iris,11,7.0,2.6366571612930185
iris,11,8.0,1.342254385016142
iris,11,9.0,0.6569419964967246
iris,11,0.0,34.140219334129036
iris,11,1.0,77.12505115968473
iris,11,2.0,53.63692692035456
iris,11,3.0,53.06986399910646
iris,11,4.0,34.073117978560795
iris,11,5.0,24.042818804300097
iris,11,6.0,15.27444798809917
iris,11,7.0,3.649589830400916
iris,11,8.0,3.9505699941407566
iris,11,9.0,11.444687606827241
iris,11,0.0,157.32034417960799
iris,11,1.0,52.13765369325121
iris,11,2.0,52.78992286351619
iris,11,3.0,32.62549300534151
iris,11,4.0,30.047478495162355
iris,11,5.0,22.561230561714893
iris,11,6.0,20.05464597256815
iris,11,7.0,17.08143683116595
iris,11,8.0,15.439722204765099
iris,11,9.0,14.568444029714001
wine,11,0.0,25.67556739294923
wine,11,1.0,65.21025670787547
wine,11,2.0,18.317494389043933
wine,11,3.0,24.07922615666446
wine,11,4.0,18.821072689787332
wine,11,5.0,18.91480641420321
wine,11,6.0,18.79710864927728
wine,11,7.0,19.10711741511002
wine,11,8.0,18.296597687652515
wine,11,9.0,19.011872272859087
wine,11,0.0,651.7088136135939
wine,11,1.0,190.28182250878314
wine,11,2.0,321.1116365946749
wine,11,3.0,223.02163437719602
wine,11,4.0,181.21217208461138
wine,11,5.0,117.70447695085007
wine,11,6.0,94.06588566162368
wine,11,7.0,62.74307359463942
wine,11,8.0,49.52608754299594
wine,11,9.0,41.766978308460615
wine,11,0.0,49.64048992038856
wine,11,1.0,47.50992052517065
wine,11,2.0,42.82919081939174
wine,11,3.0,41.490543655941266
wine,11,4.0,41.19185197303557
wine,11,5.0,41.71532808795027
wine,11,6.0,41.25202431935268
wine,11,7.0,41.13299232061127
wine,11,8.0,41.546693584920995
wine,11,9.0,41.39489261070052
wine,11,0.0,96.57078294383906
wine,11,1.0,26.906607005699016
wine,11,2.0,25.50466209512839
wine,11,3.0,21.149929436792792
wine,11,4.0,20.160123247268768
wine,11,5.0,19.381524925439127
wine,11,6.0,18.67578432106026
wine,11,7.0,18.282102450932236
wine,11,8.0,18.268919105699702
wine,11,9.0,18.258926498579612
wine,11,0.0,320.92272329666906
wine,11,1.0,77.19538397826774
wine,11,2.0,287.93582284577053
wine,11,3.0,126.69223840121201
wine,11,4.0,155.28327089833192
wine,11,5.0,81.26784217993183
wine,11,6.0,75.04047920197817
wine,11,7.0,61.65929492369825
wine,11,8.0,58.64698776898358
wine,11,9.0,53.977574221803216
breast_cancer,11,0.0,1101.0878767976612
breast_cancer,11,1.0,410.75459225197136
breast_cancer,11,2.0,616.2185436389623
breast_cancer,11,3.0,412.56127758272544
breast_cancer,11,4.0,396.2408807654396
breast_cancer,11,5.0,361.9745772590092
breast_cancer,11,6.0,355.846172273372
breast_cancer,11,7.0,353.63575742931914
breast_cancer,11,8.0,353.4819898353108
breast_cancer,11,9.0,358.0882309191181
breast_cancer,11,0.0,391.424680475339
breast_cancer,11,1.0,372.33156214621624
breast_cancer,11,2.0,366.12080708047364
breast_cancer,11,3.0,362.2726505474063
breast_cancer,11,4.0,355.93632611824256
breast_cancer,11,5.0,360.0003802177023
breast_cancer,11,6.0,354.91343937044894
breast_cancer,11,7.0,355.28513058335994
breast_cancer,11,8.0,357.02872874381296
breast_cancer,11,9.0,353.3000503482842
breast_cancer,11,0.0,885.9978140836478
breast_cancer,11,1.0,421.0569362252775
breast_cancer,11,2.0,569.648959241006
breast_cancer,11,3.0,423.3023873128269
breast_cancer,11,4.0,419.65879189067647
breast_cancer,11,5.0,380.187074157473
breast_cancer,11,6.0,366.73222076450236
breast_cancer,11,7.0,356.4427220230543
breast_cancer,11,8.0,365.87236489165974
breast_cancer,11,9.0,352.34581472354796
breast_cancer,11,0.0,2071.0234797907847
breast_cancer,11,1.0,509.9444964225765
breast_cancer,11,2.0,914.8342484609109
breast_cancer,11,3.0,525.760692065973
breast_cancer,11,4.0,537.6702170570152
breast_cancer,11,5.0,426.35187197418117
breast_cancer,11,6.0,392.5814954886815
breast_cancer,11,7.0,373.8662138803083
breast_cancer,11,8.0,363.18643704575373
breast_cancer,11,9.0,364.5910425613872
breast_cancer,11,0.0,752.5009046977995
breast_cancer,11,1.0,383.24179249145953
breast_cancer,11,2.0,457.7043710146599
breast_cancer,11,3.0,377.4695785038554
breast_cancer,11,4.0,372.9157956011381
breast_cancer,11,5.0,363.83543242903664
breast_cancer,11,6.0,358.8109108637962
breast_cancer,11,7.0,357.44619933744275
breast_cancer,11,8.0,356.9766026154075
breast_cancer,11,9.0,356.3091157140803
heart,11,0.0,287.62455556216366
heart,11,1.0,289.37205584011684
heart,11,2.0,279.66072856126476
heart,11,3.0,213.90552164642563
heart,11,4.0,168.39728483084855
heart,11,5.0,132.4298018791845
heart,11,6.0,97.4417306900444
heart,11,7.0,73.10182798820809
heart,11,8.0,54.08645997258226
heart,11,9.0,46.41084380330266
heart,11,0.0,515.5914207769218
heart,11,1.0,123.27202816186573
heart,11,2.0,254.6026750247221
heart,11,3.0,151.64204813367476
heart,11,4.0,155.1470433037005
heart,11,5.0,110.98504827791336
heart,11,6.0,95.38373732988352
heart,11,7.0,75.62621989337568
heart,11,8.0,63.949437827037855
heart,11,9.0,60.206041581772425
heart,11,0.0,27.172948718405966
heart,11,1.0,192.02696291826976
heart,11,2.0,38.459733819261544
heart,11,3.0,61.89413163515718
heart,11,4.0,39.25885137596752
heart,11,5.0,38.06655389588094
heart,11,6.0,24.26842756712183
heart,11,7.0,20.49940075645817
heart,11,8.0,12.553565975463254
heart,11,9.0,7.699177494270362
heart,11,0.0,310.48830293581807
heart,11,1.0,310.7120149112965
heart,11,2.0,213.5392538155988
heart,11,3.0,201.26585524570518
heart,11,4.0,170.31418581989152
heart,11,5.0,148.3193154617461
heart,11,6.0,124.46239084479122
heart,11,7.0,97.90584387953878
heart,11,8.0,76.33570164889183
heart,11,9.0,62.62636911441054
heart,11,0.0,92.45443002494957
heart,11,1.0,209.12739071225153
heart,11,2.0,86.95721662821514
heart,11,3.0,106.09263968654334
heart,11,4.0,87.64386422135463
heart,11,5.0,87.51703181022168
heart,11,6.0,85.54732081923336
heart,11,7.0,84.4733722400919
heart,11,8.0,84.3004587173356
heart,11,9.0,84.17996459255795
iris,1861,0.0,21.94890962597892
iris,1861,1.0,49.667268618892955
iris,1861,2.0,26.451017012766314
iris,1861,3.0,24.278286439551504
iris,1861,4.0,18.013050347314714
iris,1861,5.0,14.442379393605771
iris,1861,6.0,12.38776135898156
iris,1861,7.0,11.33934815896898
iris,1861,8.0,10.740776961090532
iris,1861,9.0,10.353340956744894
iris,1861,0.0,110.53213500221753
iris,1861,1.0,99.67352603792695
iris,1861,2.0,102.70510766339102
iris,1861,3.0,73.80634444449223
iris,1861,4.0,64.86627998034433
iris,1861,5.0,46.31126947360846
iris,1861,6.0,38.9172700647093
iris,1861,7.0,22.868210548473485
iris,1861,8.0,16.036369131323564
iris,1861,9.0,8.678965500272147
iris,1861,0.0,35.66808557038053
iris,1861,1.0,279.70057602773375
iris,1861,2.0,68.36850361842743
iris,1861,3.0,108.858362134672
iris,1861,4.0,66.43510439879485
iris,1861,5.0,63.256043891957404
iris,1861,6.0,48.655276852443045
iris,1861,7.0,37.04358910789862
iris,1861,8.0,27.78629322524779
iris,1861,9.0,20.745446783881402
iris,1861,0.0,1.511919654295133
iris,1861,1.0,65.69412479957187
iris,1861,2.0,23.478354078180004
iris,1861,3.0,38.972122986765534
iris,1861,4.0,17.514368324276326
iris,1861,5.0,13.168016719527884
iris,1861,6.0,0.91801924091202
iris,1861,7.0,6.044497176167213
iris,1861,8.0,13.075007126520768
iris,1861,9.0,21.322351703303276
iris,1861,0.0,32.264145976134714
iris,1861,1.0,213.85669033150836
iris,1861,2.0,76.90531593787676
iris,1861,3.0,102.94273736561485
iris,1861,4.0,63.41138333810527
iris,1861,5.0,55.79756251830015
iris,1861,6.0,37.562301504185754
iris,1861,7.0,29.84594986137808
iris,1861,8.0,23.457884458910257
iris,1861,9.0,20.310941969096056
wine,1861,0.0,70.36626066191263
wine,1861,1.0,97.49936059393444
wine,1861,2.0,55.244251671175995
wine,1861,3.0,37.359006876934295
wine,1861,4.0,31.290160083563986
wine,1861,5.0,27.66214826016874
wine,1861,6.0,25.39062939560116
wine,1861,7.0,24.867660867636133
wine,1861,8.0,24.92690815191569
wine,1861,9.0,25.007107387551052
wine,1861,0.0,431.49736135213965
wine,1861,1.0,29.75816088011957
wine,1861,2.0,122.61824625697466
wine,1861,3.0,54.67939598662418
wine,1861,4.0,61.05169864019491
wine,1861,5.0,46.085986113180674
wine,1861,6.0,41.23088862649365
wine,1861,7.0,33.39189510919106
wine,1861,8.0,19.662208087522252
wine,1861,9.0,18.528265229698956
wine,1861,0.0,71.05196823847203
wine,1861,1.0,175.9250677597117
wine,1861,2.0,60.90370277207092
wine,1861,3.0,71.13168154351169
wine,1861,4.0,64.51241487724575
wine,1861,5.0,59.525353473600504
wine,1861,6.0,57.67597204973931
wine,1861,7.0,55.6145425162427
wine,1861,8.0,50.02484361043745
wine,1861,9.0,50.29833083278116
wine,1861,0.0,112.11812653096612
wine,1861,1.0,75.64564884676821
wine,1861,2.0,53.560503764681556
wine,1861,3.0,53.02602967650507
wine,1861,4.0,42.25030367895492
wine,1861,5.0,37.10479193515775
wine,1861,6.0,30.8182892180096
wine,1861,7.0,26.164235210371974
wine,1861,8.0,19.596810267760752
wine,1861,9.0,14.749795324386872
wine,1861,0.0,465.31261447302336
wine,1861,1.0,127.56804114045356
wine,1861,2.0,252.68892943434048
wine,1861,3.0,116.98974094629904
wine,1861,4.0,111.30464658396956
wine,1861,5.0,97.25445976850393
wine,1861,6.0,82.57881225740111
wine,1861,7.0,72.26850251780795
wine,1861,8.0,64.9062443015535
wine,1861,9.0,58.49937772430012
breast_cancer,1861,0.0,893.7840772348463
breast_cancer,1861,1.0,485.1199618243352
breast_cancer,1861,2.0,633.7205049490399
breast_cancer,1861,3.0,450.647687405209
breast_cancer,1861,4.0,435.8156953119625
breast_cancer,1861,5.0,380.1530945968303
breast_cancer,1861,6.0,366.10489940729536
breast_cancer,1861,7.0,366.4896894494462
breast_cancer,1861,8.0,358.38929266152917
breast_cancer,1861,9.0,361.14094695428884
breast_cancer,1861,0.0,439.94611008763343
breast_cancer,1861,1.0,450.2183122160223
breast_cancer,1861,2.0,391.623846620319
breast_cancer,1861,3.0,375.9609275064678
breast_cancer,1861,4.0,359.35951284386033
breast_cancer,1861,5.0,356.969042985122
breast_cancer,1861,6.0,361.1042380077771
breast_cancer,1861,7.0,353.3836516392319
breast_cancer,1861,8.0,355.37404320996893
breast_cancer,1861,9.0,352.4729419142275
breast_cancer,1861,0.0,850.0719966404369
breast_cancer,1861,1.0,1030.2962988417185
breast_cancer,1861,2.0,759.9701703352778
breast_cancer,1861,3.0,694.9432749195493
breast_cancer,1861,4.0,554.0205740299347
breast_cancer,1861,5.0,481.0615989376465
breast_cancer,1861,6.0,418.72323373587045
breast_cancer,1861,7.0,373.96571504283605
breast_cancer,1861,8.0,363.0841770540265
breast_cancer,1861,9.0,371.0232966887275
breast_cancer,1861,0.0,1486.0577442334345
breast_cancer,1861,1.0,667.1180656181899
breast_cancer,1861,2.0,922.206481259285
breast_cancer,1861,3.0,611.0883506699446
breast_cancer,1861,4.0,552.9741533306726
breast_cancer,1861,5.0,432.8979671651936
breast_cancer,1861,6.0,397.269622231888
breast_cancer,1861,7.0,365.39291672652126
breast_cancer,1861,8.0,356.1209031255117
breast_cancer,1861,9.0,352.88102960978716
breast_cancer,1861,0.0,551.1292183183085
breast_cancer,1861,1.0,412.6078192461419
breast_cancer,1861,2.0,375.8290236134301
breast_cancer,1861,3.0,361.2727338905613
breast_cancer,1861,4.0,368.08766097907636
breast_cancer,1861,5.0,359.60138727564765
breast_cancer,1861,6.0,360.88277909165623
breast_cancer,1861,7.0,358.0529133385959
breast_cancer,1861,8.0,358.609016780083
breast_cancer,1861,9.0,367.1662475583374
heart,1861,0.0,128.821944895928
heart,1861,1.0,148.41676250066314
heart,1861,2.0,84.17795010454188
heart,1861,3.0,68.13091282893673
heart,1861,4.0,72.9210251249334
heart,1861,5.0,67.34958303450915
heart,1861,6.0,69.09567863130258
heart,1861,7.0,69.02874312088699
heart,1861,8.0,67.56157910657629
heart,1861,9.0,67.34496480231036
heart,1861,0.0,606.1945389862341
heart,1861,1.0,428.84995508138115
heart,1861,2.0,287.9095904615761
heart,1861,3.0,241.16266020681186
heart,1861,4.0,191.24121827369947
heart,1861,5.0,153.30711840312347
heart,1861,6.0,124.88069305034021
heart,1861,7.0,97.89918012138983
heart,1861,8.0,76.59711605817336
heart,1861,9.0,60.783543679833386
heart,1861,0.0,97.79087124924257
heart,1861,1.0,254.1466149593451
heart,1861,2.0,89.28944442506756
heart,1861,3.0,117.60443641498725
heart,1861,4.0,93.45102352581642
heart,1861,5.0,93.7886397556979
heart,1861,6.0,87.33836264077519
heart,1861,7.0,87.94123897134783
heart,1861,8.0,86.62688816145048
heart,1861,9.0,84.82075174360912
heart,1861,0.0,200.28511304840484
heart,1861,1.0,189.5529769685387
heart,1861,2.0,157.79804394522503
heart,1861,3.0,120.2193837234162
heart,1861,4.0,105.54598293119943
heart,1861,5.0,65.26263133216933
heart,1861,6.0,47.82513669842441
heart,1861,7.0,38.163498976299685
heart,1861,8.0,31.74945102135294
heart,1861,9.0,29.071736614851115
heart,1861,0.0,331.53855937679987
heart,1861,1.0,56.950272202139374
heart,1861,2.0,172.3903181867973
heart,1861,3.0,104.74790441222532
heart,1861,4.0,91.08454636664172
heart,1861,5.0,72.88424992143494
heart,1861,6.0,59.825775491139034
heart,1861,7.0,50.72983621742025
heart,1861,8.0,41.5375544339697
heart,1861,9.0,39.36979281878656
iris,257,0.0,111.04802886529524
iris,257,1.0,202.1871628600128
iris,257,2.0,114.2674936201068
iris,257,3.0,124.14163404914578
iris,257,4.0,77.63665452470914
iris,257,5.0,61.473482841787074
iris,257,6.0,41.82189353540809
iris,257,7.0,26.02037731801531
iris,257,8.0,16.764730503437267
iris,257,9.0,8.845332788615274
iris,257,0.0,613.7161877533783
iris,257,1.0,147.61032960378972
iris,257,2.0,292.12754333324773
iris,257,3.0,147.56506248374964
iris,257,4.0,153.5212425378349
iris,257,5.0,92.6996893283747
iris,257,6.0,70.17414997240098
iris,257,7.0,49.10593813546658
iris,257,8.0,34.95580292892184
iris,257,9.0,21.398183006436298
iris,257,0.0,21.248449771205223
iris,257,1.0,183.18971872716574
iris,257,2.0,45.31916029517654
iris,257,3.0,84.39431714706669
iris,257,4.0,43.18841524569658
iris,257,5.0,42.199309310003265
iris,257,6.0,31.1150358704768
iris,257,7.0,26.93588199361807
iris,257,8.0,23.691468443574802
iris,257,9.0,21.626072238457102
iris,257,0.0,4.503382844555104
iris,257,1.0,54.20621506811256
iris,257,2.0,7.6171216937446955
iris,257,3.0,9.225359150638052
iris,257,4.0,1.7987947801590074
iris,257,5.0,0.8068576327047278
iris,257,6.0,4.466539697353536
iris,257,7.0,7.199784886252541
iris,257,8.0,9.898794275827314
iris,257,9.0,12.358814331328674
iris,257,0.0,2.8780937799678763
iris,257,1.0,3.557562188946875
iris,257,2.0,2.2268896684163124
iris,257,3.0,3.3652457853506856
iris,257,4.0,4.828683269287871
iris,257,5.0,6.138889691870008
iris,257,6.0,7.508342954831564
iris,257,7.0,8.99831625362914
iris,257,8.0,10.884068168316734
iris,257,9.0,13.15557862169517
wine,257,0.0,217.93389968580772
wine,257,1.0,147.1196751123414
wine,257,2.0,139.47417747169015
wine,257,3.0,101.65603657886405
wine,257,4.0,87.95442811921049
wine,257,5.0,70.00322774691423
wine,257,6.0,56.9047616348712
wine,257,7.0,45.61564635222993
wine,257,8.0,37.882797870714725
wine,257,9.0,34.87750804946135
wine,257,0.0,70.74023596303367
wine,257,1.0,137.90189531349924
wine,257,2.0,79.57726031051486
wine,257,3.0,47.948701071409545
wine,257,4.0,41.597867934791985
wine,257,5.0,42.51115711694896
wine,257,6.0,39.5679824174025
wine,257,7.0,39.45675382173954
wine,257,8.0,38.84122372407178
wine,257,9.0,37.72007500204877
wine,257,0.0,66.40887548244163
wine,257,1.0,145.46695176248576
wine,257,2.0,118.92434655649652
wine,257,3.0,107.78561450187532
wine,257,4.0,89.87613021193123
wine,257,5.0,72.35086177058159
wine,257,6.0,58.11263151520804
wine,257,7.0,49.90490073052531
wine,257,8.0,42.40251223357159
wine,257,9.0,37.36734173531461
wine,257,0.0,254.1370294374369
wine,257,1.0,45.78121968168361
wine,257,2.0,102.73734353932717
wine,257,3.0,50.45339463464911
wine,257,4.0,50.97904879492245
wine,257,5.0,45.3327119986685
wine,257,6.0,44.30245159361702
wine,257,7.0,41.64087942908285
wine,257,8.0,40.765165370595916
wine,257,9.0,40.09517738458421
wine,257,0.0,138.51115324854467
wine,257,1.0,58.76688441856293
wine,257,2.0,73.68806286723745
wine,257,3.0,50.067386191571984
wine,257,4.0,49.46547208774072
wine,257,5.0,38.84860633900709
wine,257,6.0,36.094980600532374
wine,257,7.0,28.94649140164269
wine,257,8.0,25.652683834566577
wine,257,9.0,24.087649945892064
breast_cancer,257,0.0,364.1162508325797
breast_cancer,257,1.0,376.2031342323591
breast_cancer,257,2.0,355.9336907135436
breast_cancer,257,3.0,355.6996662156275
breast_cancer,257,4.0,352.1178146641643
breast_cancer,257,5.0,353.3280749430826
breast_cancer,257,6.0,350.8034492664389
breast_cancer,257,7.0,349.730749158257
breast_cancer,257,8.0,355.56016315778766
breast_cancer,257,9.0,352.77971430747505
breast_cancer,257,0.0,432.5699776925121
breast_cancer,257,1.0,386.67145097679133
breast_cancer,257,2.0,377.3406511006414
breast_cancer,257,3.0,368.1249373000678
breast_cancer,257,4.0,363.6248024988091
breast_cancer,257,5.0,361.9517845801315
breast_cancer,257,6.0,358.8544195606647
breast_cancer,257,7.0,356.75488219013084
breast_cancer,257,8.0,356.7738821528222
breast_cancer,257,9.0,360.2204643307925
breast_cancer,257,0.0,611.9560865751665
breast_cancer,257,1.0,426.0578642067526
breast_cancer,257,2.0,378.4607989020161
