dataset,seed,epoch,max_fitness,median_fitness,min_fitness
iris,17191,4.0,1242.3032195927165,40.032354402727066,24.409650405358576
iris,17191,0.0,384.8435188928255,110.94661792831184,0.9832102961630881
iris,17191,1.0,807.8640541360871,60.521599278447574,11.360401947233852
iris,17191,2.0,1172.3654049642705,43.57575815208465,11.360401947233852
iris,17191,3.0,1172.366667818817,40.63032622491505,14.744163681023542
iris,17191,4.0,1197.0675413563583,39.81303344687249,16.630518314649052
iris,17191,0.0,310.78247306619636,84.81931049150539,0.8763270569537118
iris,17191,1.0,997.039445862152,72.6019580074411,8.470092919120736
iris,17191,2.0,997.0785670435031,67.54598379313687,10.68649525979018
iris,17191,3.0,1017.0987103526692,52.19613844299334,14.789898167055327
iris,17191,4.0,1720.3941575736778,52.13069977532415,14.791377824760247
iris,17191,0.0,381.99566484477333,95.20078297848886,23.85137641710515
iris,17191,1.0,1691.9115986466084,83.09865701121508,23.85137641710515
iris,17191,2.0,1691.9115986466084,56.529860140770474,23.828738103483303
iris,17191,3.0,1691.9115986466084,45.42484869229545,23.828738103483303
iris,17191,4.0,1869.234453924753,50.74391380920382,23.828738103483303
iris,17191,0.0,386.61489913751575,108.7268247312743,9.084978565344139
iris,17191,1.0,420.9174356922794,77.01286933446296,15.939370212245331
iris,17191,2.0,1108.6251964960907,53.23549873179263,26.831040745806117
iris,17191,3.0,1113.0238712610972,42.72578600154,27.515998136734158
iris,17191,4.0,1113.0238712610972,39.55262784132051,29.25858599676984
wine,17191,0.0,379.7074172073884,85.01421662324341,36.18051786689812
wine,17191,1.0,379.70741720839413,69.1746543382385,36.18051786689812
wine,17191,2.0,951.7094590976237,66.56279880025426,36.18051786689812
wine,17191,3.0,1771.6547361076796,69.92190381072344,36.1769833620951
wine,17191,4.0,1254.9933794224196,70.23036392255597,36.17186719604779
wine,17191,0.0,450.2640570859555,108.82435203701228,18.77675021521472
wine,17191,1.0,1003.8008345407627,80.20784493501955,18.372268277312987
wine,17191,2.0,1110.7186981776958,76.58738780513107,18.22393440576825
wine,17191,3.0,1489.601242411274,65.65111123508419,18.223835559952573
wine,17191,4.0,1355.24167249829,59.18426484740569,18.221610550217953
wine,17191,0.0,394.43038972865315,101.02309320146334,36.21158028289708
wine,17191,1.0,704.3795553497991,88.5740836341192,36.21158028289708
wine,17191,2.0,1304.8127525117663,78.84366106710529,36.21158028289708
wine,17191,3.0,1803.1303307270894,73.4778415058085,36.19391917819795
wine,17191,4.0,1405.8331800307337,73.17314797112527,36.18219327812288
wine,17191,0.0,714.71835789061,88.35211568984647,27.944504984336316
wine,17191,1.0,1142.104116965994,85.40269244184195,27.944396889136346
wine,17191,2.0,1659.6678292756646,86.76824568903575,27.944396889136346
wine,17191,3.0,1646.56276012782,73.1239019253214,27.944396889136346
wine,17191,4.0,1957.9164850195434,70.20721911323966,27.944396889136346
wine,17191,0.0,476.371399437034,97.31015411895086,43.62000391178231
wine,17191,1.0,1169.9439472067932,80.21003596640497,43.62000391178231
wine,17191,2.0,1169.9439470489933,75.96666177812736,43.57681558304846
wine,17191,3.0,1476.521174942255,76.5636106474768,43.56536118976358
wine,17191,4.0,2014.0025707247196,75.06324706991086,43.563045367939516
breast_cancer,17191,0.0,1293.3971243204796,430.49412817923843,353.5297256481061
breast_cancer,17191,1.0,3556.2359342335385,415.5445865089659,353.5297256481061
breast_cancer,17191,2.0,2118.1523329133747,391.5616262445708,353.47968991633275
breast_cancer,17191,3.0,3386.25502029339,409.4647197233926,353.47968991633275
breast_cancer,17191,4.0,4309.778784109143,410.1210784640687,353.4450891103634
breast_cancer,17191,0.0,1374.8045205360502,434.82000301683934,354.10893196333626
breast_cancer,17191,1.0,2460.5647910275243,389.85947977568105,354.10893196333626
breast_cancer,17191,2.0,2795.3642272170023,382.70074875165074,354.10474322117943
breast_cancer,17191,3.0,3417.9471382143956,379.79640940906523,354.0828729074945
breast_cancer,17191,4.0,3911.73207028692,382.76690616241495,354.07628447006897
breast_cancer,17191,0.0,1257.9319579536896,407.5900047376956,349.93015432434487
breast_cancer,17191,1.0,3407.731901788382,380.1335773386433,349.6221419613756
breast_cancer,17191,2.0,3407.731901788382,385.0776923279438,349.6221419613756
breast_cancer,17191,3.0,3407.731901788382,380.1335773386433,349.6221419613756
breast_cancer,17191,4.0,3605.797109439732,381.48335393317734,349.60360216998276
breast_cancer,17191,0.0,1087.387043655672,430.1638069481657,355.6669222112453
breast_cancer,17191,1.0,2512.9846674074606,387.09225524243897,355.5820725963713
breast_cancer,17191,2.0,4700.458293472637,376.1450291406704,355.20950667418407
breast_cancer,17191,3.0,4865.717927523284,388.0194807983224,355.122202802865
breast_cancer,17191,4.0,6501.9356611434605,384.51785657390917,355.12219771678514
breast_cancer,17191,0.0,1408.145554856564,399.9629139258389,356.35194760424775
breast_cancer,17191,1.0,3543.7331789426266,391.4752881943483,356.30834958273124
breast_cancer,17191,2.0,3543.7331789426266,380.48591557097205,356.30687449287547
breast_cancer,17191,3.0,3540.0518046992784,384.26670490857657,356.30687449287547
breast_cancer,17191,4.0,3540.0518046992784,396.51281418852966,356.3066592232687
heart,17191,0.0,525.0628766891407,147.31919342855332,45.228727221380986
heart,17191,1.0,1989.261265185492,117.4586625739187,44.98421433211139
heart,17191,2.0,1877.1686030780618,104.80955515051069,41.91876736792927
heart,17191,3.0,3087.238391537562,96.71950708831811,41.50029703420874
heart,17191,4.0,3107.834660991086,104.71985152588321,41.47758808292597
heart,17191,0.0,994.8016896926871,177.96708666544689,56.18393478023604
heart,17191,1.0,1516.7762655645377,144.85233968747733,55.92047058044571
heart,17191,2.0,2041.269075003746,121.1819528328111,55.91584492367076
heart,17191,3.0,2827.7103713630067,107.97714818742129,55.915774237782095
heart,17191,4.0,2827.7103713630067,118.40138550281975,55.915762894198025
heart,17191,0.0,749.6130551680966,185.2188654409161,58.64921890088489
heart,17191,1.0,749.6130551680966,157.62600019292788,58.64921890088489
heart,17191,2.0,1817.735688907218,155.39684402289922,58.64921890088489
heart,17191,3.0,1817.735688907218,133.47091282820523,58.6467283337306
heart,17191,4.0,4032.9737259546287,125.61358280438888,58.6467283337306
heart,17191,0.0,632.4842612181175,211.02441062954315,44.63252929313285
heart,17191,1.0,1274.5725398284753,138.87522162811436,44.6209068815865
heart,17191,2.0,3387.51432040372,110.16450971714876,44.56923288963304
heart,17191,3.0,3575.8901570435796,103.79603198467628,44.56923288963304
heart,17191,4.0,3575.8901570435796,115.61895408470576,44.56002566431773
heart,17191,0.0,688.4952910385475,163.81041660609137,47.649247429428705
heart,17191,1.0,3882.938056320558,128.21258406798992,47.649247429428705
heart,17191,2.0,3882.748732001463,120.02204080389988,47.64694285331985
heart,17191,3.0,3800.05567061687,103.84622078832318,47.543003888587144
heart,17191,4.0,3800.05567061687,101.8360267481233,47.54298729218812
iris,27791,0.0,356.78168117448917,78.21120321024573,0.31108507587557005
iris,27791,1.0,885.0088545542976,64.7714137160852,3.1814776550093455
iris,27791,2.0,1221.8183049259974,52.49494240016898,11.164823378908865
iris,27791,3.0,1219.195885229379,49.07753140685641,11.484865199646656
iris,27791,4.0,1295.3983652382674,55.80005225627967,12.840108853369467
iris,27791,0.0,594.5622260948984,81.6327536493552,15.038649055964527
iris,27791,1.0,594.5622260948984,66.13331439754683,15.038649055964527
iris,27791,2.0,945.2162652230031,58.723075590249785,14.238638694599931
iris,27791,3.0,958.5149107704603,54.629611674693635,14.07275601778844
iris,27791,4.0,1576.9010779340738,53.71775138770204,14.042031585579435
iris,27791,0.0,433.1733666805349,74.60300986476068,1.5320440238001447
iris,27791,1.0,433.1733666805349,69.50630211713815,9.305017749547968
iris,27791,2.0,1134.281024625641,60.24375819024311,10.480274532270816
iris,27791,3.0,1140.6314950483998,55.96281717571513,10.480274532270816
iris,27791,4.0,1479.7982368217486,52.97042606934566,12.781348478195572
iris,27791,0.0,373.38580242307205,90.04061865126896,20.801750661323087
iris,27791,1.0,855.344000871864,64.10417678998778,20.789038157318206
iris,27791,2.0,1054.672132073971,54.78381716404991,20.789038157318206
iris,27791,3.0,1594.0508377670285,52.813665515379185,20.78512665765501
iris,27791,4.0,1594.0508377670285,51.330442776132834,20.784924742290794
iris,27791,0.0,447.1986224612591,94.62065587455763,22.67231075176801
iris,27791,1.0,617.5958143770763,58.166148818819856,48.609016627302694
iris,27791,2.0,617.5958143770763,49.44211918555366,50.136877927832685
iris,27791,3.0,1114.8175515142057,42.63607490489072,52.175023260756184
iris,27791,4.0,1032.645783167869,40.74123018116168,66.20427920452762
wine,27791,0.0,493.9866339517876,98.82607273128329,24.85871575375182
wine,27791,1.0,488.93149626962105,90.16152069599346,24.85871575375182
wine,27791,2.0,1066.4368799798485,74.22839438009365,24.85871575375182
wine,27791,3.0,1760.9590463033462,65.08614245500982,24.85751461277476
wine,27791,4.0,1932.8560743814385,60.42882725513777,24.857409722456143
wine,27791,0.0,457.19578010169806,117.99411517975985,36.180443826122016
wine,27791,1.0,868.9173304690727,87.430262245517,36.17259613854999
wine,27791,2.0,814.416282768468,77.9037210046108,36.17213505440309
wine,27791,3.0,1591.3130746982915,73.48687266124111,36.17208885945488
wine,27791,4.0,1320.5131687175829,77.90247713067137,36.17176118493978
wine,27791,0.0,408.09878805068905,81.9488204329958,43.52521780272816
wine,27791,1.0,595.9360911924806,64.63668166361222,43.49718964819915
wine,27791,2.0,1206.257457058908,61.53104826859771,43.47180183512501
wine,27791,3.0,1262.6581907202667,60.62451170840747,43.46925754618336
wine,27791,4.0,1262.8215730942463,58.07762217764343,43.46861887149848
wine,27791,0.0,340.2623671458202,109.36762698146909,36.245567430953656
wine,27791,1.0,1121.5507044391195,93.43343668951643,36.245567430953656
wine,27791,2.0,2183.9006650641127,88.07153086471209,36.245567430953656
wine,27791,3.0,2298.71971007289,80.0508565031966,36.245567430953656
wine,27791,4.0,2298.71971007289,68.03404911026539,36.244500461966524
wine,27791,0.0,584.5055332861107,94.60547770580118,22.071539400069362
wine,27791,1.0,1450.4196243855781,84.5712386241349,21.685315599474787
wine,27791,2.0,1530.774334158798,72.08482961240955,21.685315514717654
wine,27791,3.0,1236.1122742100392,70.64819932925012,21.68531551454248
wine,27791,4.0,1735.5494584298608,72.08324235306259,21.68531551454248
breast_cancer,27791,0.0,1547.6256578499253,416.4736649692252,356.53258221093614
breast_cancer,27791,1.0,2672.92668465933,403.99451769699647,356.49772270025875
breast_cancer,27791,2.0,2858.173964062631,382.11016411107784,356.46290371341064
breast_cancer,27791,3.0,4753.799368887772,376.110541651919,356.46290371341064
breast_cancer,27791,4.0,4849.013978854477,380.373703163381,356.46290371341064
breast_cancer,27791,0.0,1126.9788376875463,411.25566838150155,352.3096454099175
breast_cancer,27791,1.0,2761.0590171765484,395.60436214626304,352.20677427005074
breast_cancer,27791,2.0,3002.54697504121,384.5574806393027,352.19179792704637
breast_cancer,27791,3.0,2811.4420420459955,384.2336406951681,352.19179792704637
breast_cancer,27791,4.0,3292.446120729998,384.9038072657794,352.1916704415492
breast_cancer,27791,0.0,889.8799373565305,403.6767010105557,350.2813891532464
breast_cancer,27791,1.0,2608.0654953774742,391.24109551854417,350.2813891532464
breast_cancer,27791,2.0,5227.946537782259,383.3222303715373,350.2737885187268
breast_cancer,27791,3.0,5428.204552501096,383.69168175685087,350.2737885187268
breast_cancer,27791,4.0,4554.730201776494,393.42440147503316,350.26114918875066
breast_cancer,27791,0.0,1066.4473814247267,412.3874467173283,355.45286403772116
breast_cancer,27791,1.0,3620.557683728309,383.78633158172227,355.338984559535
breast_cancer,27791,2.0,6443.999678891928,375.45686678228833,355.3056310182373
breast_cancer,27791,3.0,6494.594314959909,390.01444549421905,355.1209999004919
breast_cancer,27791,4.0,6443.999678891928,389.96093462029563,355.1209999004919
breast_cancer,27791,0.0,1001.3025638270426,425.5432806727116,354.5576075944969
breast_cancer,27791,1.0,1565.2009882396426,402.0127262494865,354.5557139008487
breast_cancer,27791,2.0,3016.2650765514672,399.7453027058988,354.5557139008487
breast_cancer,27791,3.0,3333.6963736974135,397.80101366545784,354.5557139008487
breast_cancer,27791,4.0,3671.249094822932,391.8525192676961,354.52234191365807
heart,27791,0.0,843.9981855999288,150.1206403469514,19.410167147474727
heart,27791,1.0,2355.187113417264,124.75384078949267,11.966837119244696
heart,27791,2.0,3768.3546704800433,94.9129848568057,11.966837119244696
heart,27791,3.0,3768.3546704800433,98.1486812507482,11.808473110986858
heart,27791,4.0,3768.3546704800433,88.4131965539471,11.599102829009283
heart,27791,0.0,639.9343491544823,145.64411472889867,42.61679342992138
heart,27791,1.0,2595.0009353130126,112.89591604914186,41.96217915275014
heart,27791,2.0,2897.543353442358,107.5855082624628,41.591611542303006
heart,27791,3.0,2897.543353442358,97.28185624750506,41.44373083931226
heart,27791,4.0,2802.4234056380174,99.69491301016546,41.44373083931226
heart,27791,0.0,719.0219242540829,192.6276443213015,61.24634101476697
heart,27791,1.0,1973.4350805720173,161.21412013181546,61.24634101476697
heart,27791,2.0,3739.768969803319,155.0845282838403,61.242701970109536
heart,27791,3.0,3676.6446904726527,135.00264738155133,61.242701970109536
heart,27791,4.0,3676.6446904726527,117.61219486443754,61.242701970109536
heart,27791,0.0,799.620212194138,165.12775851144733,71.2325945628096
heart,27791,1.0,1379.935980285463,151.46015540783466,71.19998929217383
heart,27791,2.0,1779.430286316644,133.8390541290424,71.06483094494051
heart,27791,3.0,1779.430286316644,109.79465561924476,71.02794510950642
heart,27791,4.0,1809.0423206869275,108.5840769175684,71.02794510950642
heart,27791,0.0,808.236320215439,150.67983058556615,53.26040078087692
heart,27791,1.0,1723.8095677785973,124.00420525448203,53.26040078087692
heart,27791,2.0,1603.6305241876685,118.17686511261633,53.24567721313193
heart,27791,3.0,1892.55333513483,107.88972417242887,53.24567721313193
heart,27791,4.0,3119.4707337218174,119.04719710503095,53.24567721313193
iris,12347,0.0,516.4295516039692,89.86414240229514,17.53845831154156
iris,12347,1.0,1144.2251353863016,68.80013092554975,17.53845831154156
iris,12347,2.0,1144.2251353863016,57.12331860422601,17.53845831154156
iris,12347,3.0,1878.3211087865352,56.164756903849856,17.53845831154156
iris,12347,4.0,2032.4105876392593,56.56107229236005,17.537388418039168
iris,12347,0.0,419.9845835012163,107.18035245877265,3.1707909770528064
iris,12347,1.0,1180.5351567399848,75.12466267582975,14.235903824141468
iris,12347,2.0,1191.4310938123672,65.05871941404926,14.235903824141468
iris,12347,3.0,1504.7874175410877,61.91953798260882,14.235903824141468
iris,12347,4.0,1268.5577174737057,59.905398782095155,27.207948901781343
iris,12347,0.0,334.9714379158063,101.69794869765825,8.675458994992212
iris,12347,1.0,681.3190570099587,61.19307736166597,5.886420466607903
iris,12347,2.0,1026.0436459697255,58.837593351392634,5.886420466607903
iris,12347,3.0,1215.7015119476773,41.75763165575981,5.79120960487799
iris,12347,4.0,1623.4318900632425,43.078282450072514,5.79120960487799
iris,12347,0.0,414.1042724183597,85.54021479225732,6.30411195789776
iris,12347,1.0,662.6735999835917,58.365486868553695,113.90074264365657
iris,12347,2.0,1846.4995742920069,41.886459937280755,113.90074264365657
iris,12347,3.0,1828.5931728128173,43.44269770248634,114.1509282809221
iris,12347,4.0,1852.9182079531029,38.0365449375057,127.70791224547325
iris,12347,0.0,373.4809953903935,83.66405821430132,20.920191607075548
iris,12347,1.0,455.0575657757147,69.02704948224641,20.78822246257539
iris,12347,2.0,1095.021415803945,57.74772419272361,20.78822246257539
iris,12347,3.0,1477.1754735278107,53.34358109399153,20.78822246257539
iris,12347,4.0,1618.1121876917744,51.13489181925435,20.78822246257539
wine,12347,0.0,430.53608788113,93.79827884998568,10.684314586425511
wine,12347,1.0,1122.3694330182586,76.14826191488672,10.684314586425511
wine,12347,2.0,1221.5258824605576,69.82786034493766,10.51620144577855
wine,12347,3.0,1221.5258824605576,61.32359949521891,10.51620144577855
wine,12347,4.0,2405.069623606382,53.576125928126075,10.51620144577855
wine,12347,0.0,678.1618295622218,80.873604679348,36.17459970546592
wine,12347,1.0,997.5009297573713,79.78628755079859,36.17456779464737
wine,12347,2.0,1050.6987521170338,71.23053818953329,36.172933767421355
wine,12347,3.0,2359.3388072181106,75.54608778985757,36.172933767421355
wine,12347,4.0,2359.3388072181106,76.63140870435078,36.1719369158654
wine,12347,0.0,549.1698577095383,106.98064853434053,33.68031573395472
wine,12347,1.0,1685.9739715353928,91.21340324802654,33.53599379577758
wine,12347,2.0,1685.9739715353928,88.08410995896095,33.53599379577758
wine,12347,3.0,1304.7135695121808,80.89267720955988,33.53599379577758
wine,12347,4.0,2006.2299208301297,79.44601330596777,33.53599379577758
wine,12347,0.0,423.7478636156007,109.78662507884371,33.74364214055873
wine,12347,1.0,423.7478636156007,86.07192362028646,33.74364214055873
wine,12347,2.0,1416.1469259998387,77.20466506090685,33.632201641643306
wine,12347,3.0,1437.7311625605903,78.82306325393938,33.61115658809485
wine,12347,4.0,1307.7863869882124,80.61474221398446,33.606008605643865
wine,12347,0.0,485.9194416848018,94.33096369155395,45.82510661303654
wine,12347,1.0,646.5684643276442,81.39397541005025,45.82510661303654
wine,12347,2.0,1021.0186421206653,77.61181843677136,45.82510661302699
wine,12347,3.0,1375.7892179800165,75.30336975122844,45.82450097458056
wine,12347,4.0,1375.7892179800165,77.3571968453037,45.82450097449866
breast_cancer,12347,0.0,976.1646967279022,417.32191173340874,360.409181997366
breast_cancer,12347,1.0,3305.102309544294,409.43320140580295,360.38440078714683
breast_cancer,12347,2.0,3306.75344704969,407.4111580230458,360.38078824523495
breast_cancer,12347,3.0,3306.6598641370856,413.0536151955626,360.3305077092134
breast_cancer,12347,4.0,3517.7107963084263,408.34561780019015,360.3142781732093
breast_cancer,12347,0.0,1234.6238198930168,415.71832114329544,351.85552229865067
breast_cancer,12347,1.0,3950.8161123541863,392.48887728375485,351.85552229865067
breast_cancer,12347,2.0,3331.1565579859907,396.3175142485925,351.8195515806366
breast_cancer,12347,3.0,3387.2236209819057,392.6304204464873,351.5847461657578
breast_cancer,12347,4.0,5317.640620809305,406.5586545351775,351.5757261335337
breast_cancer,12347,0.0,1101.6890619634669,402.66145676415056,352.00900169595
breast_cancer,12347,1.0,1941.3893426681498,378.78517566630677,351.20072503221354
breast_cancer,12347,2.0,2487.9698138649305,369.2548977622309,350.9991769907908
breast_cancer,12347,3.0,4243.410087392989,364.93415766018035,350.9991769907908
breast_cancer,12347,4.0,3669.5759451006866,367.10193473851285,350.94246773641106
breast_cancer,12347,0.0,1230.3997535012113,404.9225975792805,350.6910905719577
breast_cancer,12347,1.0,3530.762328744583,393.6837342827778,350.6910905719577
breast_cancer,12347,2.0,3522.016000152076,384.3101807234027,350.6910905719577
breast_cancer,12347,3.0,3519.626049529118,389.3724289865352,350.6739495042046
breast_cancer,12347,4.0,4640.016846552592,391.6224885119465,350.6739495042046
breast_cancer,12347,0.0,1375.8835180909455,446.0888565892176,355.0773789183713
breast_cancer,12347,1.0,1907.2710308417734,383.87885662532864,354.5252848265913
breast_cancer,12347,2.0,5974.613610366644,382.61221022627444,354.52478847550765
breast_cancer,12347,3.0,5974.613610366644,389.83445109338675,354.51971213704405
breast_cancer,12347,4.0,4055.120749910242,384.480373481749,354.5100743627288
heart,12347,0.0,739.4580449935889,165.76185186852285,56.04365324189794
heart,12347,1.0,701.9373553111528,143.55875362726658,56.04365324189794
heart,12347,2.0,1305.6575718916667,130.4177374658391,55.98317424666779
heart,12347,3.0,1784.9868444450046,114.1697314024443,55.940156020927134
heart,12347,4.0,2845.714093992496,120.03266331712793,55.927407266734335
heart,12347,0.0,864.6408046330621,172.6502600625883,53.52378554695098
heart,12347,1.0,1504.7076194074646,139.5396932501876,53.45818930817741
heart,12347,2.0,3267.3902816617306,124.71725327936736,53.275949009590136
heart,12347,3.0,2674.6431632745857,118.4074342085137,53.23495800306543
heart,12347,4.0,3357.4220799344725,116.80116010271976,53.205085050668146
heart,12347,0.0,643.8069275135655,220.97054943214118,61.25879813562414
heart,12347,1.0,1844.3935571130426,195.50165100828835,61.24843018360324
heart,12347,2.0,2001.1225132562029,125.02303477885069,61.24843018360324
heart,12347,3.0,2001.1225132562029,118.88448405119473,61.242265605922455
heart,12347,4.0,3043.105440613361,119.03726648368169,61.24191409553439
heart,12347,0.0,846.5244284823833,166.85297905500462,20.080039717126958
heart,12347,1.0,1572.8976077359957,115.08554796608647,11.62097627792238
heart,12347,2.0,3868.424957966157,96.88714453445519,11.62097627792238
heart,12347,3.0,3652.721301131945,75.14029569229288,11.549823179652126
heart,12347,4.0,3652.721301131945,78.42235149112082,11.549823179652126
heart,12347,0.0,825.1280560652958,172.2350074352843,59.31959372696385
heart,12347,1.0,1351.8257496545523,151.68519372437237,59.31959372696385
heart,12347,2.0,2016.0595296737772,133.58154196514062,58.6847513400466
heart,12347,3.0,2402.739464712626,129.8266643695873,58.657601117951295
heart,12347,4.0,2403.306697625702,120.98912583774008,58.65196621003621
iris,53819,0.0,489.1370041082937,90.8786222405233,11.910257991808278
iris,53819,1.0,1074.4743173098375,73.15248277597405,10.243414893589057
iris,53819,2.0,1088.5031756174292,62.117115986477884,10.243178922313465
iris,53819,3.0,1146.691138900567,53.41966844184982,10.175774450561494
iris,53819,4.0,1115.4812003924992,52.51499236653979,10.175774450561494
iris,53819,0.0,496.64955194494274,85.00184565857697,0.2859603716338704
iris,53819,1.0,1226.663754412233,67.91505890416664,7.2640567304235555
iris,53819,2.0,1226.663754412233,64.97069514926825,10.400719152011789
iris,53819,3.0,1226.6461346616504,52.49305840613951,12.965981527184594
iris,53819,4.0,1444.753531366122,51.987959183239376,12.965981527184594
iris,53819,0.0,511.2207945413485,73.76138497592967,0.40691771566753066
iris,53819,1.0,800.3207098439386,53.78620156249683,9.404454655932076
iris,53819,2.0,1082.9895413464208,56.13725679696005,14.399937172720767
iris,53819,3.0,1084.2568055483116,50.33784921803079,18.77845275288417
iris,53819,4.0,1168.0506002687205,44.562508588564185,36.1804109260044
iris,53819,0.0,329.8925300357661,80.08844157812985,0.9367616822414324
iris,53819,1.0,1158.5736858231671,67.82067044600228,28.168871501881377
iris,53819,2.0,1248.9997784867815,55.66179351528582,28.168871501881377
iris,53819,3.0,1556.6947520633596,54.580010759873794,29.411812260891278
iris,53819,4.0,1632.5112147443313,49.18145132212863,34.97306190137737
iris,53819,0.0,349.0224833871541,68.6178293045946,18.046619817936023
iris,53819,1.0,917.7112645120889,51.98528912240487,14.116017194182673
iris,53819,2.0,1336.0019818142212,54.18209370768642,14.034511793174227
iris,53819,3.0,1333.6750436165166,53.7043297999223,14.034511793174227
iris,53819,4.0,1570.4897907240725,53.79549710683549,14.030158130798547
wine,53819,0.0,325.72385142216274,89.96580118574157,47.981768269016165
wine,53819,1.0,1012.0321013728982,75.49749303389991,47.923752801501344
wine,53819,2.0,1021.2325347726901,73.06790446339781,47.923752801501344
wine,53819,3.0,1215.8125579416137,67.91482742744256,47.894950032139505
wine,53819,4.0,1047.841197036145,78.82880750766928,47.894950032139505
wine,53819,0.0,431.07476166772204,96.47032497180582,7.139828079651318
wine,53819,1.0,1834.3734354565775,72.11572580014031,7.139828079651318
wine,53819,2.0,1834.3734354565775,64.39212400183199,6.180545860030446
wine,53819,3.0,2031.2779736435423,56.19187677579907,6.001444977454836
wine,53819,4.0,1834.3734354565775,57.525540164636176,6.001444977454836
wine,53819,0.0,379.4268810615649,90.50139048917202,38.71577966620814
wine,53819,1.0,575.8837210665807,80.69334804572202,38.70720311674425
wine,53819,2.0,1340.6973054069565,74.09358216728144,38.7007284689936
wine,53819,3.0,2105.5527833550846,66.1853507538823,38.70072702736157
wine,53819,4.0,2208.0157545894485,75.18858321499937,38.69974508693882
wine,53819,0.0,433.93584074923615,120.48977467374178,33.60750732618628
wine,53819,1.0,433.93584074923615,90.02979582074657,33.601322469878525
wine,53819,2.0,760.609406529672,82.85827478784023,33.601322469878525
wine,53819,3.0,1908.1585154948427,84.6338238493978,33.601316687510156
wine,53819,4.0,1547.3369397995175,77.13865709831367,33.601259285781
wine,53819,0.0,431.86889716081174,110.13154209534423,31.068883851888213
wine,53819,1.0,782.5147767339628,106.5265284364842,30.895499948599657
wine,53819,2.0,1809.0639117630521,83.5063399328862,30.85364683618797
wine,53819,3.0,1809.0639117630521,81.26122846077608,30.849322108445556
wine,53819,4.0,1809.0639117630521,79.9002829680685,30.840546996896624
breast_cancer,53819,0.0,989.7582628622378,423.5808399040805,342.56413877471545
breast_cancer,53819,1.0,3201.679522838427,389.2745619476889,342.51093866554777
breast_cancer,53819,2.0,3385.38689409941,376.39386344374583,342.51093866554777
breast_cancer,53819,3.0,3618.1254569376633,374.35682755419003,342.48740479382985
breast_cancer,53819,4.0,4644.419007969356,371.7126627052005,342.4836643608687
breast_cancer,53819,0.0,1209.1749611957475,407.06215881166077,358.3329704112468
breast_cancer,53819,1.0,2669.951563615135,395.037120092174,358.16560180193267
breast_cancer,53819,2.0,3678.699149437678,382.9555388961695,358.16560180193267
breast_cancer,53819,3.0,3923.895197706437,385.40240738393953,358.16560180193267
breast_cancer,53819,4.0,5669.91768502847,398.7880860418571,358.1655791207292
breast_cancer,53819,0.0,1090.8709373323459,420.08032443976606,359.049722419063
breast_cancer,53819,1.0,1805.3504769056801,405.86851263812565,358.82834183121884
breast_cancer,53819,2.0,1964.2535412274117,405.7010638624227,358.8143606022841
breast_cancer,53819,3.0,2379.1471215181823,391.4097871703715,358.77107053313017
breast_cancer,53819,4.0,2967.1539636612642,392.34261065722427,358.77107053313017
breast_cancer,53819,0.0,1536.9483556406635,412.05365364180284,352.0395723976023
breast_cancer,53819,1.0,2473.5692088236997,417.3953519765065,351.9740788546292
breast_cancer,53819,2.0,2921.426396184605,395.9084905513612,351.9740788546292
breast_cancer,53819,3.0,4090.355899649278,380.5889100461722,351.97381583546394
breast_cancer,53819,4.0,3510.579543706979,387.2363324493529,351.97350769843564
breast_cancer,53819,0.0,1523.666371738109,436.36994269927266,355.7755645169638
breast_cancer,53819,1.0,3582.9559691085647,413.5989604243826,355.7728039425569
breast_cancer,53819,2.0,3582.9559691085647,414.1849538184406,355.7297619066476
breast_cancer,53819,3.0,4765.237566286567,409.6142595707861,355.7297619066476
breast_cancer,53819,4.0,4767.6679859441265,410.872983474546,355.71639558221926
heart,53819,0.0,740.0161318614441,156.3249446938084,38.381876969825775
heart,53819,1.0,2111.526805520915,122.4452012339597,38.381876969825775
heart,53819,2.0,2687.6577267230255,115.79202163912557,38.265116835491305
heart,53819,3.0,2687.6577267230255,107.75613563986789,38.265116835491305
heart,53819,4.0,3309.1468253060593,108.23194514365643,38.265116835491064
heart,53819,0.0,846.8259995817814,138.56499726372672,47.54492687169367
heart,53819,1.0,958.0583706380016,124.98182571662404,47.5248858113806
heart,53819,2.0,1141.1250495605336,99.70144912689246,47.504543038862764
heart,53819,3.0,2796.1916209839524,100.12964426879174,47.504543038862764
heart,53819,4.0,2162.288655850374,114.40089778671654,47.489582252977264
heart,53819,0.0,1039.6022818896597,167.03438393215222,50.85350302550757
heart,53819,1.0,1060.28196483865,134.62192860689868,50.53374670428102
heart,53819,2.0,1372.6019896078167,130.08523688003578,50.51399215131728
heart,53819,3.0,2243.548991316152,123.91711134340592,50.48923831668209
heart,53819,4.0,2679.0813725836533,128.04145832773898,50.46033073992289
heart,53819,0.0,743.5012795650772,182.15239557131943,56.040873780306804
heart,53819,1.0,875.0784739063529,130.8883080701863,56.0012140083374
heart,53819,2.0,2930.235838826081,116.54058239442834,55.98041519190909
heart,53819,3.0,1513.7632986332155,111.48640380648581,55.98041519190909
heart,53819,4.0,2278.444880322958,108.88327894447669,55.98041519190909
heart,53819,0.0,703.4455813033507,155.08182846774054,56.06157641104104
heart,53819,1.0,799.6027218122617,155.78430966690314,56.06157641104104
