dataset,seed,epoch,max_fitness,median_fitness,min_fitness
wine,40879,3.0,8.901681989804397,2.274191611264402,1.9049540247520769
wine,40879,4.0,10.961586614962878,2.248099534537702,1.8661010468885857
wine,40879,0.0,8.355853807109643,2.855146773534316,1.943681182329962
wine,40879,1.0,8.647459093516359,2.498046164779814,1.8984597762888633
wine,40879,2.0,8.647459093516359,2.4331649379551825,1.8984597762888633
wine,40879,3.0,14.354067008452772,2.2961383835831217,1.8984597762888633
wine,40879,4.0,14.354067008452772,2.2550941342069533,1.898291145379784
wine,40879,0.0,5.393457787036461,2.956352721095657,2.0259765762132864
wine,40879,1.0,9.42377442230722,2.718717423155378,1.9812349754332872
wine,40879,2.0,9.42377442230722,2.6538486234197243,1.9179654704452527
wine,40879,3.0,8.97400228631586,2.497293181811518,1.9179654704452527
wine,40879,4.0,11.866811377390016,2.421049168649261,1.9179654704452527
breast_cancer,40879,0.0,4.076564886282929,1.78952764457135,1.2327486068681324
breast_cancer,40879,1.0,5.822025735530201,1.6229635304286294,1.2091209306107373
breast_cancer,40879,2.0,7.840703823643687,1.5753703342291052,1.2091209306107373
breast_cancer,40879,3.0,8.286203777961795,1.529534732506006,1.1898394537691104
breast_cancer,40879,4.0,11.562206608423853,1.51724346819071,1.1898394537691104
breast_cancer,40879,0.0,4.049761671904923,1.7930435725755758,1.2754509755425454
breast_cancer,40879,1.0,3.7060589480613952,1.6451086781831328,1.1603608009455617
breast_cancer,40879,2.0,6.20881460671862,1.5641099530223141,1.1545319340926157
breast_cancer,40879,3.0,8.57008691652951,1.4549702043396338,1.1164685905012484
breast_cancer,40879,4.0,8.57008691652951,1.442996961689705,1.1164685905012484
breast_cancer,40879,0.0,5.292690895204315,1.9748646300166999,1.196583611332912
breast_cancer,40879,1.0,5.309462663959117,1.7802872343172624,1.1948508283072798
breast_cancer,40879,2.0,8.479306941838914,1.7220725038564975,1.1948508283072798
breast_cancer,40879,3.0,8.479306941838914,1.6662999129062728,1.1593663251573427
breast_cancer,40879,4.0,7.526618095310555,1.60967767175085,1.14976140211357
breast_cancer,40879,0.0,4.842661415978769,1.854905022661178,1.2337101840933036
breast_cancer,40879,1.0,6.650597583846972,1.6708109879768318,1.2337101840933036
breast_cancer,40879,2.0,6.992609703441694,1.5970887076544114,1.1198056314413842
breast_cancer,40879,3.0,7.749479576321214,1.5120765279125616,1.1198056314413842
breast_cancer,40879,4.0,7.348399524646323,1.4915621276724675,1.1198056314413842
breast_cancer,40879,0.0,4.634093870206874,1.6739043206983775,1.1376367672091916
breast_cancer,40879,1.0,6.966743377648522,1.5483539039754923,1.129287365790323
breast_cancer,40879,2.0,7.000782388818251,1.560389280428356,1.129287365790323
breast_cancer,40879,3.0,11.270722156109652,1.4728502537322004,1.100824860303592
breast_cancer,40879,4.0,11.270722156109652,1.4298791379315836,1.024864223367838
heart,40879,0.0,10.992241517371342,4.945163944361866,2.2976289604053743
heart,40879,1.0,10.992241517371342,4.374915488450415,2.2976289604053743
heart,40879,2.0,17.30214914690669,3.577393344160954,2.2976289604053743
heart,40879,3.0,17.30214914690669,3.7736034494590536,2.157347566279298
heart,40879,4.0,19.458370386854064,3.5410587467760823,2.1421440693360303
heart,40879,0.0,9.132580530188276,5.229580829106595,2.562953846868298
heart,40879,1.0,10.335936417417964,4.362095661252971,2.546347559828617
heart,40879,2.0,12.351845592989113,3.9425900628392028,2.397594615898685
heart,40879,3.0,18.540420699329,3.815869150882947,2.397594615898685
heart,40879,4.0,15.757168629327643,3.486639037516142,2.397594615898685
heart,40879,0.0,12.235883879487524,4.733705057936002,2.551094235834998
heart,40879,1.0,12.235883879487524,4.140744374847032,2.2307763043981472
heart,40879,2.0,12.138598621227269,3.544952657595142,2.2303783169821263
heart,40879,3.0,12.03940314482106,3.5221935321679347,2.229686783800328
heart,40879,4.0,16.378775311727917,3.3271223996771444,2.229686783800328
heart,40879,0.0,9.821268733542922,4.89174475052982,2.560040737199314
heart,40879,1.0,9.821268733542922,4.39587351466595,2.560040737199314
heart,40879,2.0,14.655899729323359,4.0084682074314815,2.4884695895395113
heart,40879,3.0,14.655899729323359,3.567161575637412,2.2904767259991456
heart,40879,4.0,14.655899729323359,3.496905305802355,2.1817948972297487
heart,40879,0.0,10.957723506148163,5.098720287529178,2.60036867838493
heart,40879,1.0,14.487172182592326,4.425715083575195,2.5057981854227425
heart,40879,2.0,14.224479850534273,4.121001502558939,2.5031528385349926
heart,40879,3.0,17.25787488156794,4.062371412809814,2.3892900442147895
heart,40879,4.0,14.224734425370402,3.9028670832852828,2.3892900442147895
iris,3731849309,0.0,7.248681841059483,2.7028927284739317,1.5134636520161588
iris,3731849309,1.0,7.248681841059483,2.599908257243817,1.432062464271714
iris,3731849309,2.0,10.870006716345358,2.4845914509210423,1.432062464271714
iris,3731849309,3.0,7.277771329570462,2.446624278043274,1.4015553155165352
iris,3731849309,4.0,18.13505171545465,2.3785970415271827,1.3429436059693947
iris,3731849309,0.0,5.146454471798735,2.8656390982439723,1.8107829861732923
iris,3731849309,1.0,6.0118944469148135,2.5841764269944245,1.8107829861732923
iris,3731849309,2.0,8.526050618032473,2.4218914646328655,1.8004041311594126
iris,3731849309,3.0,8.995041701156998,2.349536713743362,1.7980090361454648
iris,3731849309,4.0,10.327527957836933,2.3028580035846695,1.7949532865627593
iris,3731849309,0.0,5.329039090760141,2.794429064642449,1.8977768969164994
iris,3731849309,1.0,8.82808274030569,2.634791771258875,1.572401589555445
iris,3731849309,2.0,8.831763512893279,2.510680595503208,1.540071410267043
iris,3731849309,3.0,9.079276322738473,2.392668418187899,1.540071410267043
iris,3731849309,4.0,5.758347658824501,2.3544563449784883,1.5328326583456908
iris,3731849309,0.0,7.167822076699282,2.8070499242429827,1.7922955000298169
iris,3731849309,1.0,8.51649435055206,2.665408212357364,1.64140292198461
iris,3731849309,2.0,8.516494501491326,2.513535855968332,1.64140292198461
iris,3731849309,3.0,8.723608810870497,2.487952898872109,1.6369898363565514
iris,3731849309,4.0,14.016156433540667,2.3266423768057893,1.6369898363565514
iris,3731849309,0.0,5.130387954263497,2.7378832019381374,1.9497445249824779
iris,3731849309,1.0,5.431752286272473,2.350098758495489,1.9497445249824779
iris,3731849309,2.0,7.031146293395193,2.2955903728859957,1.9474813653984735
iris,3731849309,3.0,5.6036111819511385,2.2866982468969907,1.764250979242134
iris,3731849309,4.0,10.909256839448433,2.233009223559202,1.7089222629074607
wine,3731849309,0.0,6.648499522407308,2.8758930836066963,1.847563343071003
wine,3731849309,1.0,8.414022694376172,2.6131738330751766,1.847563343071003
wine,3731849309,2.0,11.424775266041678,2.5870190508242734,1.847563343071003
wine,3731849309,3.0,8.904052422719667,2.3203359414584424,1.8475633281604482
wine,3731849309,4.0,10.106527500778643,2.233990714961705,1.8270003398018464
wine,3731849309,0.0,6.252545689512321,2.965976245392179,1.8952764900071435
wine,3731849309,1.0,6.588679608517303,2.8087690038155495,1.8952764900071435
wine,3731849309,2.0,10.564098264872804,2.619148984663134,1.8952764900071435
wine,3731849309,3.0,6.751000087742265,2.3452306833064647,1.8952764895775704
wine,3731849309,4.0,8.141654090796996,2.298734315476307,1.8879491166050106
wine,3731849309,0.0,6.756382237976057,3.0733076571059135,1.9115853092625688
wine,3731849309,1.0,6.756382237976057,2.8307963615553353,1.9115853092625688
wine,3731849309,2.0,6.756382237976057,2.4241483476984302,1.9115853092625688
wine,3731849309,3.0,6.440448543323028,2.2498499198671675,1.9115853088897672
wine,3731849309,4.0,6.440445666151248,2.2155994311804577,1.9018003592552912
wine,3731849309,0.0,6.199156948176678,2.824722792592528,1.8870446063174933
wine,3731849309,1.0,10.506054098812664,2.6305069722680985,1.8869872005422814
wine,3731849309,2.0,11.880449621246308,2.505698303874289,1.8869872005422814
wine,3731849309,3.0,8.20863717614524,2.507344799975296,1.8869872005422814
wine,3731849309,4.0,8.208638087044958,2.3592744356263635,1.8733148338206178
wine,3731849309,0.0,5.73952814818817,2.694000953064023,1.9208310859243232
wine,3731849309,1.0,9.118561820979531,2.4572973169385293,1.9208310859243232
wine,3731849309,2.0,6.874391892943934,2.370182518632239,1.9208310859243232
wine,3731849309,3.0,11.342968983342212,2.3335916136899963,1.9208310859243232
wine,3731849309,4.0,9.398989644241777,2.304401870576688,1.9208310859243232
breast_cancer,3731849309,0.0,4.357838246683122,1.780643963516034,1.041981872140786
breast_cancer,3731849309,1.0,6.515171106247898,1.6873579549929902,1.041981872140786
breast_cancer,3731849309,2.0,8.206881722227202,1.6108277916437854,1.041981872140786
breast_cancer,3731849309,3.0,10.031530598635529,1.5148488592023956,1.041981872140786
breast_cancer,3731849309,4.0,10.031530598635529,1.4994057962591967,0.9681576453688069
breast_cancer,3731849309,0.0,5.051537245437779,1.8875299489003614,1.035770031446245
breast_cancer,3731849309,1.0,4.046445014531473,1.7536184468988718,1.035770031446245
breast_cancer,3731849309,2.0,6.255252817753419,1.6525660004153526,1.035770031446245
breast_cancer,3731849309,3.0,6.255252817753419,1.551340245365248,1.035770031446245
breast_cancer,3731849309,4.0,10.85561741359121,1.4490604912099387,1.035770031446245
breast_cancer,3731849309,0.0,4.115689664015539,1.7760177634747336,1.139908138772409
breast_cancer,3731849309,1.0,7.909999530874838,1.731687873795948,1.137313654412814
breast_cancer,3731849309,2.0,7.040301463924518,1.6526213567767731,1.137313654412814
breast_cancer,3731849309,3.0,11.208964066076271,1.5443419884959169,1.1009050646483463
breast_cancer,3731849309,4.0,10.80279944581028,1.5063734552216346,1.002243340251233
breast_cancer,3731849309,0.0,4.061067489984378,1.8098809012105885,1.2877994202109861
breast_cancer,3731849309,1.0,6.9324628864984295,1.6858834095131887,1.2877994202109861
breast_cancer,3731849309,2.0,8.153380447179048,1.5909581791432281,1.2676437166810801
breast_cancer,3731849309,3.0,8.15222672683066,1.5448283365047124,1.1795632679387653
breast_cancer,3731849309,4.0,8.674240567734007,1.5809546238200887,1.0792622561847118
breast_cancer,3731849309,0.0,5.009950655408522,1.8773224519511367,1.3184564165031127
breast_cancer,3731849309,1.0,5.787604852071744,1.6569594665602525,1.2466454077417841
breast_cancer,3731849309,2.0,7.116262688880672,1.6055294184821127,1.2466454077417841
breast_cancer,3731849309,3.0,7.220675980851718,1.618075917872925,1.210962322380338
breast_cancer,3731849309,4.0,7.913183645977009,1.586487038105011,1.1993687897499659
heart,3731849309,0.0,9.158576721095224,4.6913442735524145,2.3192348486430983
heart,3731849309,1.0,10.041077293739885,4.001486128204595,2.3192348486430983
heart,3731849309,2.0,10.041077293739885,3.9304984149105016,2.3192348486430983
heart,3731849309,3.0,10.676309820769042,3.6802542220815857,2.3192348486430983
heart,3731849309,4.0,10.836608053327053,3.6508530871422313,2.3192348486430983
heart,3731849309,0.0,10.95999061913355,4.335490430294593,2.4578812564791117
heart,3731849309,1.0,10.95999061913355,3.6813537380344767,2.4578812564791117
heart,3731849309,2.0,16.335616441503614,3.284435875468296,2.1436332447951747
heart,3731849309,3.0,12.90475357630507,3.058134313276521,2.1416997647585343
heart,3731849309,4.0,12.337783282101274,3.0607745328887566,2.1416997647585343
heart,3731849309,0.0,11.822709783714837,5.068441455391984,2.478210963790123
heart,3731849309,1.0,11.822709783714837,4.470588232243965,2.478210963790123
heart,3731849309,2.0,11.822709783714837,4.0460307036896355,2.478210963790123
heart,3731849309,3.0,13.57651061069971,3.811662725307779,2.478210963790123
heart,3731849309,4.0,13.821063466406786,3.7058303959078884,2.4012097083133237
heart,3731849309,0.0,10.496417200868617,4.574841219624365,2.317299241010406
heart,3731849309,1.0,10.230995248278951,3.8112709972036574,2.317299241010406
heart,3731849309,2.0,20.375945199544073,3.5886858756384497,2.317299241010406
heart,3731849309,3.0,20.375945199544073,3.320167320371424,2.267370365374938
heart,3731849309,4.0,19.31878215941869,3.2075097909813333,2.23665876616367
heart,3731849309,0.0,9.822976774851911,4.73352148595432,2.563255487325895
heart,3731849309,1.0,19.842421075524182,4.034244847608855,2.4904400790653907
heart,3731849309,2.0,19.842421075524182,3.7093642731663468,2.4904400790653907
heart,3731849309,3.0,19.842421075524182,3.1709599796155956,2.4669757588393395
heart,3731849309,4.0,16.57866095291597,3.0786543673299605,2.407189954366707
iris,7,0.0,6.221616001131116,2.7571024611245654,1.7357264225720483
iris,7,1.0,9.030210779086172,2.566704951527143,1.6362711653538193
iris,7,2.0,7.437413603220127,2.2961132911566913,1.6362711653538193
iris,7,3.0,7.634818322922432,2.3085447608465235,1.592790328862752
iris,7,4.0,10.689714657304373,2.308047211434397,1.5632157276219045
iris,7,0.0,6.003002194169284,2.811274662647457,1.8625456841730488
iris,7,1.0,8.843331767811874,2.7253481895781753,1.5024482184871324
iris,7,2.0,15.744018773568703,2.613626297032008,1.5024482184871324
iris,7,3.0,9.413568533767489,2.5204645533780443,1.5024482184871324
iris,7,4.0,9.413568533767489,2.539200235720394,1.5024482184871324
iris,7,0.0,5.898533083869364,2.80232614248568,1.7394512798581836
iris,7,1.0,7.6809238964775055,2.3829653856465067,1.7394512798581836
iris,7,2.0,12.503702209779188,2.2695006276065315,1.6591663769699563
iris,7,3.0,7.191461141781192,2.1683039017759227,1.645602617407331
iris,7,4.0,8.7728521932685,2.1479199370793496,1.5698136181707532
iris,7,0.0,4.896335944024205,2.759128881818084,1.5381257514178501
iris,7,1.0,7.372878738683868,2.542794238813817,1.5262831484324224
iris,7,2.0,7.709445685410406,2.542794238813817,1.5262831484324224
iris,7,3.0,8.661299930576794,2.4434258323215015,1.5023690751696885
iris,7,4.0,15.483093631508213,2.4137837710501078,1.47353697426016
iris,7,0.0,6.491255614366225,2.758930685332961,1.8987846147647602
iris,7,1.0,16.19123290928632,2.4686473423477437,1.8176328024729798
iris,7,2.0,8.52622335150452,2.3223071428676754,1.8176328024729798
iris,7,3.0,10.274986349326866,2.320029703425299,1.8176328024729798
iris,7,4.0,10.329190139371056,2.3407480820613027,1.796011673749735
wine,7,0.0,7.110749035729469,2.88513451300475,1.8915736726667844
wine,7,1.0,7.529074577715715,2.4640996221071525,1.8915736726667844
wine,7,2.0,7.083153900905543,2.3878731938999884,1.887557886499174
wine,7,3.0,12.091508926254741,2.29615978900877,1.887557886499174
wine,7,4.0,12.091508926254741,2.207644147203501,1.8344183720610145
wine,7,0.0,5.556809534736306,2.888189132620704,1.7733298401326643
wine,7,1.0,7.525809159259584,2.5995050394361714,1.7412124052289717
wine,7,2.0,9.240880363395252,2.5260501609877575,1.7412124052289717
wine,7,3.0,11.200143657831983,2.4198149650567604,1.7412124052289262
wine,7,4.0,11.200143657831983,2.2622902587460967,1.6400219129665716
wine,7,0.0,6.6039048494455725,2.945847787540648,1.9480256797529556
wine,7,1.0,5.93124762131735,2.596142531211935,1.9480256797529556
wine,7,2.0,11.33090629353386,2.4146723238617005,1.9480256797529556
wine,7,3.0,9.39238312698236,2.4018071030539327,1.9401707487945608
wine,7,4.0,12.766327174269735,2.328570156534014,1.9136658110427878
wine,7,0.0,5.629784777673426,2.6939349103183217,1.8986884997549707
wine,7,1.0,6.994806901829875,2.4875189095654204,1.879760233664963
wine,7,2.0,9.558406095994522,2.434780746240709,1.879760233664963
wine,7,3.0,8.376532132184778,2.331524495361725,1.879760233664963
wine,7,4.0,8.46740697698809,2.382020418668489,1.8797587490290557
wine,7,0.0,7.201389553928922,2.717048643728578,1.9042624263658487
wine,7,1.0,14.096302111493438,2.6697151773741608,1.9042624263658487
wine,7,2.0,14.096302111493438,2.521156230904795,1.9042624263658487
wine,7,3.0,14.092123806724198,2.417702487825567,1.8870547340047865
wine,7,4.0,14.092123806724198,2.358806058734058,1.8643603940712044
breast_cancer,7,0.0,4.88044644663505,1.8821129976586959,1.240398466337039
breast_cancer,7,1.0,4.46693138965951,1.7081567362371348,1.240398466337039
breast_cancer,7,2.0,6.198914974666127,1.6410349390942403,1.2127470589992977
breast_cancer,7,3.0,6.198918223410834,1.6291657676774292,1.177412468281471
breast_cancer,7,4.0,8.38278995962339,1.5951917032400091,1.1631628271541659
breast_cancer,7,0.0,4.15614254731733,1.7655287330504317,1.235183229502767
breast_cancer,7,1.0,7.337458669912662,1.7197450374542134,1.1949405865824894
breast_cancer,7,2.0,6.777366990538612,1.553936224924949,1.1525101139900733
breast_cancer,7,3.0,6.783825082363206,1.553936224924949,1.1293584445848066
breast_cancer,7,4.0,6.664302400598233,1.513084365653707,1.1258817435291009
breast_cancer,7,0.0,4.33818923748373,1.874544734882958,1.2352339096325113
breast_cancer,7,1.0,8.907493716969997,1.7499368606850474,1.2352339096325113
breast_cancer,7,2.0,6.4650991527307164,1.5927152513518856,1.1684905802316798
