dataset,seed,epoch,max_fitness,median_fitness,min_fitness
breast_cancer,26591,0.0,5.174653352853498,2.168921081670317,1.2925475673413163
breast_cancer,26591,1.0,5.39152164084369,1.9289662695137226,1.2580116536569217
breast_cancer,26591,2.0,4.929946496440641,1.83630735980377,1.247543288043725
breast_cancer,26591,3.0,10.506941248589301,1.7605088388832812,1.228439244986475
breast_cancer,26591,4.0,9.190432815683028,1.7477930951703617,1.1531029425593746
breast_cancer,26591,5.0,8.20216406469202,1.6968767903456627,1.10957267286769
breast_cancer,26591,6.0,9.407004997210025,1.65249025275555,1.10957267286769
breast_cancer,26591,7.0,9.535865324402947,1.6297880688355655,1.0853060619795698
breast_cancer,26591,8.0,9.535865324402947,1.5901366573833682,1.067701867612833
breast_cancer,26591,9.0,9.535865324402947,1.6179028571032648,0.8899802433411932
breast_cancer,26591,0.0,5.552333344532063,2.1044367297515043,1.1394877256319629
breast_cancer,26591,1.0,5.899498538773867,1.9616451779192954,1.1394877256319629
breast_cancer,26591,2.0,7.520532274216918,1.8940090969220478,1.1304015374855134
breast_cancer,26591,3.0,8.159586144690243,1.8109348214594583,1.125596314990661
breast_cancer,26591,4.0,8.045352399452744,1.805571480723009,1.125596314990661
breast_cancer,26591,5.0,8.045352399452744,1.7493065745778964,1.0803189238403141
breast_cancer,26591,6.0,8.047906700051815,1.6062217748766723,1.057845593292738
breast_cancer,26591,7.0,8.047906700051815,1.542362009056996,1.057845593292738
breast_cancer,26591,8.0,8.068284039795124,1.4922325965077432,1.0189170931232283
breast_cancer,26591,9.0,10.15244768716543,1.5204047825709908,1.0189170931232283
heart,26591,0.0,10.594913471274273,5.471012684158724,2.629224037418755
heart,26591,1.0,14.207631691764632,4.9001915273861325,2.629224037418755
heart,26591,2.0,14.207631691764632,3.559300354565621,2.4618048294737735
heart,26591,3.0,14.207631691764632,3.4907606291313265,2.0629786073271856
heart,26591,4.0,14.258813933288614,3.4196318368754537,2.0629786073271856
heart,26591,5.0,14.505020123021847,3.2242304592638056,2.0629786073271856
heart,26591,6.0,15.852771458224156,3.2186651339664043,2.0629786073271856
heart,26591,7.0,15.800715518555087,3.3770993062157806,2.0629786073271856
heart,26591,8.0,23.277965288457246,3.328041501361545,2.0629786073271856
heart,26591,9.0,16.244530047905283,3.245296078198082,2.0629786073271856
heart,26591,0.0,13.398916531697743,5.7949070968711816,2.6790624263655474
heart,26591,1.0,13.241381761331048,5.135365599970215,2.6790624263655474
heart,26591,2.0,18.945573252574498,4.365856109356841,2.6790624263655474
heart,26591,3.0,18.945573252574498,4.295511232509499,2.3555424948172186
heart,26591,4.0,18.945573252574498,3.9004108566107614,2.3555424948172186
heart,26591,5.0,18.945573252574498,3.5743414006596836,2.2938921292451093
heart,26591,6.0,18.945573252574498,3.4379992343767363,2.2938921237067436
heart,26591,7.0,18.895312047122797,3.2803453078593763,2.2831866468669264
heart,26591,8.0,18.303829950994448,3.222613661530214,2.238248806903269
heart,26591,9.0,18.74880378222998,3.222613661530214,2.1945444727969203
heart,26591,0.0,12.909998874874264,5.404161040837825,2.3818291514427434
heart,26591,1.0,16.07141634996349,4.669001915733328,2.3818291514427434
heart,26591,2.0,17.09586456608039,4.51884146517177,2.371201633986
heart,26591,3.0,17.09586456608039,3.9131048937989856,2.35551897407434
heart,26591,4.0,17.09586456608039,3.7644020754401692,2.338180920494953
heart,26591,5.0,16.509665726599394,3.4478631377642026,2.313557308949938
heart,26591,6.0,22.73546729724432,3.218470275321536,2.2681606790534237
heart,26591,7.0,22.74278829966375,3.2054777987742384,2.2681606790534237
heart,26591,8.0,22.90445761341659,3.2321358808176597,2.166329902137903
heart,26591,9.0,23.752941240359345,3.2361817286342354,2.166329902137903
heart,26591,0.0,14.029813214513695,5.48903874818787,2.56442731460081
heart,26591,1.0,25.863924745102924,5.321096222033384,2.338215494396837
heart,26591,2.0,14.029813214513695,4.28691057785233,2.338215494396837
heart,26591,3.0,14.029813214513695,3.7263654370888433,2.338215494396837
heart,26591,4.0,14.029813214513695,3.5063265379032487,2.273550808320022
heart,26591,5.0,14.029813214513695,3.0186299478183516,2.273550808320022
heart,26591,6.0,14.353451827708971,2.937090481158941,2.2412074851113375
heart,26591,7.0,13.316556181036425,2.87987776254754,2.223601231833152
heart,26591,8.0,21.057409123466876,2.8659372550306297,2.223601231833152
heart,26591,9.0,17.137945885564815,3.0166460304213545,2.223601231833152
heart,26591,0.0,10.909165537050098,6.064548899074552,2.5183104432683825
heart,26591,1.0,14.141848711324675,4.673846782732796,2.4743166506484355
heart,26591,2.0,14.141848711324675,4.1611827250432425,2.4743166506484355
heart,26591,3.0,16.71020064701328,3.676596686469505,2.4622294529102398
heart,26591,4.0,16.71020064701328,3.387112490378284,2.458930804722201
heart,26591,5.0,16.71020064701328,3.380790830004305,2.21368848909504
heart,26591,6.0,17.093696880292637,3.3498440133029743,2.2020467648159685
heart,26591,7.0,20.745180763215995,3.3332175782694566,2.1970411021234413
heart,26591,8.0,20.745180763215995,3.148932125815671,2.0977461069894887
heart,26591,9.0,16.35005839586801,3.031169507039036,2.0977461069894887
iris,40879,0.0,7.286948477118132,3.176116514370266,1.910924249256187
iris,40879,1.0,8.58243409614474,2.808998129655541,1.8950375290432036
iris,40879,2.0,8.681525610257586,2.565916919092819,1.7299154899101272
iris,40879,3.0,13.870076428958738,2.486534104738865,1.7298984152497843
iris,40879,4.0,14.397717162139761,2.376083539154579,1.681786279587762
iris,40879,5.0,9.995408779538241,2.334207945542351,1.6644223615226332
iris,40879,6.0,10.710213321283033,2.255484520023836,1.6644223615226332
iris,40879,7.0,10.780433746395087,2.286100655787129,1.5982571839266233
iris,40879,8.0,10.780433746395087,2.2443649325618527,1.520330137034836
iris,40879,9.0,13.49386136591827,2.2712219948473535,1.520330137034836
iris,40879,0.0,6.182583251189554,3.328497669697125,1.90794895814604
iris,40879,1.0,16.09423412552001,2.8058815954185947,1.90794895814604
iris,40879,2.0,16.09423412552001,2.5838949687272708,1.8498731394864916
iris,40879,3.0,16.09423412552001,2.490921810031649,1.8442028164620414
iris,40879,4.0,16.09423412552001,2.469551159833444,1.6904762286082473
iris,40879,5.0,14.945380662650813,2.4382216856216816,1.6904762286082473
iris,40879,6.0,9.998950591637257,2.3976532318978228,1.4873653545326946
iris,40879,7.0,9.662531070274778,2.3265589315620634,1.4873653545326946
iris,40879,8.0,9.662531070274778,2.4037063111088326,1.4873653545326946
iris,40879,9.0,11.980143276911079,2.6034812536103704,1.4873653545326946
iris,40879,0.0,8.559346734030703,3.1865783303697537,1.7558596491828249
iris,40879,1.0,14.288688577860214,2.931155479977295,1.7323573163725576
iris,40879,2.0,9.909984386590953,2.6770132879299617,1.7323573163725576
iris,40879,3.0,9.909984386590953,2.561843820581179,1.7323573163725576
iris,40879,4.0,9.833220813580091,2.470206885357493,1.7323573163725576
iris,40879,5.0,10.947595877784671,2.306645368227324,1.4471160487039414
iris,40879,6.0,10.947595877784671,2.4298902467559573,1.4471160487039414
iris,40879,7.0,14.231747168130527,2.459543348730089,1.4409500846251555
iris,40879,8.0,13.278815983170311,2.470602326478249,1.440639095049693
iris,40879,9.0,19.173665076257908,2.454442011910472,1.4344184823874453
iris,40879,0.0,6.266451528030745,3.031619666863262,1.838707920044585
iris,40879,1.0,9.439956684062244,2.6060171547216755,1.7269608766733544
iris,40879,2.0,9.647628800375568,2.5739116619029785,1.7177662988042048
iris,40879,3.0,9.667527371224821,2.6537226758327033,1.7115896054381323
iris,40879,4.0,12.023825763863343,2.5064617907802704,1.6389066632703402
iris,40879,5.0,12.596344641269946,2.505712846350866,1.4613869180645183
iris,40879,6.0,14.445845454987019,2.361338853858623,1.4613869180645183
iris,40879,7.0,13.10859841860954,2.396421681894428,1.4613869180645183
iris,40879,8.0,13.839660702591734,2.4354096379785055,1.3556276940331038
iris,40879,9.0,13.28045942851287,2.4396636945862316,1.3267629994242491
iris,40879,0.0,9.55480560116712,3.3251568463509167,1.6677722487505036
iris,40879,1.0,6.2173601019558795,3.0130475248999162,1.624106848172785
iris,40879,2.0,7.586384001878687,2.7698032308145053,1.624106848172785
iris,40879,3.0,8.800356279405623,2.7221367786709085,1.624106848172785
iris,40879,4.0,8.800356279405623,2.726936658175368,1.597914607181166
iris,40879,5.0,15.478811426338861,2.4827555286473535,1.5749436961712493
iris,40879,6.0,15.478811426338861,2.4585415937167836,1.5749436961712493
iris,40879,7.0,16.312217167936524,2.3994046557431847,1.533661237010246
iris,40879,8.0,16.821142251076946,2.509427483067309,1.4957897379386744
iris,40879,9.0,13.796395978281728,2.5476628525099168,1.4656541232624958
wine,40879,0.0,7.66226813990387,3.432663454396299,1.9279629173317696
wine,40879,1.0,7.66226813990387,3.0930693850808897,1.9279629173317696
wine,40879,2.0,8.346025627267718,2.622956628917565,1.927962477168803
wine,40879,3.0,8.64597835188361,2.4870066778488606,1.9124699362960593
wine,40879,4.0,12.479272587086758,2.349846734293328,1.9124699334661641
wine,40879,5.0,13.536871510032588,2.4075757284064236,1.8436602002587068
wine,40879,6.0,13.536871510032588,2.27297031343454,1.8125061159095637
wine,40879,7.0,13.536871510032588,2.2373117873310333,1.8125061158925746
wine,40879,8.0,14.12947885761473,2.2373117873310333,1.7830038130689516
wine,40879,9.0,13.4071262816263,2.2056329887611232,1.7768194837503415
wine,40879,0.0,8.677490430707174,3.3627342807805705,1.9488592001076703
wine,40879,1.0,8.677490430707174,3.0837509534354983,1.9488592001076703
wine,40879,2.0,15.228519500326652,2.8094843404195484,1.9488592001076703
wine,40879,3.0,9.372827473118777,2.7194273488821175,1.9096596332805753
wine,40879,4.0,10.814474921756615,2.5738869500062074,1.8067512342126386
wine,40879,5.0,9.876505661605698,2.4597695536883997,1.8067512342126386
wine,40879,6.0,9.5802171090863,2.3117837796157055,1.8067512342126386
wine,40879,7.0,9.746226526372698,2.2708873001909318,1.8067512342126386
wine,40879,8.0,10.459252581254187,2.1912504072148318,1.8063212900665189
wine,40879,9.0,9.74622534066861,2.193297166021868,1.7087565903383988
wine,40879,0.0,5.723703274390699,3.2159316570775984,1.9793339378064418
wine,40879,1.0,7.283775572382867,2.7447579206215527,1.979333937805513
wine,40879,2.0,7.388319092867489,2.586980587084342,1.979333937805513
wine,40879,3.0,8.121389453851627,2.4901035632365396,1.9196145659026211
wine,40879,4.0,9.377586766247516,2.3877459899566253,1.9022703797123393
wine,40879,5.0,12.704266418483469,2.3301490329183547,1.9022703797123393
wine,40879,6.0,12.704265534210112,2.3301490329183547,1.9022703797123393
wine,40879,7.0,12.704265534210112,2.35981906374941,1.9018323149612724
wine,40879,8.0,12.704265534210112,2.2837156828981855,1.8133875394499805
wine,40879,9.0,12.700269551139826,2.2645902421573694,1.8133875394499805
wine,40879,0.0,8.00304731811685,3.2530614347459985,1.8582151562345905
wine,40879,1.0,6.0874594368097865,2.8576065389840224,1.8582151562345905
wine,40879,2.0,11.932692956574002,2.6060934500582014,1.849659907786846
wine,40879,3.0,11.932692956574002,2.3751223981113174,1.8494815454636404
wine,40879,4.0,11.17134508471826,2.227182914970353,1.8315582674388193
wine,40879,5.0,16.75850801682251,2.225738590559149,1.8315582674388193
wine,40879,6.0,18.245299931928695,2.1901862548907243,1.8315582674388193
wine,40879,7.0,18.245299931928695,2.1385563659502083,1.8301437939057952
wine,40879,8.0,18.245299931928695,2.1363482359412043,1.8301437939057952
wine,40879,9.0,18.245299931928695,2.1456096885948566,1.8298442930626235
wine,40879,0.0,11.694214892644432,3.644554481893799,1.8823921227860039
wine,40879,1.0,13.858495055104614,2.9059716257995527,1.8823921227860039
wine,40879,2.0,14.537230053807077,2.6230837265411937,1.8797595191803393
wine,40879,3.0,15.472889875562483,2.546821235603411,1.8435375919979167
wine,40879,4.0,15.47288991855204,2.5094050360623394,1.806057556388594
wine,40879,5.0,15.47288991855204,2.35209606529442,1.7959526299997748
wine,40879,6.0,15.47288991855204,2.355275746732557,1.7959526299997748
wine,40879,7.0,15.076894713082861,2.25437400220859,1.7959526299997748
wine,40879,8.0,18.285150299691818,2.357780571956559,1.7959526299997748
wine,40879,9.0,14.22538390484284,2.3119882204094684,1.7936126433764505
breast_cancer,40879,0.0,5.566280721014279,2.028183011543166,1.1124191937029435
breast_cancer,40879,1.0,4.864927671768734,1.748213343660492,1.1124191937029435
breast_cancer,40879,2.0,10.164221334367769,1.737224987763441,1.1124191937029435
breast_cancer,40879,3.0,6.704654750314706,1.5355433437895025,1.1080198551399971
breast_cancer,40879,4.0,9.170205205239265,1.4543050719466069,1.0202149520638344
breast_cancer,40879,5.0,11.59575532031752,1.4355061835629908,1.0202149520638344
breast_cancer,40879,6.0,11.696408785279978,1.3735800514510494,0.9197452494740388
breast_cancer,40879,7.0,11.696408785279978,1.3555070359002306,0.8861880311791985
breast_cancer,40879,8.0,13.075162264197408,1.431215043609665,0.8859994002767627
breast_cancer,40879,9.0,12.925071216060019,1.3642254618618121,0.8500354192574259
breast_cancer,40879,0.0,5.9099666357459855,2.0907891250350126,1.2687955732776433
breast_cancer,40879,1.0,5.211597444415842,1.8401891776542323,1.242198437902396
breast_cancer,40879,2.0,5.380645563700492,1.8280027995937023,1.2082936905918058
breast_cancer,40879,3.0,5.459797402909691,1.7715348629246876,1.1838276400163206
breast_cancer,40879,4.0,7.63915412594063,1.8022751956630376,0.8491155718693956
breast_cancer,40879,5.0,6.383180688464115,1.6719842774154094,0.8491155718693956
breast_cancer,40879,6.0,6.806309410051629,1.6136922831111062,0.8491155718693956
breast_cancer,40879,7.0,8.288347674442829,1.7815126864899338,0.8491155718693956
breast_cancer,40879,8.0,9.159836034293498,1.696619749527526,0.8457928054190985
breast_cancer,40879,9.0,15.686625492963865,1.635153754022008,0.8139957749638711
breast_cancer,40879,0.0,4.564798269064412,2.015080516308605,1.2570973855776924
breast_cancer,40879,1.0,7.779246293713099,1.804357493132129,1.22176501205449
breast_cancer,40879,2.0,7.593880711917329,1.76703042720758,1.2064880615041518
breast_cancer,40879,3.0,12.73505513494649,1.7678762655188995,1.2041062305779726
breast_cancer,40879,4.0,13.052038024244144,1.6921477534119276,1.2032352614132544
breast_cancer,40879,5.0,9.114758054942422,1.6335068385361076,1.1892919973460476
breast_cancer,40879,6.0,13.51382465280834,1.6749960845712255,1.1892919973460476
breast_cancer,40879,7.0,13.513112700970106,1.6700624422365067,1.1643911477543558
breast_cancer,40879,8.0,13.513160477134205,1.6659598348840217,1.0615705006441658
breast_cancer,40879,9.0,13.563444820965048,1.6821250087381416,1.0615705006441658
breast_cancer,40879,0.0,5.066533767111399,2.1794142600256636,1.089270861473921
breast_cancer,40879,1.0,7.850387158663598,2.0450655044053145,1.0730169336392053
breast_cancer,40879,2.0,8.341683998786344,1.7888973774409271,1.0730169336392053
breast_cancer,40879,3.0,8.341683998786344,1.7493905312140599,1.005669926610997
breast_cancer,40879,4.0,8.351670758120648,1.6640788448463844,1.005669926610997
breast_cancer,40879,5.0,8.321303283230279,1.578999159585919,1.005669926610997
breast_cancer,40879,6.0,8.321303283230279,1.5654175274908562,1.0023955314557023
breast_cancer,40879,7.0,12.26491558250526,1.5411233457307938,0.9683598521692205
breast_cancer,40879,8.0,8.981107164093068,1.488652325223109,0.8754341877996165
breast_cancer,40879,9.0,9.122989237690781,1.4471531606055008,0.8461778489385622
breast_cancer,40879,0.0,5.570917554894556,2.315733363212462,1.2333840226682804
breast_cancer,40879,1.0,7.741600046966568,2.057593532939321,1.2333840226682804
breast_cancer,40879,2.0,8.92447540619556,1.8635694627736588,1.2333840226682804
breast_cancer,40879,3.0,7.74134610899946,1.745522303165215,1.2229067056232976
breast_cancer,40879,4.0,8.984683812515224,1.5586063240366639,1.1507398297169564
breast_cancer,40879,5.0,8.941914310920769,1.4997311580057664,0.973743109223294
breast_cancer,40879,6.0,8.919946329860124,1.5294651953637277,0.973743109223294
breast_cancer,40879,7.0,8.007013818761092,1.5355677713707696,0.9726571735852689
breast_cancer,40879,8.0,12.633136099482906,1.5949747118412039,0.8793216635441669
breast_cancer,40879,9.0,13.30014648186346,1.5523460944656615,0.873054846014885
heart,40879,0.0,10.49419698752613,5.739544703508425,2.2755660341343322
heart,40879,1.0,13.29174627251401,4.919085181854037,2.2755660341343322
heart,40879,2.0,13.29174627251401,4.6120846246057585,2.2755660341343322
