dataset,seed,epoch,fitness
heart,26591,6.0,2.883381288924016
heart,26591,7.0,2.883381288924016
heart,26591,8.0,2.883381288924016
heart,26591,9.0,2.883381288924016
heart,26591,0.0,4.5845029571662606
heart,26591,1.0,4.5845029571662606
heart,26591,2.0,4.5845029571662606
heart,26591,3.0,4.498126873986286
heart,26591,4.0,4.498126873986286
heart,26591,5.0,4.498126873986286
heart,26591,6.0,13.705408144888036
heart,26591,7.0,22.219303397148572
heart,26591,8.0,3.5204172227977764
heart,26591,9.0,3.5204172227977764
heart,26591,0.0,4.45518155003327
heart,26591,1.0,8.869452246565649
heart,26591,2.0,8.869452246565649
heart,26591,3.0,5.773776275031564
heart,26591,4.0,5.739025511977606
heart,26591,5.0,5.739025511977606
heart,26591,6.0,5.739025511977606
heart,26591,7.0,5.3677991597977845
heart,26591,8.0,4.780009590645931
heart,26591,9.0,4.780009590645931
heart,26591,0.0,12.551482208592388
heart,26591,1.0,3.5639095464509434
heart,26591,2.0,3.5639095464509434
heart,26591,3.0,22.06681039180579
heart,26591,4.0,14.546530429398949
heart,26591,5.0,3.881804901183674
heart,26591,6.0,3.881804901183674
heart,26591,7.0,3.881804901183674
heart,26591,8.0,3.881804901183674
heart,26591,9.0,3.881804901183674
iris,40879,0.0,2.3037242575515937
iris,40879,1.0,2.3037242575515937
iris,40879,2.0,2.3037242575515937
iris,40879,3.0,1.9680607592503983
iris,40879,4.0,1.9680607592503983
iris,40879,5.0,1.9680607592503983
iris,40879,6.0,1.9680607592503983
iris,40879,7.0,1.9680607592503983
iris,40879,8.0,1.9680607592503983
iris,40879,9.0,10.763517522467799
iris,40879,0.0,3.0850132978766074
iris,40879,1.0,3.0850132978766074
iris,40879,2.0,3.0850132978766074
iris,40879,3.0,2.582085318035331
iris,40879,4.0,2.582085318035331
iris,40879,5.0,2.582085318035331
iris,40879,6.0,2.582085318035331
iris,40879,7.0,2.582085318035331
iris,40879,8.0,2.582085318035331
iris,40879,9.0,2.582085318035331
iris,40879,0.0,1.7512419053907882
iris,40879,1.0,1.7512419053907882
iris,40879,2.0,1.7512419053907882
iris,40879,3.0,7.839437363914277
iris,40879,4.0,4.9124812083947385
iris,40879,5.0,4.132668966363561
iris,40879,6.0,3.0383483237486226
iris,40879,7.0,3.0383483237486226
iris,40879,8.0,3.0383483237486226
iris,40879,9.0,3.0383483237486226
iris,40879,0.0,9.137787331635646
iris,40879,1.0,8.365328528265556
iris,40879,2.0,3.0434742088337616
iris,40879,3.0,3.0434742088337616
iris,40879,4.0,3.0434742088337616
iris,40879,5.0,3.0434742088337616
iris,40879,6.0,3.0434742088337616
iris,40879,7.0,3.0434742088337616
iris,40879,8.0,3.0208569129366025
iris,40879,9.0,3.0208569129366025
iris,40879,0.0,2.20122321468094
iris,40879,1.0,1.9159289123636636
iris,40879,2.0,1.9159289123636636
iris,40879,3.0,1.9159289123636636
iris,40879,4.0,1.9159289123636636
iris,40879,5.0,1.9159289123636636
iris,40879,6.0,1.9159289123636636
iris,40879,7.0,1.9159289123636636
iris,40879,8.0,1.9159289123636636
iris,40879,9.0,1.9159289123636636
wine,40879,0.0,7.430081522248247
wine,40879,1.0,7.430081522248247
wine,40879,2.0,6.839650984673368
wine,40879,3.0,4.271846675872421
wine,40879,4.0,3.0053693664446
wine,40879,5.0,3.0053693664446
wine,40879,6.0,3.0053693664446
wine,40879,7.0,3.0053693664446
wine,40879,8.0,3.0053693664446
wine,40879,9.0,3.0053693664446
wine,40879,0.0,6.1580191374902284
wine,40879,1.0,6.154148728993737
wine,40879,2.0,6.154148728993737
wine,40879,3.0,5.509967960831517
wine,40879,4.0,5.509967960831517
wine,40879,5.0,5.509967960831517
wine,40879,6.0,2.539178922622554
wine,40879,7.0,2.539178922622554
wine,40879,8.0,2.539178922622554
wine,40879,9.0,2.539178922622554
wine,40879,0.0,4.587004001753069
wine,40879,1.0,4.587004001753069
wine,40879,2.0,4.587004001753069
wine,40879,3.0,4.587004001753069
wine,40879,4.0,4.587004001753069
wine,40879,5.0,4.587004001753069
wine,40879,6.0,2.023719840026013
wine,40879,7.0,2.023719840026013
wine,40879,8.0,2.023719840026013
wine,40879,9.0,2.023719840026013
wine,40879,0.0,2.95051614978066
wine,40879,1.0,2.95051614978066
wine,40879,2.0,2.95051614978066
wine,40879,3.0,2.95051614978066
wine,40879,4.0,2.95051614978066
wine,40879,5.0,2.95051614978066
wine,40879,6.0,2.95051614978066
wine,40879,7.0,2.95051614978066
wine,40879,8.0,2.95051614978066
wine,40879,9.0,2.95051614978066
wine,40879,0.0,2.2074457666105274
wine,40879,1.0,2.2074457666105274
wine,40879,2.0,2.1385175436099106
wine,40879,3.0,2.1385175436099106
wine,40879,4.0,2.1385175436099106
wine,40879,5.0,2.1385175436099106
wine,40879,6.0,2.1385175436099106
wine,40879,7.0,2.1385175436099106
wine,40879,8.0,2.1385175436099106
wine,40879,9.0,2.1385175436099106
breast_cancer,40879,0.0,2.6411934438219475
breast_cancer,40879,1.0,7.8938653090673165
breast_cancer,40879,2.0,3.473615164922
breast_cancer,40879,3.0,3.473615164922
breast_cancer,40879,4.0,3.1880639574425516
breast_cancer,40879,5.0,1.1891008054609815
breast_cancer,40879,6.0,1.1891008054609815
breast_cancer,40879,7.0,1.1891008054609815
breast_cancer,40879,8.0,1.1891008054609815
breast_cancer,40879,9.0,1.1891008054609815
breast_cancer,40879,0.0,2.3089417578227134
breast_cancer,40879,1.0,2.074587066197548
breast_cancer,40879,2.0,1.8014811510242081
breast_cancer,40879,3.0,1.8014811510242081
breast_cancer,40879,4.0,1.8014811510242081
breast_cancer,40879,5.0,1.5827923324784936
breast_cancer,40879,6.0,1.5827923324784936
breast_cancer,40879,7.0,1.4978185327004232
breast_cancer,40879,8.0,1.4978185327004232
breast_cancer,40879,9.0,1.4978185327004232
breast_cancer,40879,0.0,1.5306332486672949
breast_cancer,40879,1.0,1.5306332486672949
breast_cancer,40879,2.0,1.3562196137117124
breast_cancer,40879,3.0,5.234750096772714
breast_cancer,40879,4.0,1.8389365576601187
breast_cancer,40879,5.0,1.8389365576601187
breast_cancer,40879,6.0,1.8389365576601187
breast_cancer,40879,7.0,1.8389365576601187
breast_cancer,40879,8.0,1.1158412138064981
breast_cancer,40879,9.0,1.1158412138064981
breast_cancer,40879,0.0,1.6066212612498771
breast_cancer,40879,1.0,1.6066212612498771
breast_cancer,40879,2.0,1.6066212612498771
breast_cancer,40879,3.0,1.6066212612498771
breast_cancer,40879,4.0,1.6066212612498771
breast_cancer,40879,5.0,1.6066212612498771
breast_cancer,40879,6.0,1.6066212612498771
breast_cancer,40879,7.0,1.6066212612498771
breast_cancer,40879,8.0,1.6066212612498771
breast_cancer,40879,9.0,1.6066212612498771
breast_cancer,40879,0.0,3.4475600357621623
breast_cancer,40879,1.0,3.4475600357621623
breast_cancer,40879,2.0,3.4475600357621623
breast_cancer,40879,3.0,3.4475600357621623
breast_cancer,40879,4.0,2.6118079813800557
breast_cancer,40879,5.0,2.6118079813800557
breast_cancer,40879,6.0,2.6118079813800557
breast_cancer,40879,7.0,2.6118079813800557
breast_cancer,40879,8.0,2.6118079813800557
breast_cancer,40879,9.0,2.6118079813800557
heart,40879,0.0,4.375948512987049
heart,40879,1.0,4.375948512987049
heart,40879,2.0,2.8786390845227667
heart,40879,3.0,2.8786390845227667
heart,40879,4.0,2.8786390845227667
heart,40879,5.0,2.8786390845227667
heart,40879,6.0,2.8786390845227667
heart,40879,7.0,2.8786390845227667
heart,40879,8.0,2.8786390845227667
heart,40879,9.0,2.8786390845227667
heart,40879,0.0,6.8792971891353085
heart,40879,1.0,5.566499367949263
heart,40879,2.0,5.566499367949263
heart,40879,3.0,5.566499367949263
heart,40879,4.0,5.355049019535835
heart,40879,5.0,5.355049019535835
heart,40879,6.0,5.355049019535835
heart,40879,7.0,5.355049019535835
heart,40879,8.0,5.355049019535835
heart,40879,9.0,5.355049019535835
heart,40879,0.0,2.6871243333165795
heart,40879,1.0,2.6871243333165795
heart,40879,2.0,11.822996402791352
heart,40879,3.0,10.795411078490234
heart,40879,4.0,5.221633904490884
heart,40879,5.0,9.881408629733253
heart,40879,6.0,8.08818294969267
heart,40879,7.0,6.764894843481978
heart,40879,8.0,6.764894843481978
heart,40879,9.0,6.764894843481978
heart,40879,0.0,7.452862866383336
heart,40879,1.0,6.129446972511592
heart,40879,2.0,5.562205131926446
heart,40879,3.0,5.562205131926446
heart,40879,4.0,4.246035716730412
heart,40879,5.0,19.33275246656214
heart,40879,6.0,10.44780890616151
heart,40879,7.0,7.765912535673326
heart,40879,8.0,4.4133891548279855
heart,40879,9.0,4.4133891548279855
heart,40879,0.0,6.624383669500246
heart,40879,1.0,6.624383669500246
heart,40879,2.0,5.8563984066397285
heart,40879,3.0,21.16531876228067
heart,40879,4.0,12.106069470267876
heart,40879,5.0,6.386238555573448
heart,40879,6.0,5.463434478879726
heart,40879,7.0,5.463434478879726
heart,40879,8.0,5.463434478879726
heart,40879,9.0,4.682719905547904
iris,3731849309,0.0,2.5636990354035523
iris,3731849309,1.0,5.911326748610844
iris,3731849309,2.0,5.911326748610844
iris,3731849309,3.0,10.098056862855865
iris,3731849309,4.0,3.355032593429263
iris,3731849309,5.0,3.355032593429263
iris,3731849309,6.0,3.355032593429263
iris,3731849309,7.0,3.355032593429263
iris,3731849309,8.0,3.355032593429263
iris,3731849309,9.0,3.355032593429263
iris,3731849309,0.0,3.735466419109457
iris,3731849309,1.0,2.665531641272478
iris,3731849309,2.0,2.665531641272478
iris,3731849309,3.0,2.665531641272478
iris,3731849309,4.0,2.665531641272478
iris,3731849309,5.0,2.665531641272478
iris,3731849309,6.0,2.665531641272478
iris,3731849309,7.0,2.665531641272478
iris,3731849309,8.0,2.665531641272478
iris,3731849309,9.0,2.665531641272478
iris,3731849309,0.0,2.6740200585777205
iris,3731849309,1.0,2.6740200585777205
iris,3731849309,2.0,2.6740200585777205
iris,3731849309,3.0,2.6740200585777205
iris,3731849309,4.0,2.6740200585777205
iris,3731849309,5.0,2.6740200585777205
iris,3731849309,6.0,2.6740200585777205
iris,3731849309,7.0,2.6740200585777205
iris,3731849309,8.0,2.6740200585777205
iris,3731849309,9.0,2.6740200585777205
iris,3731849309,0.0,7.788790168379378
iris,3731849309,1.0,7.788790168379378
iris,3731849309,2.0,6.899395052507028
iris,3731849309,3.0,6.326397185466376
iris,3731849309,4.0,6.326397185466376
iris,3731849309,5.0,6.326397185466376
iris,3731849309,6.0,6.326397185466376
iris,3731849309,7.0,6.326397185466376
iris,3731849309,8.0,6.326397185466376
iris,3731849309,9.0,6.326397185466376
iris,3731849309,0.0,6.415130225326666
iris,3731849309,1.0,3.774444489753615
iris,3731849309,2.0,3.2605671727206893
iris,3731849309,3.0,3.2605671727206893
iris,3731849309,4.0,3.2605671727206893
iris,3731849309,5.0,3.2605671727206893
iris,3731849309,6.0,2.525005415045919
iris,3731849309,7.0,2.525005415045919
iris,3731849309,8.0,2.525005415045919
iris,3731849309,9.0,2.525005415045919
wine,3731849309,0.0,4.7772100534736275
wine,3731849309,1.0,4.315494303594794
wine,3731849309,2.0,4.315494303594794
wine,3731849309,3.0,3.4797488100518414
wine,3731849309,4.0,3.4797488100518414
wine,3731849309,5.0,3.2314033805559976
wine,3731849309,6.0,3.2314033805559976
wine,3731849309,7.0,3.2314033805559976
wine,3731849309,8.0,3.2314033805559976
wine,3731849309,9.0,3.2314033805559976
wine,3731849309,0.0,2.2005746052250923
wine,3731849309,1.0,2.2005746052250923
wine,3731849309,2.0,10.762011690869315
wine,3731849309,3.0,10.762011690869315
wine,3731849309,4.0,10.762011690869315
wine,3731849309,5.0,10.762011690869315
wine,3731849309,6.0,10.762011690869315
wine,3731849309,7.0,4.5460768310543385
wine,3731849309,8.0,4.5460768310543385
wine,3731849309,9.0,3.341915143993971
wine,3731849309,0.0,2.574564780398876
wine,3731849309,1.0,2.4910105619684586
wine,3731849309,2.0,2.4910105619684586
wine,3731849309,3.0,2.366348923827333
wine,3731849309,4.0,3.942421062109208
wine,3731849309,5.0,3.2196246629953
wine,3731849309,6.0,2.425692503188518
wine,3731849309,7.0,2.425692503188518
wine,3731849309,8.0,2.425692503188518
wine,3731849309,9.0,2.425692503188518
wine,3731849309,0.0,2.2671727461183377
wine,3731849309,1.0,2.0313039338471346
wine,3731849309,2.0,2.0313039338471346
wine,3731849309,3.0,2.0313039338471346
wine,3731849309,4.0,2.0313039338471346
wine,3731849309,5.0,2.0313039338471346
wine,3731849309,6.0,2.0313039338471346
wine,3731849309,7.0,2.0313039338471346
wine,3731849309,8.0,2.0313039338471346
wine,3731849309,9.0,2.0313039338471346
wine,3731849309,0.0,4.362816698682667
wine,3731849309,1.0,4.362816698682667
wine,3731849309,2.0,15.185557954224903
wine,3731849309,3.0,15.185557954224903
wine,3731849309,4.0,12.019176720831567
wine,3731849309,5.0,5.078835336689929
wine,3731849309,6.0,5.078835336689929
wine,3731849309,7.0,3.0774219573225365
wine,3731849309,8.0,3.0774219573225365
wine,3731849309,9.0,3.0774219573225365
breast_cancer,3731849309,0.0,3.292228702435987
breast_cancer,3731849309,1.0,3.1925433502242293
breast_cancer,3731849309,2.0,3.090131213805896
breast_cancer,3731849309,3.0,1.7589180100157682
breast_cancer,3731849309,4.0,8.70144452340082
breast_cancer,3731849309,5.0,4.066460845237496
breast_cancer,3731849309,6.0,2.1315271885555576
breast_cancer,3731849309,7.0,1.6179520048320877
breast_cancer,3731849309,8.0,1.4426620045548233
breast_cancer,3731849309,9.0,1.4426620045548233
breast_cancer,3731849309,0.0,2.5456323468476123
breast_cancer,3731849309,1.0,2.5456323468476123
breast_cancer,3731849309,2.0,2.5456323468476123
breast_cancer,3731849309,3.0,2.5456323468476123
breast_cancer,3731849309,4.0,3.4341454113893604
breast_cancer,3731849309,5.0,3.4341454113893604
breast_cancer,3731849309,6.0,3.4341454113893604
breast_cancer,3731849309,7.0,3.4341454113893604
breast_cancer,3731849309,8.0,3.4341454113893604
breast_cancer,3731849309,9.0,3.4341454113893604
breast_cancer,3731849309,0.0,1.536713450751179
breast_cancer,3731849309,1.0,1.536713450751179
breast_cancer,3731849309,2.0,1.536713450751179
breast_cancer,3731849309,3.0,1.536713450751179
breast_cancer,3731849309,4.0,1.536713450751179
breast_cancer,3731849309,5.0,8.914825156491592
breast_cancer,3731849309,6.0,8.914825156491592
breast_cancer,3731849309,7.0,6.53896583233108
breast_cancer,3731849309,8.0,6.324468686776409
breast_cancer,3731849309,9.0,5.64625790983099
breast_cancer,3731849309,0.0,1.9806222632773358
breast_cancer,3731849309,1.0,7.259302106714456
breast_cancer,3731849309,2.0,3.3991360065242024
breast_cancer,3731849309,3.0,3.3991360065242024
breast_cancer,3731849309,4.0,3.3991360065242024
breast_cancer,3731849309,5.0,3.3991360065242024
breast_cancer,3731849309,6.0,3.3991360065242024
breast_cancer,3731849309,7.0,3.3991360065242024
breast_cancer,3731849309,8.0,3.3991360065242024
breast_cancer,3731849309,9.0,3.3991360065242024
breast_cancer,3731849309,0.0,1.6614669345464361
breast_cancer,3731849309,1.0,6.515501465271942
breast_cancer,3731849309,2.0,3.314975621992214
breast_cancer,3731849309,3.0,3.314975621992214
breast_cancer,3731849309,4.0,3.314975621992214
breast_cancer,3731849309,5.0,3.314975621992214
breast_cancer,3731849309,6.0,3.314975621992214
breast_cancer,3731849309,7.0,3.314975621992214
breast_cancer,3731849309,8.0,3.314975621992214
breast_cancer,3731849309,9.0,3.314975621992214
heart,3731849309,0.0,5.604908239425071
heart,3731849309,1.0,5.604908239425071
heart,3731849309,2.0,5.604908239425071
heart,3731849309,3.0,8.333291173168812
heart,3731849309,4.0,7.276009202341499
heart,3731849309,5.0,5.010498023056695
heart,3731849309,6.0,5.010498023056695
heart,3731849309,7.0,5.010498023056695
heart,3731849309,8.0,5.010498023056695
heart,3731849309,9.0,5.010498023056695
heart,3731849309,0.0,4.408171021511968
heart,3731849309,1.0,4.408171021511968
heart,3731849309,2.0,12.756536997994694
heart,3731849309,3.0,3.859421740803328
heart,3731849309,4.0,2.674792377866446
heart,3731849309,5.0,2.674792377866446
heart,3731849309,6.0,6.7012097347053485
heart,3731849309,7.0,3.939682468255932
heart,3731849309,8.0,3.939682468255932
heart,3731849309,9.0,3.0920909626382387
heart,3731849309,0.0,9.507062811120425
heart,3731849309,1.0,4.172009361673453
heart,3731849309,2.0,4.105925158840209
heart,3731849309,3.0,20.99405091334455
heart,3731849309,4.0,15.03346291658475
heart,3731849309,5.0,11.500876472919277
heart,3731849309,6.0,7.140656066329233
heart,3731849309,7.0,6.578271974889029
heart,3731849309,8.0,6.578271974889029
heart,3731849309,9.0,6.578271974889029
heart,3731849309,0.0,7.518530918407713
heart,3731849309,1.0,6.89719251773724
heart,3731849309,2.0,6.89719251773724
heart,3731849309,3.0,6.89719251773724
heart,3731849309,4.0,6.89719251773724
heart,3731849309,5.0,6.89719251773724
heart,3731849309,6.0,6.89719251773724
heart,3731849309,7.0,6.89719251773724
heart,3731849309,8.0,6.89719251773724
heart,3731849309,9.0,6.89719251773724
heart,3731849309,0.0,4.145866281014269
heart,3731849309,1.0,4.145866281014269
heart,3731849309,2.0,13.614495711732431
heart,3731849309,3.0,10.390258794210286
heart,3731849309,4.0,9.884057274689846
heart,3731849309,5.0,5.78232659373359
heart,3731849309,6.0,5.78232659373359
heart,3731849309,7.0,5.78232659373359
heart,3731849309,8.0,3.548732344007149
heart,3731849309,9.0,3.548732344007149
iris,7,0.0,2.7890455023059015
iris,7,1.0,2.7890455023059015
iris,7,2.0,2.7890455023059015
iris,7,3.0,2.7890455023059015
iris,7,4.0,2.7890455023059015
iris,7,5.0,2.7890455023059015
iris,7,6.0,2.7890455023059015
iris,7,7.0,2.7890455023059015
iris,7,8.0,13.561181682127922
iris,7,9.0,2.814600716002734
iris,7,0.0,2.6143196973944365
iris,7,1.0,2.608236499041032
iris,7,2.0,2.608236499041032
iris,7,3.0,2.608236499041032
iris,7,4.0,2.608236499041032
iris,7,5.0,14.890066001771197
iris,7,6.0,7.736758425783377
iris,7,7.0,7.626445510404356
iris,7,8.0,7.626445510404356
iris,7,9.0,7.219730189101304
iris,7,0.0,2.6362931269840204
iris,7,1.0,2.6362931269840204
iris,7,2.0,11.841711841473746
iris,7,3.0,8.36935371071765
iris,7,4.0,2.263491316274022
iris,7,5.0,2.263491316274022
iris,7,6.0,4.539718462224453
iris,7,7.0,4.539718462224453
iris,7,8.0,4.539718462224453
iris,7,9.0,4.1401830065705045
iris,7,0.0,5.4360331624337
iris,7,1.0,2.899098117016877
iris,7,2.0,2.899098117016877
iris,7,3.0,2.899098117016877
iris,7,4.0,2.899098117016877
iris,7,5.0,2.899098117016877
iris,7,6.0,2.899098117016877
iris,7,7.0,2.899098117016877
iris,7,8.0,5.821849771622957
iris,7,9.0,5.821849771622957
iris,7,0.0,1.7321269324688042
iris,7,1.0,10.095672118524744
iris,7,2.0,2.961621458190974
iris,7,3.0,2.550016153992174
iris,7,4.0,2.550016153992174
iris,7,5.0,9.132684043025787
iris,7,6.0,7.961062713073206
iris,7,7.0,7.183280900103324
iris,7,8.0,2.1866689435577706
iris,7,9.0,2.1866689435577706
wine,7,0.0,3.536680665749938
wine,7,1.0,3.536680665749938
wine,7,2.0,3.536680665749938
wine,7,3.0,6.019407366914043
wine,7,4.0,5.166462765311857
wine,7,5.0,2.221494673488282
wine,7,6.0,2.221494673488282
wine,7,7.0,2.221494673488282
wine,7,8.0,2.221494673488282
wine,7,9.0,2.221494673488282
wine,7,0.0,3.3917293609817105
wine,7,1.0,2.49790965180664
wine,7,2.0,2.3158649349972884
wine,7,3.0,2.3158649349972884
wine,7,4.0,2.3158649349972884
wine,7,5.0,2.3158649349972884
wine,7,6.0,2.1153542898913966
