dataset,seed,epoch,fitness
heart,731849389,6.0,2.9756553194730233
heart,731849389,7.0,2.930204831253825
heart,731849389,8.0,2.798791376499508
heart,731849389,9.0,2.685528808939288
iris,26591,0.0,3.6727607642789866
iris,26591,1.0,2.914613735840989
iris,26591,2.0,2.6387272537785074
iris,26591,3.0,2.3894989140299465
iris,26591,4.0,2.2120779327554265
iris,26591,5.0,2.075835716246162
iris,26591,6.0,1.9909531799830722
iris,26591,7.0,1.961029964894812
iris,26591,8.0,1.9471703659619979
iris,26591,9.0,1.9459828849195806
iris,26591,0.0,2.9925068629660947
iris,26591,1.0,2.1914773913542747
iris,26591,2.0,2.2358579935692413
iris,26591,3.0,2.018236951796179
iris,26591,4.0,1.9554167171086685
iris,26591,5.0,1.9291357365217954
iris,26591,6.0,1.911417717555906
iris,26591,7.0,1.9072792345391836
iris,26591,8.0,1.925623848116287
iris,26591,9.0,1.9292937713122054
iris,26591,0.0,1.9030760104819147
iris,26591,1.0,2.3111084928086796
iris,26591,2.0,1.8842427242867008
iris,26591,3.0,1.9100735672858813
iris,26591,4.0,1.8158563011637634
iris,26591,5.0,1.8004713167520041
iris,26591,6.0,1.769911078778804
iris,26591,7.0,1.7907886987244648
iris,26591,8.0,1.7631908246746886
iris,26591,9.0,1.7854941383296716
iris,26591,0.0,3.041091840663108
iris,26591,1.0,2.061369904173956
iris,26591,2.0,2.244995828038093
iris,26591,3.0,2.0320747027598434
iris,26591,4.0,2.004172482285456
iris,26591,5.0,1.9510054120974114
iris,26591,6.0,1.91261172059063
iris,26591,7.0,1.9047433637350442
iris,26591,8.0,1.898981817104692
iris,26591,9.0,1.910726326146765
iris,26591,0.0,4.096322681601866
iris,26591,1.0,3.7216520026400377
iris,26591,2.0,3.175292523322532
iris,26591,3.0,3.0162369436532397
iris,26591,4.0,2.638773028620338
iris,26591,5.0,2.463339065995853
iris,26591,6.0,2.297011922472414
iris,26591,7.0,2.14394468682678
iris,26591,8.0,2.060691821583876
iris,26591,9.0,1.997202177841879
wine,26591,0.0,2.230779702016951
wine,26591,1.0,2.186269576562922
wine,26591,2.0,2.0226748076728254
wine,26591,3.0,1.9399285570430695
wine,26591,4.0,1.9229089187647084
wine,26591,5.0,1.9061468867090205
wine,26591,6.0,1.8941255384085922
wine,26591,7.0,1.896288037759145
wine,26591,8.0,1.9111926009742273
wine,26591,9.0,1.90438851835356
wine,26591,0.0,2.687918221953798
wine,26591,1.0,3.094162342130055
wine,26591,2.0,2.187338406681425
wine,26591,3.0,2.187078451104674
wine,26591,4.0,2.1101884656748497
wine,26591,5.0,2.090575461790789
wine,26591,6.0,1.9770865232574169
wine,26591,7.0,2.0254479076667535
wine,26591,8.0,1.9342884701018577
wine,26591,9.0,1.9975541559084764
wine,26591,0.0,4.803964529013674
wine,26591,1.0,2.2189764799393767
wine,26591,2.0,3.322440913854137
wine,26591,3.0,2.1759961746800847
wine,26591,4.0,2.124780216207076
wine,26591,5.0,2.035743401724074
wine,26591,6.0,2.0016888891739235
wine,26591,7.0,1.9800528781062605
wine,26591,8.0,1.9449467809416863
wine,26591,9.0,1.9840497141913676
wine,26591,0.0,5.071844815751477
wine,26591,1.0,2.4892156059233588
wine,26591,2.0,2.4244067767651623
wine,26591,3.0,2.133440570131458
wine,26591,4.0,2.0831078523250275
wine,26591,5.0,2.051971038027687
wine,26591,6.0,1.9271357203803043
wine,26591,7.0,1.9105770044933374
wine,26591,8.0,1.8810002089822337
wine,26591,9.0,1.8872205908346988
wine,26591,0.0,2.9483251053584567
wine,26591,1.0,2.382284329454235
wine,26591,2.0,2.1623965166237133
wine,26591,3.0,2.1170424289129977
wine,26591,4.0,2.0343607197137477
wine,26591,5.0,1.990846916095593
wine,26591,6.0,1.9477015876211172
wine,26591,7.0,1.9508034568071433
wine,26591,8.0,1.9329474885754332
wine,26591,9.0,1.9407771819863895
breast_cancer,26591,0.0,1.9789467524771693
breast_cancer,26591,1.0,1.5756700232665852
breast_cancer,26591,2.0,1.5545546853604826
breast_cancer,26591,3.0,1.4604488485424092
breast_cancer,26591,4.0,1.389331413514982
breast_cancer,26591,5.0,1.3385756427276487
breast_cancer,26591,6.0,1.3320185618872882
breast_cancer,26591,7.0,1.310257021850392
breast_cancer,26591,8.0,1.3081490222561292
breast_cancer,26591,9.0,1.313485296648104
breast_cancer,26591,0.0,2.3547575869661057
breast_cancer,26591,1.0,1.4118295805756154
breast_cancer,26591,2.0,1.5788590024859634
breast_cancer,26591,3.0,1.3443671319913324
breast_cancer,26591,4.0,1.3220056611253617
breast_cancer,26591,5.0,1.2656927584060165
breast_cancer,26591,6.0,1.232840728557618
breast_cancer,26591,7.0,1.2338330111742188
breast_cancer,26591,8.0,1.2238861479252445
breast_cancer,26591,9.0,1.2315079021391384
breast_cancer,26591,0.0,2.229241618512528
breast_cancer,26591,1.0,1.5702488575823923
breast_cancer,26591,2.0,1.4971844583835727
breast_cancer,26591,3.0,1.4104273916045584
breast_cancer,26591,4.0,1.3922473832978508
breast_cancer,26591,5.0,1.3674977553879861
breast_cancer,26591,6.0,1.3346428006115438
breast_cancer,26591,7.0,1.33027245391829
breast_cancer,26591,8.0,1.3054996138528772
breast_cancer,26591,9.0,1.3060946387008714
breast_cancer,26591,0.0,4.5628630937839825
breast_cancer,26591,1.0,1.419694791597286
breast_cancer,26591,2.0,2.306921699554242
breast_cancer,26591,3.0,1.4957305866116755
breast_cancer,26591,4.0,1.5834943814765738
breast_cancer,26591,5.0,1.3509125382727996
breast_cancer,26591,6.0,1.3195096893753713
breast_cancer,26591,7.0,1.2833636004591262
breast_cancer,26591,8.0,1.2594555998638104
breast_cancer,26591,9.0,1.2628260453144546
breast_cancer,26591,0.0,2.1177683881339284
breast_cancer,26591,1.0,1.6963367473500133
breast_cancer,26591,2.0,1.3069796076867515
breast_cancer,26591,3.0,1.2964140327913125
breast_cancer,26591,4.0,1.192827674875713
breast_cancer,26591,5.0,1.214838450525104
breast_cancer,26591,6.0,1.1879302139374521
breast_cancer,26591,7.0,1.2029761460763788
breast_cancer,26591,8.0,1.203241573470728
breast_cancer,26591,9.0,1.187660158680685
heart,26591,0.0,10.001284638865913
heart,26591,1.0,2.7818422867715777
heart,26591,2.0,5.919151785428544
heart,26591,3.0,3.1350519123745055
heart,26591,4.0,3.5586599060644346
heart,26591,5.0,3.0018259097390585
heart,26591,6.0,3.0216630435567313
heart,26591,7.0,2.7919130401690424
heart,26591,8.0,2.7038376260748054
heart,26591,9.0,2.673797424035142
heart,26591,0.0,8.895335145572728
heart,26591,1.0,3.669640784141403
heart,26591,2.0,4.997539996987989
heart,26591,3.0,3.396531347388862
heart,26591,4.0,3.630581224811278
heart,26591,5.0,2.9249009633604195
heart,26591,6.0,2.8039339989349226
heart,26591,7.0,2.467960031610133
heart,26591,8.0,2.4879021411458484
heart,26591,9.0,2.4193696559446223
heart,26591,0.0,5.045735799455083
heart,26591,1.0,4.472319435169141
heart,26591,2.0,3.685975701475982
heart,26591,3.0,3.4538415010211336
heart,26591,4.0,3.165932589490328
heart,26591,5.0,3.051209546003997
heart,26591,6.0,2.7958308708764688
heart,26591,7.0,2.657500474399321
heart,26591,8.0,2.622292650739267
heart,26591,9.0,2.4851922102595227
heart,26591,0.0,7.3484618746847525
heart,26591,1.0,3.4923232906309227
heart,26591,2.0,5.316698873747828
heart,26591,3.0,3.559037535272252
heart,26591,4.0,3.4977699234377275
heart,26591,5.0,3.1508528145918753
heart,26591,6.0,2.9878129671004094
heart,26591,7.0,2.814752268525511
heart,26591,8.0,2.5897382436682395
heart,26591,9.0,2.646191539995154
heart,26591,0.0,3.0588261580581015
heart,26591,1.0,3.0877139077752767
heart,26591,2.0,3.004751352108435
heart,26591,3.0,2.8452048281557247
heart,26591,4.0,2.8075535920886465
heart,26591,5.0,2.750866813863982
heart,26591,6.0,2.6650215056145874
heart,26591,7.0,2.598938931343652
heart,26591,8.0,2.5000763462077584
heart,26591,9.0,2.4687141583500822
iris,40879,0.0,3.907994523022419
iris,40879,1.0,2.814497068510732
iris,40879,2.0,2.7461691929279555
iris,40879,3.0,2.4014435428884915
iris,40879,4.0,2.2176671391534617
iris,40879,5.0,2.067601364393383
iris,40879,6.0,1.9417346554543011
iris,40879,7.0,1.9223530433432614
iris,40879,8.0,1.8727329723681423
iris,40879,9.0,1.9127102342473719
iris,40879,0.0,2.4612933830927015
iris,40879,1.0,1.7709044640793523
iris,40879,2.0,1.7177119487816326
iris,40879,3.0,1.6554856517982885
iris,40879,4.0,1.6357779322712738
iris,40879,5.0,1.637753181058365
iris,40879,6.0,1.6538255910137118
iris,40879,7.0,1.6458458989970988
iris,40879,8.0,1.6776391612361432
iris,40879,9.0,1.6902089215769185
iris,40879,0.0,4.062490246984649
iris,40879,1.0,2.431862427418833
iris,40879,2.0,2.4070402343724413
iris,40879,3.0,2.173642291484054
iris,40879,4.0,2.108913348854691
iris,40879,5.0,2.0221187811274817
iris,40879,6.0,1.9666496326462233
iris,40879,7.0,1.953172003104443
iris,40879,8.0,1.9478553595978483
iris,40879,9.0,1.9193822268956438
iris,40879,0.0,2.3252906447667887
iris,40879,1.0,3.1240033077720777
iris,40879,2.0,2.1042418439606374
iris,40879,3.0,2.209979335918918
iris,40879,4.0,2.0104071036069397
iris,40879,5.0,1.9692410302242631
iris,40879,6.0,1.938676147699624
iris,40879,7.0,1.9232686229749725
iris,40879,8.0,1.8888779103699702
iris,40879,9.0,1.8845188768675938
iris,40879,0.0,7.674065070563522
iris,40879,1.0,2.5124294333075476
iris,40879,2.0,4.169749606511064
iris,40879,3.0,2.542224085886363
iris,40879,4.0,2.6513590308875754
iris,40879,5.0,2.168228314877484
iris,40879,6.0,2.119323449836499
iris,40879,7.0,1.9948711006510709
iris,40879,8.0,1.981261839008567
iris,40879,9.0,1.947812398841834
wine,40879,0.0,2.808175987194975
wine,40879,1.0,2.4101170737203073
wine,40879,2.0,2.297621443586492
wine,40879,3.0,1.9130318066148888
wine,40879,4.0,1.9076039751071694
wine,40879,5.0,1.905834518877674
wine,40879,6.0,1.9070743472201914
wine,40879,7.0,1.9202028790848777
wine,40879,8.0,1.9069289055899712
wine,40879,9.0,1.8882871102056042
wine,40879,0.0,3.417363365943904
wine,40879,1.0,2.7056622374128145
wine,40879,2.0,2.4807936510066675
wine,40879,3.0,2.370766709146586
wine,40879,4.0,2.164055434611157
wine,40879,5.0,2.0431870171030777
wine,40879,6.0,1.8914017800060596
wine,40879,7.0,1.9177553672885996
wine,40879,8.0,1.9285739127795722
wine,40879,9.0,1.9216040226127313
wine,40879,0.0,3.793057264765456
wine,40879,1.0,2.4101642800303402
wine,40879,2.0,2.6014646559455668
wine,40879,3.0,2.174863149406175
wine,40879,4.0,2.1928977102534746
wine,40879,5.0,2.0653423351299773
wine,40879,6.0,2.0231507922934795
wine,40879,7.0,2.0083716622347967
wine,40879,8.0,1.9733608460803873
wine,40879,9.0,1.9340357707777864
wine,40879,0.0,7.799291138039399
wine,40879,1.0,3.203851550809404
wine,40879,2.0,4.543381837646942
wine,40879,3.0,3.208443217625621
wine,40879,4.0,3.185091733906332
wine,40879,5.0,2.625100565025783
wine,40879,6.0,2.4888918769551394
wine,40879,7.0,2.0808825283179337
wine,40879,8.0,2.0745114938402716
wine,40879,9.0,1.943070224630622
wine,40879,0.0,5.287537309462137
wine,40879,1.0,2.5080791171808037
wine,40879,2.0,2.6622514719444093
wine,40879,3.0,2.33588199969814
wine,40879,4.0,2.2152081751036605
wine,40879,5.0,2.1525392247553023
wine,40879,6.0,2.1045709203113847
wine,40879,7.0,1.9407900521299477
wine,40879,8.0,1.9409962261638627
wine,40879,9.0,1.9267589780582846
breast_cancer,40879,0.0,3.907009450829289
breast_cancer,40879,1.0,2.641077358035103
breast_cancer,40879,2.0,2.7155460140028373
breast_cancer,40879,3.0,2.107364520118947
breast_cancer,40879,4.0,1.8905724449427055
breast_cancer,40879,5.0,1.606221356960298
breast_cancer,40879,6.0,1.4518328867555799
breast_cancer,40879,7.0,1.3982893319471994
breast_cancer,40879,8.0,1.3526642711191323
breast_cancer,40879,9.0,1.3252932454428283
breast_cancer,40879,0.0,2.054160874123124
breast_cancer,40879,1.0,1.3154798816350017
breast_cancer,40879,2.0,1.4825285524430771
breast_cancer,40879,3.0,1.2588307550879454
breast_cancer,40879,4.0,1.2576024296004802
breast_cancer,40879,5.0,1.21720165509664
breast_cancer,40879,6.0,1.212618523165213
breast_cancer,40879,7.0,1.2199781582253173
breast_cancer,40879,8.0,1.2013772143577786
breast_cancer,40879,9.0,1.213515692169497
breast_cancer,40879,0.0,2.151870948411988
breast_cancer,40879,1.0,1.5172861100129067
breast_cancer,40879,2.0,1.505149749488977
breast_cancer,40879,3.0,1.3348775799885588
breast_cancer,40879,4.0,1.3095114594681838
breast_cancer,40879,5.0,1.2512136156102962
breast_cancer,40879,6.0,1.2400220132431234
breast_cancer,40879,7.0,1.229553690382059
breast_cancer,40879,8.0,1.2277894398517875
breast_cancer,40879,9.0,1.1881310698074168
breast_cancer,40879,0.0,1.2655970758256203
breast_cancer,40879,1.0,1.5547870297418973
breast_cancer,40879,2.0,1.3731466952830071
breast_cancer,40879,3.0,1.4542687505635998
breast_cancer,40879,4.0,1.373536291422829
breast_cancer,40879,5.0,1.3701568026266995
breast_cancer,40879,6.0,1.3253337532445135
breast_cancer,40879,7.0,1.3327614616880257
breast_cancer,40879,8.0,1.2992718924639415
breast_cancer,40879,9.0,1.2974519102704152
breast_cancer,40879,0.0,1.5290787588639845
breast_cancer,40879,1.0,1.784203501783627
breast_cancer,40879,2.0,1.3246576082424768
breast_cancer,40879,3.0,1.4219325596582848
breast_cancer,40879,4.0,1.3068190491280183
breast_cancer,40879,5.0,1.3111880257554418
breast_cancer,40879,6.0,1.2658116994198003
breast_cancer,40879,7.0,1.2792523238199582
breast_cancer,40879,8.0,1.2302222124245585
breast_cancer,40879,9.0,1.1998351737881143
heart,40879,0.0,3.1668986232709226
heart,40879,1.0,3.5944349328681118
heart,40879,2.0,2.994204674491481
heart,40879,3.0,2.752220952008867
heart,40879,4.0,2.766718566673111
heart,40879,5.0,2.5344001667238145
heart,40879,6.0,2.5299081597621353
heart,40879,7.0,2.345303999506504
heart,40879,8.0,2.2699751872729097
heart,40879,9.0,2.267565762810301
heart,40879,0.0,7.3707052287899435
heart,40879,1.0,3.729650960121131
heart,40879,2.0,4.9432292652194985
heart,40879,3.0,3.9629199593905793
heart,40879,4.0,3.9323778152212254
heart,40879,5.0,3.590789580065617
heart,40879,6.0,3.2476859854192273
heart,40879,7.0,2.8994608500659864
heart,40879,8.0,2.853065991297248
heart,40879,9.0,2.7967381495519157
heart,40879,0.0,5.536884431058241
heart,40879,1.0,3.6194282969523255
heart,40879,2.0,3.780637724512038
heart,40879,3.0,3.3947946669023388
heart,40879,4.0,3.1820772140005777
heart,40879,5.0,2.918759002575353
heart,40879,6.0,2.7164745581974827
heart,40879,7.0,2.608266053722938
heart,40879,8.0,2.488187915747297
heart,40879,9.0,2.4374420638622003
heart,40879,0.0,2.6171823942182795
heart,40879,1.0,3.39433734377556
heart,40879,2.0,2.523978871102202
heart,40879,3.0,2.6599165559201756
heart,40879,4.0,2.483701211328735
heart,40879,5.0,2.4575723789687194
heart,40879,6.0,2.3820079129924467
heart,40879,7.0,2.3154323837739788
heart,40879,8.0,2.3385344846697893
heart,40879,9.0,2.252962359093702
heart,40879,0.0,6.812536885878448
heart,40879,1.0,3.759068244170718
heart,40879,2.0,4.263888168844794
heart,40879,3.0,3.424765258854569
heart,40879,4.0,3.5694787225182787
heart,40879,5.0,3.2556557805359767
heart,40879,6.0,3.3374063128615186
heart,40879,7.0,3.112122250866367
heart,40879,8.0,3.0121260241153545
heart,40879,9.0,2.9398210247838863
iris,3731849309,0.0,2.5020487160828213
iris,3731849309,1.0,1.9868416896597394
iris,3731849309,2.0,2.0192313089545255
iris,3731849309,3.0,1.9154781461945722
iris,3731849309,4.0,1.8753224032423428
iris,3731849309,5.0,1.865595558921692
iris,3731849309,6.0,1.8647171973884187
iris,3731849309,7.0,1.8757652922042438
iris,3731849309,8.0,1.8708071180073491
iris,3731849309,9.0,1.911564370310332
iris,3731849309,0.0,4.618256914263959
iris,3731849309,1.0,2.516189668542834
iris,3731849309,2.0,3.03424431731235
iris,3731849309,3.0,2.4542649326206067
iris,3731849309,4.0,2.386931911278186
iris,3731849309,5.0,2.1553706925317773
iris,3731849309,6.0,2.0734546906007707
iris,3731849309,7.0,2.024694778877829
iris,3731849309,8.0,1.9672694350930942
iris,3731849309,9.0,1.9420181290846965
iris,3731849309,0.0,5.880603016199504
iris,3731849309,1.0,3.3563771717129423
iris,3731849309,2.0,3.8482998654356906
iris,3731849309,3.0,2.9881198887944938
iris,3731849309,4.0,2.862217198366499
iris,3731849309,5.0,2.4413401165907276
iris,3731849309,6.0,2.317275297740568
iris,3731849309,7.0,2.1426439834633473
iris,3731849309,8.0,2.039120630796789
iris,3731849309,9.0,1.9875707341817133
iris,3731849309,0.0,2.168120077381035
iris,3731849309,1.0,2.4204520054726166
iris,3731849309,2.0,1.8943332276857017
iris,3731849309,3.0,2.018975154504237
iris,3731849309,4.0,1.9073325442449272
iris,3731849309,5.0,1.9264119610618518
iris,3731849309,6.0,1.862897949814707
iris,3731849309,7.0,1.870949032900423
iris,3731849309,8.0,1.9030833371188143
iris,3731849309,9.0,1.8493655234168154
iris,3731849309,0.0,4.233464984032322
iris,3731849309,1.0,2.486760835192369
iris,3731849309,2.0,3.060462736785655
iris,3731849309,3.0,2.3514252071073267
iris,3731849309,4.0,2.216822586219943
iris,3731849309,5.0,2.0102063420420695
iris,3731849309,6.0,1.9763356626254607
iris,3731849309,7.0,1.9162018623051766
iris,3731849309,8.0,1.8632174973552411
iris,3731849309,9.0,1.8864993982717995
wine,3731849309,0.0,4.540922809192593
wine,3731849309,1.0,1.9921611595432092
wine,3731849309,2.0,2.7167450331135825
wine,3731849309,3.0,2.0129697980172994
wine,3731849309,4.0,2.0123452948677176
wine,3731849309,5.0,1.8600316722153194
wine,3731849309,6.0,1.8520488426424226
wine,3731849309,7.0,1.87315943295521
wine,3731849309,8.0,1.9441068901640683
wine,3731849309,9.0,1.8819126182141392
wine,3731849309,0.0,5.745255233475747
wine,3731849309,1.0,2.046912492317397
wine,3731849309,2.0,3.4220696785300966
wine,3731849309,3.0,2.330495389961466
wine,3731849309,4.0,2.557269013814123
wine,3731849309,5.0,2.0668305827472264
wine,3731849309,6.0,2.02537838919882
wine,3731849309,7.0,1.9504098000041157
wine,3731849309,8.0,1.9338086791040325
wine,3731849309,9.0,1.9240942980692646
wine,3731849309,0.0,7.714309403075576
wine,3731849309,1.0,3.144081564673783
wine,3731849309,2.0,3.9175292759070617
wine,3731849309,3.0,2.799196494466871
wine,3731849309,4.0,3.0290144897046676
wine,3731849309,5.0,2.5030563616964803
wine,3731849309,6.0,2.418952596029941
wine,3731849309,7.0,2.1972548752188077
wine,3731849309,8.0,2.059024533324182
wine,3731849309,9.0,1.978658399930813
wine,3731849309,0.0,5.891468538626302
wine,3731849309,1.0,2.464471240195642
wine,3731849309,2.0,3.6226861512526756
wine,3731849309,3.0,2.451692828805677
wine,3731849309,4.0,2.533279206495608
wine,3731849309,5.0,2.3046388754943505
wine,3731849309,6.0,2.101014707410606
wine,3731849309,7.0,2.0639466154533563
wine,3731849309,8.0,1.9385407689700176
wine,3731849309,9.0,2.00040729197677
wine,3731849309,0.0,3.3877473445194517
wine,3731849309,1.0,2.279129819350085
wine,3731849309,2.0,2.1569866929269974
wine,3731849309,3.0,2.051009170476808
wine,3731849309,4.0,1.9754989813811343
wine,3731849309,5.0,1.95500592579144
wine,3731849309,6.0,1.9289883838492885
wine,3731849309,7.0,1.9311222392440162
wine,3731849309,8.0,1.9267774570921223
wine,3731849309,9.0,1.9265619478314644
breast_cancer,3731849309,0.0,1.8538886094641644
