dataset,seed,epoch,max_fitness,median_fitness,min_fitness
wine,27791,6.0,16.32024400033586,2.6596527391840565,1.7813943197402797
wine,27791,7.0,16.350702618617316,2.542842326038946,1.7813943197402797
wine,27791,8.0,16.385157734242977,2.5907167928128056,1.7813943197402797
wine,27791,9.0,20.124128051343632,2.6100203558683184,1.7020609287192703
wine,27791,0.0,8.12914279539383,3.1284973288733418,2.026732445862865
wine,27791,1.0,7.947850451863698,2.999382601370673,1.9265033989242777
wine,27791,2.0,11.37532420075448,2.9258063778167456,1.9265033988693534
wine,27791,3.0,22.55449079952218,2.6606966943663304,1.9265033988693534
wine,27791,4.0,22.55449079952218,2.498916574403073,1.8672184430126963
wine,27791,5.0,22.55449079952218,2.382925362867873,1.8629382290547711
wine,27791,6.0,22.554489601424525,2.324053169978612,1.8629382290547711
wine,27791,7.0,11.943800466794052,2.195421384483303,1.8629382290547711
wine,27791,8.0,13.916681168462302,2.249517517012036,1.853116012147996
wine,27791,9.0,13.916681168462302,2.355772246405852,1.8341664151886774
wine,27791,0.0,8.615231087467915,3.4849830419818764,2.0043007697029505
wine,27791,1.0,8.615231087467915,3.0764563036573227,1.8974767897715275
wine,27791,2.0,9.274467362405181,2.806541019827047,1.8932292419605214
wine,27791,3.0,10.833147545181202,2.526458964244021,1.7065240732383555
wine,27791,4.0,10.906015235876515,2.5162801537873376,1.7065240732383555
wine,27791,5.0,10.906015235876515,2.434667999358931,1.6895434505479499
wine,27791,6.0,13.338871397529077,2.4717619366697243,1.6380644564471805
wine,27791,7.0,13.911067887374214,2.479276552209309,1.6380644564471805
wine,27791,8.0,13.338871397529077,2.479780273285179,1.6380644564471805
wine,27791,9.0,14.734300059038747,2.4890954810108354,1.6380644564471805
wine,27791,0.0,6.991828001150167,3.143107764790418,1.831803989744476
wine,27791,1.0,8.43203855024963,2.7733230715250765,1.831803989744476
wine,27791,2.0,7.499808650226232,2.5614547945223585,1.831803989744476
wine,27791,3.0,6.991827145200773,2.4430854847067427,1.774699744585372
wine,27791,4.0,7.025167771337615,2.3657594232682686,1.774699744585372
wine,27791,5.0,9.19572383653431,2.3723705965602524,1.7744786610189582
wine,27791,6.0,12.289342930815915,2.3765959475157614,1.7057065312518218
wine,27791,7.0,12.289342930815915,2.378370439613514,1.7057065312518218
wine,27791,8.0,12.289342930815915,2.3696572182860183,1.7057065312518218
wine,27791,9.0,16.057492313584035,2.357719538513794,1.7057065312518218
wine,27791,0.0,9.071382279653609,3.360942616584401,1.9319715408932538
wine,27791,1.0,11.317110872864799,2.96902041390764,1.9148622749321722
wine,27791,2.0,12.004148112000646,2.577232968879645,1.8668535305372909
wine,27791,3.0,11.317110872864738,2.4833618644806883,1.8668535305372909
wine,27791,4.0,11.318114553047833,2.4250340698978023,1.7728901093679468
wine,27791,5.0,12.320266386142928,2.3328709994787378,1.7249373170279392
wine,27791,6.0,12.320266386142928,2.299048285751609,1.7249373170279392
wine,27791,7.0,10.754648939759365,2.318678714921562,1.712735770439592
wine,27791,8.0,10.709207577404179,2.23240431387047,1.6903612883530257
wine,27791,9.0,14.876898599073385,2.23301491069384,1.711380882922319
breast_cancer,27791,0.0,4.397407029302975,2.2439014601986207,1.3091754481996798
breast_cancer,27791,1.0,6.968172000828136,1.9974736193533658,1.2860453310109567
breast_cancer,27791,2.0,10.933837665834059,1.724791609288177,1.241230359283873
breast_cancer,27791,3.0,7.628239287275675,1.713092981084217,1.2331393979723033
breast_cancer,27791,4.0,8.229651323631504,1.656087895290941,1.230568987544269
breast_cancer,27791,5.0,11.394447874774372,1.6669422895620518,1.1227208376352436
breast_cancer,27791,6.0,13.25897131534861,1.753703766495996,1.1227208376352436
breast_cancer,27791,7.0,13.232244404118813,1.690058183422958,1.0178114794480528
breast_cancer,27791,8.0,14.188013407253255,1.6463079793315036,0.9643133592713302
breast_cancer,27791,9.0,13.231888352719116,1.63761518931588,0.9643133592713302
breast_cancer,27791,0.0,4.893586815349563,2.149254595987943,1.1899147793211236
breast_cancer,27791,1.0,4.893586815349563,1.7628407542042759,1.186423591139176
breast_cancer,27791,2.0,9.030196802802877,1.5458546445546548,1.1578413666968235
breast_cancer,27791,3.0,12.807395020979536,1.4285576424431046,1.0669500918039874
breast_cancer,27791,4.0,12.757095532298603,1.4285576424431046,1.0669500918039874
breast_cancer,27791,5.0,6.834574874919455,1.4155797492273168,1.0669500918039874
breast_cancer,27791,6.0,9.259992874474053,1.4285576424431046,1.0393344107051292
breast_cancer,27791,7.0,10.104288516759423,1.4876859743131354,1.0341438026388874
breast_cancer,27791,8.0,9.209995376025354,1.4816618755540316,1.0341438026388874
breast_cancer,27791,9.0,9.534928663808776,1.501962455532146,1.0341438026388874
breast_cancer,27791,0.0,7.124465390240186,2.05976673344729,1.1771433919453094
breast_cancer,27791,1.0,7.842566802700036,1.8857573462506612,1.1771433919453094
breast_cancer,27791,2.0,7.982338616417053,1.8146515611510465,1.134120726305115
breast_cancer,27791,3.0,11.296018561108516,1.6647546910615383,1.1215296346892143
breast_cancer,27791,4.0,11.358988082068143,1.6608776393278926,1.1201291204672714
breast_cancer,27791,5.0,11.950678743485144,1.657589330365783,1.089980712543519
breast_cancer,27791,6.0,9.898993282849768,1.6777437601444898,1.0737908139753727
breast_cancer,27791,7.0,9.898993282849768,1.603656476337916,1.070585600301698
breast_cancer,27791,8.0,11.278806656794906,1.5749980838041673,1.0700519092665417
breast_cancer,27791,9.0,12.020340031141119,1.5657939124802196,0.8943233194626635
breast_cancer,27791,0.0,3.7811488137655553,2.2717319797678566,0.9156017293484232
breast_cancer,27791,1.0,6.279291964527795,1.7965438938282934,0.8956443975418262
breast_cancer,27791,2.0,8.06701649869289,1.6276591036592494,0.8501193451875592
breast_cancer,27791,3.0,9.103243459485642,1.6300727773765133,0.84879739950945
breast_cancer,27791,4.0,11.278431390390978,1.6310356772570702,0.84879739950945
breast_cancer,27791,5.0,9.563814436949206,1.6365011947123327,0.84879739950945
breast_cancer,27791,6.0,8.887939679922138,1.6365011947123327,0.828466021607857
breast_cancer,27791,7.0,10.524243493680416,1.6108066552106026,0.828466021607857
breast_cancer,27791,8.0,11.500312087573453,1.6448074197487648,0.7355190954883062
breast_cancer,27791,9.0,11.500312087573453,1.6008892380300586,0.7355190954883062
breast_cancer,27791,0.0,7.503486771847343,2.071647643259735,1.245167156582202
breast_cancer,27791,1.0,8.69893171034986,1.885771566486107,1.158352664351693
breast_cancer,27791,2.0,10.59766541014869,1.802840431050009,1.158352664351693
breast_cancer,27791,3.0,10.59766541014869,1.6829681582669953,1.1460938674841292
breast_cancer,27791,4.0,10.59766541014869,1.612772655279459,1.1460938674841292
breast_cancer,27791,5.0,11.24086182549652,1.6141211496098495,1.033632344484053
breast_cancer,27791,6.0,13.13451905495337,1.5462311186304243,1.0000687713866352
breast_cancer,27791,7.0,15.089341113895092,1.526993726744834,1.0000687713866352
breast_cancer,27791,8.0,10.552390250778675,1.5839771157329978,0.9988785016514801
breast_cancer,27791,9.0,10.68291930916796,1.7073068597413845,0.9988785016514801
heart,27791,0.0,17.42512962944145,4.876057243629777,2.636408969884157
heart,27791,1.0,17.42512962944145,4.177616747325391,2.636408969884157
heart,27791,2.0,21.334635108495622,3.5699124574559584,2.541166391796039
heart,27791,3.0,23.428138467852175,3.2491223295500085,2.530597301333232
heart,27791,4.0,23.428138467852175,3.1078061713339546,2.492921095265979
heart,27791,5.0,21.529588842012807,3.061565753356668,2.4271023807017427
heart,27791,6.0,21.529588842012807,2.9782326339514844,2.4271023807017427
heart,27791,7.0,21.529588842012807,2.974780687992441,2.299682537176158
heart,27791,8.0,15.265144022533894,2.9577309711957747,2.299682537176158
heart,27791,9.0,26.312360702550798,2.956904062827647,2.299682537176158
heart,27791,0.0,12.570359363446176,5.90288290604196,2.2026905048415633
heart,27791,1.0,11.854262839048522,4.543808784728707,2.1967525756336093
heart,27791,2.0,12.136078598053999,3.9660612888768685,2.1960252760641263
heart,27791,3.0,12.136078598053999,3.787530253550324,2.165584362570572
heart,27791,4.0,10.095559654209111,3.6788744301767817,2.165584362570572
heart,27791,5.0,14.393507676659514,3.547709069086426,2.165584362570572
heart,27791,6.0,14.393507676659514,3.4516488928469005,2.1022764480089227
heart,27791,7.0,14.390741647781104,3.5786888788958913,2.0866303834321247
heart,27791,8.0,11.959501725070044,3.214802114842281,2.0866303834321247
heart,27791,9.0,17.495906303540046,2.8892984201791876,2.0866303834321247
heart,27791,0.0,12.739869700945468,5.512528718925247,2.163927699404853
heart,27791,1.0,17.0871116460006,4.489117623707143,2.13592514537008
heart,27791,2.0,17.0871116460006,3.834521463563761,2.13592514537008
heart,27791,3.0,17.757015820366863,3.3649972072936376,2.13592514537008
heart,27791,4.0,17.757015820366863,3.1446418928777957,2.13592514537008
heart,27791,5.0,15.060498805138005,3.0574950708642503,2.1357626248776076
heart,27791,6.0,14.92233241502929,2.7245452751004438,2.133917515166841
heart,27791,7.0,16.262037458394666,2.5276664733895973,2.1045063673589572
heart,27791,8.0,15.342455253098764,2.444059872476694,2.1045063673589572
heart,27791,9.0,15.166213929870773,2.368197261837646,2.1044241889848387
heart,27791,0.0,11.520353685412488,5.713497062978548,2.6590764282310704
heart,27791,1.0,15.929198304789534,5.2275546132520185,2.4220956441633827
heart,27791,2.0,21.774867132565532,4.149547656298371,2.4220956441633827
heart,27791,3.0,21.452607863233155,3.9207551774864697,2.131346721503734
heart,27791,4.0,21.539603542722322,3.694652359235196,2.131346721503734
heart,27791,5.0,21.535911834200814,3.495269574430868,2.131346721503734
heart,27791,6.0,14.96756633837025,3.0704015318273004,2.1195289249404285
heart,27791,7.0,17.191056532098404,2.9763758035280303,2.1010163300458777
heart,27791,8.0,17.191056532098404,2.895686309794296,2.093802558846147
heart,27791,9.0,23.586803929281416,2.9433712225845774,2.0709125608015873
heart,27791,0.0,13.066015769189619,5.723799893111917,2.5029537829028
heart,27791,1.0,13.066015769189619,4.757874843548625,2.498846194330696
heart,27791,2.0,12.775006868919851,4.202669847265868,2.498846194330696
heart,27791,3.0,13.792319149532782,4.297078870477738,2.489911001553129
heart,27791,4.0,19.248436947178693,3.782322624460505,2.36225790288724
heart,27791,5.0,19.306356776461755,3.4635035147678987,2.36225790288724
heart,27791,6.0,20.560502595349227,3.4509496457222544,2.2862395679411667
heart,27791,7.0,20.560502595349227,3.4595749924426804,2.2862395679411667
heart,27791,8.0,31.28349689134785,3.3615399153740526,2.2862395679411667
heart,27791,9.0,31.28349689134785,3.3190162854404437,2.269983674359982
iris,12347,0.0,7.989694347092574,3.4255160045981654,1.995545612902179
iris,12347,1.0,7.788589268670068,3.0581183656732436,1.9437120628878446
iris,12347,2.0,7.788589268670068,2.6552670805347818,1.814069501361952
iris,12347,3.0,7.928003620919892,2.494231600983181,1.783878766675431
iris,12347,4.0,12.235857445420262,2.3801909114437216,1.7061827488831525
iris,12347,5.0,14.24263971097857,2.3649202697243714,1.642698864102631
iris,12347,6.0,15.734632002729336,2.3550579285276623,1.6425032335149008
iris,12347,7.0,16.17954676092959,2.451226812074403,1.6096838469755728
iris,12347,8.0,16.179131629642608,2.415673211225813,1.5635365993840016
iris,12347,9.0,15.524157672047851,2.4163496681891354,1.5469804214941267
iris,12347,0.0,6.921327544084168,3.302856258216191,1.6299856100262329
iris,12347,1.0,7.940146674432416,3.047072685550855,1.6299856100262329
iris,12347,2.0,10.32818335070564,2.912448402386196,1.6299856100262329
iris,12347,3.0,11.384732438767175,2.820304305102996,1.6299856100262329
iris,12347,4.0,14.479479573418427,2.7533560078224704,1.6299856100262329
iris,12347,5.0,16.826015851774276,2.7380416975048605,1.6299856100262329
iris,12347,6.0,14.8169793011444,2.4688153449078474,1.6299856100262329
iris,12347,7.0,14.8169793011444,2.4707841580308703,1.6299856100262329
iris,12347,8.0,15.513048687347123,2.5580874603120094,1.6025785424220742
iris,12347,9.0,15.513048687347123,2.7077796074024105,1.6025785424220742
iris,12347,0.0,6.41173421217332,3.2520853769020186,1.7452998452176578
iris,12347,1.0,11.381868537002456,2.784240633667868,1.7352126508368502
iris,12347,2.0,12.046048584873388,2.4855798457249882,1.7352126508368502
iris,12347,3.0,11.096246937098687,2.400829043227653,1.637484776874641
iris,12347,4.0,11.096119502237965,2.3940356947405466,1.5718276934546385
iris,12347,5.0,12.768975188691403,2.470435155613409,1.5232356827083184
iris,12347,6.0,15.435949015147328,2.4475219677052933,1.5074215293371822
iris,12347,7.0,17.133994816176294,2.5796393073664534,1.5074215293371822
iris,12347,8.0,22.169557869464484,2.623913148978075,1.5074215293371822
iris,12347,9.0,22.169557869464484,2.4996597542517414,1.497662994261085
iris,12347,0.0,10.621763277024165,3.6452953457534134,1.8841951558810277
iris,12347,1.0,11.113825418690686,3.2518479578065667,1.8841951558810277
iris,12347,2.0,10.57874499079809,2.8883825985256304,1.854262329181509
iris,12347,3.0,10.104298521706703,2.8320050303542135,1.7289114714474412
iris,12347,4.0,15.566117973789433,2.708231754621602,1.7289114714474412
iris,12347,5.0,15.566117973789433,2.5545966947119707,1.6789523483338409
iris,12347,6.0,15.566117973789433,2.5638253633902033,1.6577973792723129
iris,12347,7.0,14.075810805705084,2.4883583945381624,1.6028478616239508
iris,12347,8.0,9.36085864758195,2.4544605769350833,1.5439391704393766
iris,12347,9.0,9.695644220907054,2.4101248546365848,1.5439391704393766
iris,12347,0.0,6.519743798563152,3.2201312034318845,1.5941512772099178
iris,12347,1.0,6.675368399604327,2.7765864237817914,1.5940826335882425
iris,12347,2.0,6.322178934588389,2.497617915829089,1.5940283600341951
iris,12347,3.0,9.231308714869776,2.3435043907415793,1.5940283600341951
iris,12347,4.0,11.837587736800128,2.3542237062638067,1.5808709422810034
iris,12347,5.0,11.837587736800128,2.3744120150371897,1.5808709422810034
iris,12347,6.0,18.1266306236432,2.424539792036316,1.3144520391216044
iris,12347,7.0,18.829930047557284,2.3862394149416803,1.1862762476695778
iris,12347,8.0,14.563926505539662,2.3442715810396835,1.1862762476695778
iris,12347,9.0,13.920227518446458,2.360467264309762,1.1862762476695778
wine,12347,0.0,7.575756380577946,3.3653764344939727,1.8922844164756356
wine,12347,1.0,7.788539938041365,2.9050720985718717,1.8922844164756356
wine,12347,2.0,8.8344707880645,2.821196121581822,1.8922844164756356
wine,12347,3.0,11.689627987198357,2.6271500640961953,1.8922844164715813
wine,12347,4.0,11.689627987198357,2.4500015913032587,1.8895087795467918
wine,12347,5.0,11.46719381301789,2.4500015913032587,1.8865384966839511
wine,12347,6.0,13.09237895866349,2.4179984990742787,1.8745426817757294
wine,12347,7.0,13.092378958891883,2.5145187642947597,1.7980946813656091
wine,12347,8.0,13.19201068351924,2.305398561148065,1.7980946813656091
wine,12347,9.0,13.19201068351924,2.265265397690085,1.7980946813656091
wine,12347,0.0,8.315130947028186,3.5583495125554765,2.0050677895544946
wine,12347,1.0,14.27857638708913,3.160950094065939,1.9997097599424327
wine,12347,2.0,9.771214637624855,2.8354064381117516,1.9716314005868651
wine,12347,3.0,8.74487846666512,2.63034921447077,1.9568374385966
wine,12347,4.0,8.95399129693569,2.458716745678639,1.9488949380456548
wine,12347,5.0,7.842417031954105,2.4325600248240016,1.9258216526460457
wine,12347,6.0,7.842417031954105,2.311693334073271,1.8895463568068205
wine,12347,7.0,7.489279581910399,2.2866174082861312,1.8895463568068205
wine,12347,8.0,13.048461416091937,2.2430209715999156,1.863573603431763
wine,12347,9.0,9.275106522755266,2.2293477115325953,1.8634633504981664
wine,12347,0.0,7.378397400730105,3.3353133857658306,1.908941380443803
wine,12347,1.0,9.897816601745976,3.01766232262661,1.908941380443803
wine,12347,2.0,10.978667215854772,2.805131546773051,1.9089413769320978
wine,12347,3.0,12.867395017852665,2.685894475830633,1.897688305647928
wine,12347,4.0,15.095918513805806,2.6198512350105583,1.8974456943587974
wine,12347,5.0,15.095918513805806,2.4862347280464983,1.8974456942597662
wine,12347,6.0,11.647515528292821,2.453535499250785,1.8974210594945011
wine,12347,7.0,11.728597801347012,2.4581037604396907,1.81813153830168
wine,12347,8.0,11.728597801347012,2.375759286832523,1.81813153830168
wine,12347,9.0,11.647515528292821,2.278235587146666,1.81813153830168
wine,12347,0.0,7.622898646650313,3.273529224365586,1.8731812609892091
wine,12347,1.0,5.942995406357202,3.0688020528293096,1.8731812609892091
wine,12347,2.0,7.282995751131629,2.731574089450915,1.8731812609892091
wine,12347,3.0,10.126664762530504,2.5620426563715304,1.8731812609892091
wine,12347,4.0,10.868515396654516,2.5509316661674433,1.8731812609892091
wine,12347,5.0,10.868515396654516,2.4017757258680423,1.8731812609892091
wine,12347,6.0,10.868515396654516,2.4431869508445283,1.8731812609891538
wine,12347,7.0,10.191827733900197,2.355171044377972,1.8731812609891538
